No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
299,20,20,20,20,75.256677
300,20,21,20,21,75.257963
301,20,20,20,20,75.259238
302,20,21,20,21,75.260457
303,20,19,20,20,75.261686
304,20,20,20,20,75.26295900000001
305,20,19,20,20,75.264261
306,20,20,20,20,75.26552600000001
307,20,19,20,20,75.266834
308,20,19,20,20,75.268106
309,20,20,20,21,75.269383
310,20,19,20,20,75.270591
311,20,20,20,21,75.271806
312,20,19,20,20,75.273072
313,20,19,20,20,75.274355
314,20,20,20,20,75.27564
315,20,19,20,20,75.276869
316,20,19,20,20,75.278167
317,20,20,20,20,75.279453
318,20,21,20,21,75.280665
319,20,20,20,20,75.28188800000001
320,20,21,20,21,75.283231
321,20,21,20,21,75.284513
322,20,19,20,20,75.285754
323,20,19,20,20,75.286976
324,20,20,20,20,75.288223
325,20,20,20,20,75.289548
326,20,19,20,20,75.290777
327,20,21,20,21,75.292002
328,20,19,20,20,75.293246
329,20,19,20,20,75.294522
330,20,20,20,20,75.295755
331,20,21,20,21,75.296974
332,20,19,20,20,75.298199
333,20,20,20,20,75.29948300000001
334,20,20,20,20,75.30072
335,20,20,20,20,75.302012
336,20,20,20,20,75.30324300000001
337,20,20,20,20,75.30454
338,20,19,20,20,75.305798
339,20,21,20,21,75.307005
340,20,19,20,20,75.30821900000001
341,20,20,20,20,75.309515
342,20,19,20,20,75.310784
343,20,21,20,21,75.311997
344,20,20,20,20,75.313265
345,20,20,20,21,75.314546
346,20,20,20,20,75.315802
347,20,20,20,20,75.317092
348,20,20,20,20,75.31835600000001
349,20,20,20,20,75.31963
350,20,20,20,20,75.320892
351,20,20,20,20,75.322193
352,20,20,20,20,75.323414
353,20,20,20,20,75.324708
354,20,21,20,21,75.326014
355,20,20,20,20,75.327229
356,20,19,20,20,75.32845
357,20,21,20,21,75.329724
358,20,19,20,20,75.330996
359,20,19,20,20,75.332217
360,20,19,20,20,75.33344100000001
361,20,19,20,20,75.334699
362,20,20,20,20,75.335987
363,20,20,20,20,75.337216
364,20,20,20,20,75.338471
365,20,20,20,20,75.339763
366,20,19,20,20,75.341057
367,20,19,20,20,75.34227800000001
368,20,20,20,20,75.343487
369,20,19,20,20,75.344731
370,20,20,20,20,75.346051
371,20,20,20,20,75.347279
372,20,20,20,20,75.348501
373,20,20,20,20,75.34975
374,20,19,20,20,75.351022
375,20,19,20,20,75.35224600000001
376,20,19,20,20,75.353464
377,20,20,20,21,75.354707
378,20,20,20,20,75.355976
379,20,20,20,20,75.357219
380,20,20,20,21,75.358434
381,20,20,20,20,75.359665
382,20,20,20,20,75.360957
383,20,20,20,20,75.362216
384,20,21,20,21,75.363483
385,20,20,20,20,75.364725
386,20,19,20,20,75.366057
387,20,19,20,20,75.367371
388,20,20,20,20,75.368621
389,20,19,20,20,75.36984600000001
390,20,20,20,20,75.371129
391,20,20,20,20,75.37238500000001
392,20,20,20,21,75.37362
393,20,20,20,20,75.37493
394,20,20,20,20,75.376253
395,20,19,20,20,75.37756300000001
396,20,21,20,21,75.378848
397,20,21,20,21,75.38010200000001
398,20,20,20,20,75.381386
399,20,19,20,20,75.38264000000001
400,20,19,20,20,75.383947
401,20,20,20,20,75.38517900000001
402,20,20,20,20,75.386469
403,20,20,20,20,75.387721
404,20,21,20,21,75.38896
405,20,20,20,20,75.390238
406,20,20,20,20,75.39150500000001
407,20,20,20,20,75.39277200000001
408,20,20,20,20,75.393977
409,20,20,20,20,75.395194
410,20,19,20,20,75.396452
411,20,19,20,20,75.397726
412,20,20,20,20,75.39895200000001
413,20,20,20,20,75.400166
414,20,19,20,20,75.401435
415,20,20,20,20,75.402721
416,20,20,20,20,75.403936
417,20,20,20,20,75.405216
418,20,19,20,20,75.406513
419,20,20,20,20,75.407785
420,20,20,20,20,75.409012
421,20,19,20,20,75.41023
422,20,19,20,20,75.411485
423,20,20,20,20,75.412763
424,20,20,20,20,75.414044
425,20,20,20,20,75.415276
426,20,20,20,20,75.416517
427,20,20,20,20,75.41785300000001
428,20,20,20,20,75.419094
429,20,20,20,20,75.42030700000001
430,20,20,20,20,75.421554
431,20,20,20,20,75.422827
432,20,19,20,20,75.424065
433,20,20,20,20,75.425325
434,20,20,20,20,75.426608
435,20,19,20,20,75.427887
436,20,19,20,20,75.429142
437,20,19,20,20,75.430368
438,20,19,20,20,75.431589
439,20,20,20,20,75.432891
440,20,20,20,20,75.43418100000001
441,20,20,20,20,75.43540300000001
442,20,20,20,21,75.43662
443,20,20,20,20,75.437912
444,20,20,20,20,75.439167
445,20,20,20,20,75.440383
446,20,20,20,20,75.44160500000001
447,20,20,20,20,75.442893
448,20,20,20,20,75.444149
449,20,20,20,21,75.445372
450,20,20,20,20,75.446614
451,20,20,20,20,75.447914
452,20,19,20,20,75.449196
453,20,21,20,21,75.45041400000001
454,20,19,20,20,75.451622
455,20,21,20,21,75.45291
456,20,20,20,20,75.45421900000001
457,20,20,20,20,75.455443
458,20,20,20,20,75.456646
459,20,19,20,20,75.457914
460,20,20,20,20,75.459198
461,20,19,20,20,75.460414
462,20,19,20,20,75.461642
463,20,20,20,20,75.46284800000001
464,20,20,20,20,75.46413700000001
465,20,19,20,20,75.46540900000001
466,20,20,20,21,75.466626
467,20,19,20,20,75.46787
468,20,20,20,21,75.469149
469,20,19,20,20,75.470367
470,20,20,20,20,75.471579
471,20,20,20,21,75.472815
472,20,20,20,20,75.474101
473,20,20,20,20,75.475373
474,20,21,20,21,75.476634
475,20,19,20,20,75.477934
476,20,20,20,20,75.479212
477,20,20,20,20,75.480461
478,20,20,20,20,75.481685
479,20,19,20,20,75.482896
480,20,20,20,20,75.484373
481,20,19,20,20,75.485904
482,20,19,20,20,75.487379
483,20,20,20,20,75.488951
484,20,19,20,20,75.490424
485,20,20,20,20,75.491879
486,20,20,20,20,75.493218
487,20,20,20,20,75.494671
488,20,19,20,20,75.496159
489,20,20,20,20,75.497614
490,20,20,20,20,75.499069
491,20,20,20,21,75.50054800000001
492,20,19,20,20,75.502165
493,20,20,20,20,75.503703
494,20,19,20,20,75.50519200000001
495,20,21,20,21,75.506742
496,20,20,20,20,75.508284
497,20,20,20,21,75.509933
498,20,20,20,20,75.51148
499,20,19,20,20,75.513253
500,20,20,20,21,75.51469300000001
501,20,20,20,20,75.516041
502,20,20,20,21,75.517416
503,20,19,20,20,75.51876800000001
504,20,20,20,21,75.520062
505,20,20,20,20,75.52135700000001
506,20,19,20,20,75.522637
507,20,21,20,21,75.52386
508,20,20,20,20,75.525192
509,20,20,20,20,75.526484
510,20,20,20,20,75.527705
511,20,19,20,20,75.529004
512,20,20,20,21,75.53031200000001
513,20,19,20,20,75.531543
514,20,19,20,20,75.532751
515,20,20,20,20,75.534043
516,20,20,20,20,75.53534400000001
517,20,19,20,20,75.53656600000001
518,20,20,20,20,75.53784900000001
519,20,20,20,20,75.539083
520,20,20,20,20,75.540356
521,20,20,20,20,75.541635
522,20,20,20,20,75.542893
523,20,19,20,20,75.544111
524,20,20,20,20,75.545378
525,20,20,20,20,75.546638
526,20,20,20,20,75.54785700000001
527,20,20,20,21,75.549111
528,20,20,20,21,75.55038400000001
529,20,20,20,20,75.551616
530,20,19,20,20,75.55282100000001
531,20,20,20,20,75.554046
532,20,20,20,20,75.555324
533,20,20,20,20,75.55656
534,20,19,20,20,75.557772
535,20,20,20,21,75.558975
536,20,19,20,20,75.56021700000001
537,20,20,20,20,75.561482
538,20,20,20,20,75.562695
539,20,20,20,20,75.563941
540,20,20,20,20,75.565216
541,20,20,20,20,75.566495
542,20,20,20,20,75.567717
543,20,21,20,21,75.568966
544,20,20,20,20,75.570263
545,20,20,20,20,75.571533
546,20,20,20,20,75.572749
547,20,20,20,20,75.573972
548,20,20,20,20,75.575187
549,20,20,20,20,75.576475
550,20,20,20,20,75.577764
551,20,20,20,21,75.578996
552,20,20,20,20,75.580211
553,20,19,20,20,75.58149900000001
554,20,20,20,20,75.582714
555,20,19,20,20,75.583923
556,20,20,20,20,75.585168
557,20,19,20,20,75.58649
558,20,21,20,21,75.587712
559,20,20,20,21,75.588937
560,20,20,20,20,75.590242
561,20,20,20,20,75.591516
562,20,20,20,20,75.592749
563,20,20,20,20,75.593967
564,20,20,20,20,75.59518800000001
565,20,21,20,21,75.596498
566,20,20,20,20,75.597747
567,20,19,20,20,75.59897000000001
568,20,20,20,20,75.600188
569,20,20,20,20,75.601442
570,20,20,20,21,75.60271300000001
571,20,21,20,21,75.603933
572,20,20,20,21,75.605162
573,20,19,20,20,75.606399
574,20,19,20,20,75.607651
575,20,19,20,20,75.608873
576,20,20,20,20,75.61016500000001
577,20,19,20,20,75.611405
578,20,20,20,20,75.612671
579,20,20,20,20,75.613896
580,20,20,20,20,75.615119
581,20,19,20,20,75.616331
582,20,19,20,20,75.617635
583,20,19,20,20,75.618866
584,20,19,20,20,75.620081
585,20,19,20,20,75.62131000000001
586,20,21,20,21,75.62259
587,20,19,20,20,75.623812
588,20,20,20,20,75.625034
589,20,19,20,20,75.626321
590,20,21,20,21,75.627613
591,20,20,20,20,75.628826
592,20,21,20,21,75.63005100000001
593,20,20,20,20,75.631259
594,20,20,20,20,75.63255000000001
595,20,19,20,20,75.633781
596,20,19,20,20,75.63499300000001
597,20,19,20,20,75.636217
598,20,19,20,20,75.63746400000001
599,20,19,20,20,75.638706
600,20,19,20,20,75.63993
601,20,20,20,20,75.641159
602,20,20,20,20,75.642431
603,20,19,20,20,75.643688
604,20,19,20,20,75.64491
605,20,19,20,20,75.646136
606,20,19,20,20,75.64737000000001
607,20,21,20,21,75.648627
608,20,20,20,21,75.649855
609,20,20,20,20,75.651077
610,20,20,20,20,75.652296
611,20,20,20,20,75.653616
612,20,19,20,20,75.654854
613,20,20,20,20,75.65606700000001
614,20,19,20,20,75.657318
615,20,20,20,20,75.658597
616,20,19,20,20,75.65980400000001
617,20,19,20,20,75.661036
618,20,20,20,20,75.662254
619,20,20,20,20,75.663523
620,20,19,20,20,75.664758
621,20,20,20,21,75.66603500000001
622,20,21,20,21,75.66726700000001
623,20,21,20,21,75.668531
624,20,20,20,20,75.669792
625,20,20,20,20,75.671015
626,20,19,20,20,75.67223
627,20,20,20,20,75.6735
628,20,20,20,20,75.67475
629,20,20,20,20,75.675966
630,20,20,20,20,75.67719
631,20,20,20,20,75.678439
632,20,20,20,20,75.679683
633,20,19,20,20,75.68091
634,20,20,20,20,75.682118
635,20,20,20,20,75.683353
636,20,20,20,20,75.684608
637,20,20,20,20,75.68584200000001
638,20,20,20,20,75.68705800000001
639,20,20,20,20,75.688278
640,20,20,20,20,75.689592
641,20,20,20,20,75.690912
642,20,20,20,20,75.692137
643,20,20,20,20,75.693365
644,20,20,20,20,75.69464
645,20,19,20,20,75.69586
646,20,20,20,20,75.697079
647,20,20,20,20,75.698302
648,20,20,20,20,75.699601
649,20,19,20,20,75.700835
650,20,19,20,20,75.702059
651,20,19,20,20,75.703278
652,20,20,20,20,75.704564
653,20,20,20,20,75.7058
654,20,20,20,20,75.707023
655,20,20,20,20,75.70823800000001
656,20,20,20,20,75.709524
657,20,20,20,20,75.710761
658,20,20,20,20,75.711972
659,20,19,20,20,75.71319100000001
660,20,20,20,21,75.71446900000001
661,20,20,20,20,75.715753
662,20,19,20,20,75.71698500000001
663,20,19,20,20,75.718211
664,20,19,20,20,75.719486
665,20,19,20,20,75.72073400000001
666,20,20,20,20,75.721945
667,20,20,20,20,75.723168
668,20,19,20,20,75.72440300000001
669,20,20,20,20,75.725676
670,20,20,20,20,75.726888
671,20,20,20,20,75.728103
672,20,19,20,20,75.729333
673,20,20,20,20,75.730605
674,20,19,20,20,75.731813
675,20,19,20,20,75.733041
676,20,20,20,20,75.734254
677,20,19,20,20,75.73554
678,20,19,20,20,75.736761
679,20,19,20,20,75.737986
680,20,20,20,20,75.739197
681,20,19,20,20,75.74047
682,20,20,20,20,75.74170000000001
683,20,19,20,20,75.74291600000001
684,20,21,20,21,75.744127
685,20,19,20,20,75.745389
686,20,21,20,21,75.746649
687,20,20,20,20,75.74786900000001
688,20,20,20,20,75.749091
689,20,21,20,21,75.750335
690,20,20,20,21,75.751575
691,20,20,20,20,75.752796
692,20,19,20,20,75.75403
693,20,20,20,20,75.755264
694,20,20,20,20,75.756522
695,20,20,20,20,75.757745
696,20,19,20,20,75.758958
697,20,20,20,20,75.76017900000001
698,20,19,20,20,75.761463
699,20,21,20,21,75.762725
700,20,20,20,20,75.763934
701,20,19,20,20,75.765159
702,20,19,20,20,75.766439
703,20,21,20,21,75.76765400000001
704,20,19,20,20,75.768877
705,20,20,20,20,75.770178
706,20,20,20,20,75.771472
707,20,20,20,20,75.77268500000001
708,20,19,20,20,75.77390700000001
709,20,20,20,20,75.775118
710,20,20,20,20,75.776379
711,20,19,20,20,75.777654
712,20,19,20,20,75.778873
713,20,20,20,20,75.780089
714,20,20,20,20,75.781351
715,20,20,20,20,75.782584
716,20,19,20,20,75.783787
717,20,19,20,20,75.785022
718,20,20,20,20,75.78629000000001
719,20,20,20,20,75.787531
720,20,20,20,20,75.788751
721,20,19,20,20,75.78997700000001
722,20,20,20,20,75.791319
723,20,20,20,20,75.792578
724,20,20,20,20,75.793809
725,20,20,20,20,75.795032
726,20,19,20,20,75.79625
727,20,21,20,21,75.797604
728,20,20,20,21,75.798823
729,20,19,20,20,75.80004
730,20,20,20,21,75.801299
731,20,21,20,21,75.80257300000001
732,20,20,20,20,75.803803
733,20,20,20,20,75.805024
734,20,19,20,20,75.80623800000001
735,20,19,20,20,75.807517
736,20,19,20,20,75.808728
737,20,19,20,20,75.80995200000001
738,20,19,20,20,75.81116800000001
739,20,19,20,20,75.812444
740,20,21,20,21,75.81366700000001
741,20,20,20,20,75.81488900000001
742,20,19,20,20,75.816111
743,20,20,20,20,75.817383
744,20,20,20,20,75.818644
745,20,19,20,20,75.81986400000001
746,20,20,20,20,75.82124
747,20,20,20,20,75.822505
748,20,20,20,20,75.823734
749,20,20,20,20,75.824955
750,20,20,20,20,75.826189
751,20,20,20,20,75.827489
752,20,19,20,20,75.828721
753,20,20,20,21,75.829942
754,20,20,20,20,75.83115500000001
755,20,20,20,20,75.832392
756,20,20,20,20,75.83369400000001
757,20,20,20,20,75.834919
758,20,20,20,20,75.836132
759,20,20,20,20,75.837374
760,20,20,20,20,75.838657
761,20,19,20,20,75.83987
762,20,19,20,20,75.841097
763,20,19,20,20,75.842364
764,20,19,20,20,75.84362300000001
765,20,20,20,20,75.844851
766,20,20,20,20,75.846064
767,20,20,20,20,75.847288
768,20,19,20,20,75.848552
769,20,19,20,20,75.849778
770,20,19,20,20,75.85098500000001
771,20,19,20,20,75.852202
772,20,20,20,20,75.85349000000001
773,20,20,20,20,75.854707
774,20,20,20,20,75.855922
775,20,20,20,20,75.857147
776,20,19,20,20,75.85843
777,20,19,20,20,75.859666
778,20,19,20,20,75.86087500000001
779,20,21,20,21,75.862098
780,20,21,20,21,75.863343
781,20,20,20,21,75.864632
782,20,20,20,20,75.86586
783,20,19,20,20,75.86707700000001
784,20,19,20,20,75.86831500000001
785,20,19,20,20,75.869568
786,20,19,20,20,75.870785
787,20,20,20,20,75.872009
788,20,20,20,20,75.873253
789,20,19,20,20,75.874532
790,20,20,20,20,75.875742
791,20,20,20,20,75.87697
792,20,19,20,20,75.878184
793,20,20,20,20,75.87946000000001
794,20,20,20,20,75.880679
795,20,20,20,20,75.881906
796,20,19,20,20,75.88311300000001
797,20,19,20,20,75.884397
798,20,20,20,20,75.885615
799,20,20,20,20,75.886827
800,20,20,20,20,75.888047
801,20,20,20,20,75.88932
802,20,19,20,20,75.890578
803,20,20,20,20,75.891893
804,20,21,20,21,75.89311500000001
805,20,19,20,20,75.89437000000001
806,20,20,20,20,75.895604
807,20,20,20,20,75.896833
808,20,19,20,20,75.898056
809,20,19,20,20,75.899294
810,20,19,20,20,75.90053400000001
811,20,20,20,20,75.90176600000001
812,20,20,20,20,75.903014
813,20,20,20,21,75.90433
814,20,19,20,20,75.905614
815,20,19,20,20,75.906829
816,20,20,20,20,75.908039
817,20,19,20,20,75.90932500000001
818,20,20,20,20,75.910579
819,20,20,20,20,75.911798
820,20,20,20,20,75.91302400000001
821,20,19,20,20,75.91428
822,20,21,20,21,75.915558
823,20,19,20,20,75.916775
824,20,20,20,20,75.91799400000001
825,20,20,20,20,75.91921500000001
826,20,20,20,20,75.920485
827,20,19,20,20,75.921739
828,20,20,20,20,75.92295200000001
829,20,19,20,20,75.924161
830,20,20,20,20,75.925433
831,20,20,20,20,75.92664500000001
832,20,19,20,20,75.92787
833,20,19,20,20,75.929095
834,20,20,20,21,75.930339
835,20,20,20,20,75.93157000000001
836,20,19,20,20,75.93278600000001
837,20,20,20,20,75.93401800000001
838,20,19,20,20,75.935278
839,20,20,20,20,75.936514
840,20,20,20,20,75.937737
841,20,19,20,20,75.938948
842,20,20,20,20,75.940189
843,20,20,20,20,75.94147600000001
844,20,21,20,21,75.942683
845,20,20,20,20,75.943898
846,20,19,20,20,75.945147
847,20,21,20,21,75.946439
848,20,20,20,20,75.947648
849,20,20,20,20,75.948873
850,20,20,20,20,75.95009300000001
851,20,20,20,20,75.95137
852,20,21,20,21,75.95259300000001
853,20,21,20,21,75.953816
854,20,19,20,20,75.955025
855,20,19,20,20,75.956299
856,20,20,20,20,75.957526
857,20,21,20,21,75.958754
858,20,19,20,20,75.95997200000001
859,20,20,20,20,75.961245
860,20,21,20,21,75.96246000000001
861,20,19,20,20,75.963671
862,20,19,20,20,75.964894
863,20,19,20,20,75.96620800000001
864,20,19,20,20,75.96747
865,20,19,20,20,75.968678
866,20,20,20,20,75.96990000000001
867,20,20,20,20,75.971187
868,20,20,20,20,75.97242
869,20,19,20,20,75.973637
870,20,19,20,20,75.97485
871,20,19,20,20,75.976078
872,20,20,20,20,75.977393
873,20,19,20,20,75.978622
874,20,19,20,20,75.979839
875,20,20,20,21,75.981064
876,20,19,20,20,75.982335
877,20,19,20,20,75.983548
878,20,20,20,20,75.984762
879,20,20,20,20,75.985983
880,20,19,20,20,75.987243
881,20,20,20,20,75.988451
882,20,20,20,20,75.98967900000001
883,20,20,20,20,75.990892
884,20,20,20,20,75.992245
885,20,19,20,20,75.993472
886,20,19,20,20,75.99468900000001
887,20,20,20,21,75.995912
888,20,20,20,20,75.99719
889,20,20,20,20,75.998405
890,20,20,20,20,75.999618
891,20,19,20,20,76.000833
892,20,20,20,20,76.002099
893,20,20,20,20,76.003342
