No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
571,0.0,44.0,0.0,44.0,8.977304
572,0.0,43.0,0.0,43.0,8.978902000000001
573,0.0,43.0,0.0,43.0,8.980518
574,0.0,43.0,0.0,43.0,8.982077
575,1.0,44.0,1.0,44.0,8.983667
576,0.0,43.0,0.0,43.0,8.985275000000001
577,0.0,43.0,2.0,43.0,8.986861999999999
578,0.0,44.0,0.0,44.0,8.988395999999998
579,0.0,44.0,0.0,44.0,8.990001
580,1.0,44.0,3.0,45.0,8.991595
581,0.0,43.0,0.0,43.0,8.993165000000001
582,0.0,44.0,0.0,44.0,8.994665000000001
583,0.0,43.0,1.0,43.0,8.996156
584,1.0,44.0,1.0,44.0,8.997813
585,2.0,44.0,2.0,44.0,8.999320999999998
586,1.0,44.0,1.0,45.0,9.000898
587,1.0,44.0,2.0,44.0,9.002486999999999
588,0.0,44.0,0.0,44.0,9.004006
589,0.0,44.0,0.0,44.0,9.005574
590,1.0,43.0,1.0,43.0,9.007200000000001
591,0.0,43.0,3.0,43.0,9.008797000000001
592,0.0,43.0,1.0,43.0,9.010341
593,3.0,44.0,3.0,44.0,9.011835999999999
594,0.0,43.0,0.0,43.0,9.013459999999998
595,1.0,44.0,1.0,44.0,9.014958
596,0.0,43.0,1.0,43.0,9.016448
597,2.0,44.0,2.0,44.0,9.018014
598,0.0,44.0,0.0,44.0,9.019604999999999
599,2.0,44.0,2.0,44.0,9.021218999999999
600,0.0,43.0,0.0,43.0,9.022828999999998
601,0.0,44.0,2.0,44.0,9.024384999999999
602,1.0,44.0,3.0,45.0,9.025996
603,0.0,44.0,0.0,44.0,9.027614
604,0.0,44.0,0.0,44.0,9.029152
605,0.0,44.0,0.0,44.0,9.030646999999998
606,2.0,44.0,2.0,45.0,9.032149
607,0.0,44.0,2.0,44.0,9.033735
608,0.0,43.0,2.0,43.0,9.035322
609,1.0,43.0,1.0,44.0,9.036936999999998
610,0.0,44.0,0.0,44.0,9.038505
611,0.0,43.0,0.0,43.0,9.040109000000001
612,0.0,44.0,1.0,44.0,9.041715
613,0.0,43.0,0.0,43.0,9.043306999999999
614,1.0,44.0,3.0,44.0,9.044806999999999
615,2.0,44.0,2.0,44.0,9.046304
616,0.0,44.0,0.0,44.0,9.047798
617,1.0,43.0,3.0,43.0,9.049411
618,0.0,44.0,0.0,44.0,9.051010999999999
619,0.0,44.0,0.0,44.0,9.052610999999999
620,1.0,44.0,1.0,45.0,9.054274
621,0.0,44.0,0.0,44.0,9.055879999999998
622,0.0,44.0,1.0,44.0,9.057533
623,2.0,44.0,2.0,44.0,9.059151
624,0.0,44.0,0.0,44.0,9.060763000000001
625,1.0,44.0,3.0,45.0,9.062359999999998
626,1.0,44.0,1.0,44.0,9.064001000000001
627,0.0,44.0,1.0,44.0,9.065653999999999
628,1.0,43.0,1.0,44.0,9.067260999999998
629,0.0,43.0,0.0,43.0,9.068904
630,1.0,43.0,2.0,43.0,9.070568999999999
631,0.0,44.0,1.0,44.0,9.072218
632,0.0,43.0,0.0,43.0,9.073865000000001
633,0.0,44.0,0.0,44.0,9.075496000000001
634,0.0,43.0,0.0,43.0,9.077093999999999
635,1.0,44.0,1.0,44.0,9.078738999999999
636,0.0,43.0,2.0,43.0,9.080316
637,0.0,43.0,1.0,43.0,9.081924999999998
638,0.0,43.0,2.0,43.0,9.083545
639,0.0,44.0,0.0,44.0,9.085180000000001
640,2.0,44.0,3.0,44.0,9.086804
641,0.0,44.0,0.0,44.0,9.088376
642,0.0,43.0,1.0,43.0,9.090014
643,0.0,43.0,1.0,43.0,9.091608
644,0.0,44.0,0.0,44.0,9.093224
645,0.0,43.0,1.0,43.0,9.094762
646,0.0,43.0,0.0,43.0,9.096264999999999
647,1.0,44.0,1.0,44.0,9.097885999999999
648,0.0,44.0,0.0,44.0,9.099477
649,0.0,44.0,0.0,44.0,9.101299999999998
650,0.0,43.0,0.0,43.0,9.102944
651,0.0,43.0,0.0,43.0,9.104565999999998
652,0.0,44.0,0.0,44.0,9.106183000000001
653,0.0,44.0,0.0,44.0,9.107803
654,0.0,44.0,0.0,44.0,9.10943
655,0.0,43.0,0.0,43.0,9.111042999999999
656,0.0,43.0,0.0,43.0,9.112692
657,0.0,44.0,1.0,44.0,9.114360999999999
658,0.0,43.0,2.0,43.0,9.115965
659,0.0,43.0,0.0,43.0,9.117601999999998
660,0.0,43.0,0.0,43.0,9.119222999999998
661,0.0,43.0,0.0,43.0,9.120836999999998
662,0.0,43.0,0.0,43.0,9.122454999999999
663,0.0,44.0,1.0,44.0,9.124077
664,1.0,44.0,1.0,44.0,9.125705
665,0.0,44.0,0.0,44.0,9.127324999999999
666,0.0,44.0,1.0,44.0,9.128961
667,0.0,44.0,0.0,44.0,9.130588
668,0.0,43.0,1.0,43.0,9.13221
669,1.0,44.0,1.0,44.0,9.133879
670,0.0,44.0,0.0,44.0,9.135546000000001
671,0.0,43.0,0.0,43.0,9.137182
672,0.0,44.0,0.0,44.0,9.138819999999999
673,0.0,44.0,0.0,44.0,9.140477999999998
674,0.0,44.0,0.0,44.0,9.142188
675,0.0,43.0,0.0,43.0,9.143832
676,0.0,44.0,1.0,44.0,9.145506999999998
677,0.0,44.0,0.0,44.0,9.147162999999999
678,0.0,43.0,0.0,43.0,9.148843
679,0.0,44.0,1.0,44.0,9.150500000000001
680,1.0,43.0,2.0,44.0,9.152163999999999
681,0.0,44.0,0.0,44.0,9.153870000000001
682,0.0,44.0,0.0,44.0,9.155542999999998
683,0.0,44.0,0.0,44.0,9.157194999999998
684,1.0,43.0,1.0,44.0,9.158843999999998
685,0.0,44.0,0.0,44.0,9.160574
686,0.0,43.0,0.0,43.0,9.162334999999999
687,0.0,44.0,1.0,44.0,9.164078
688,0.0,43.0,0.0,43.0,9.16583
689,1.0,44.0,1.0,45.0,9.167667999999999
690,0.0,44.0,0.0,44.0,9.169439
691,2.0,44.0,2.0,45.0,9.171183
692,0.0,43.0,0.0,43.0,9.172949
693,1.0,43.0,2.0,44.0,9.174688
694,1.0,44.0,1.0,45.0,9.176426
695,0.0,44.0,0.0,44.0,9.178168
696,1.0,44.0,2.0,44.0,9.179904999999998
697,1.0,44.0,2.0,45.0,9.181650000000001
698,0.0,44.0,0.0,44.0,9.183395999999998
699,0.0,43.0,0.0,43.0,9.185184
700,1.0,43.0,1.0,43.0,9.186919
701,1.0,44.0,1.0,45.0,9.188659000000001
702,0.0,44.0,0.0,44.0,9.190392
703,1.0,44.0,2.0,44.0,9.192118
704,0.0,43.0,0.0,43.0,9.193853999999998
705,0.0,43.0,0.0,43.0,9.195583
706,0.0,44.0,0.0,44.0,9.197323999999998
707,0.0,44.0,0.0,44.0,9.199037999999998
708,0.0,44.0,0.0,44.0,9.200821999999999
709,0.0,43.0,0.0,43.0,9.202548
710,0.0,44.0,0.0,44.0,9.204284000000001
711,0.0,44.0,0.0,44.0,9.206008999999998
712,0.0,44.0,0.0,44.0,9.207729
713,0.0,43.0,0.0,43.0,9.209629
714,1.0,43.0,1.0,44.0,9.211357
715,0.0,43.0,0.0,43.0,9.213082
716,2.0,43.0,2.0,43.0,9.214815999999999
717,0.0,44.0,0.0,44.0,9.216553000000001
718,1.0,44.0,1.0,44.0,9.220151000000001
719,0.0,44.0,0.0,44.0,9.224442
720,3.0,43.0,3.0,43.0,9.228738
721,1.0,44.0,2.0,45.0,9.233042999999999
722,0.0,44.0,0.0,44.0,9.237334
723,0.0,43.0,0.0,43.0,9.241644999999998
724,0.0,44.0,0.0,44.0,9.245954000000001
725,0.0,43.0,0.0,43.0,9.250253
726,1.0,44.0,1.0,44.0,9.254559
727,0.0,44.0,0.0,44.0,9.258866000000001
728,2.0,43.0,2.0,43.0,9.262819
729,0.0,43.0,0.0,43.0,9.264591
730,0.0,43.0,1.0,43.0,9.266261
731,1.0,44.0,1.0,44.0,9.267896
732,0.0,44.0,1.0,44.0,9.269549000000001
733,0.0,43.0,1.0,43.0,9.271173999999998
734,0.0,43.0,0.0,43.0,9.272721999999998
735,0.0,44.0,0.0,44.0,9.274328
736,0.0,44.0,0.0,44.0,9.275856000000001
737,1.0,44.0,1.0,45.0,9.277482
738,0.0,43.0,0.0,43.0,9.279035
739,3.0,44.0,3.0,44.0,9.280567999999999
740,0.0,44.0,2.0,44.0,9.282156999999998
741,0.0,44.0,0.0,44.0,9.283739
742,2.0,44.0,2.0,44.0,9.285339
743,0.0,44.0,0.0,44.0,9.286942
744,2.0,44.0,2.0,44.0,9.288623000000001
745,0.0,43.0,0.0,43.0,9.290218
746,0.0,43.0,0.0,43.0,9.291716000000001
747,1.0,44.0,1.0,44.0,9.293288
748,0.0,44.0,0.0,44.0,9.294822
749,0.0,44.0,0.0,44.0,9.296313999999999
750,0.0,43.0,0.0,43.0,9.297929
751,0.0,44.0,0.0,44.0,9.299420999999999
752,1.0,43.0,1.0,43.0,9.301044999999998
753,2.0,44.0,3.0,45.0,9.302627999999999
754,0.0,43.0,1.0,43.0,9.304219
755,1.0,43.0,1.0,43.0,9.305838999999999
756,0.0,44.0,0.0,44.0,9.307333
757,0.0,43.0,1.0,43.0,9.308878
758,0.0,43.0,0.0,43.0,9.310385
759,2.0,44.0,2.0,45.0,9.311878
760,1.0,43.0,1.0,43.0,9.31345
761,0.0,44.0,0.0,44.0,9.315048999999998
762,0.0,44.0,0.0,44.0,9.31655
763,0.0,44.0,0.0,44.0,9.318173999999999
764,0.0,44.0,0.0,44.0,9.319752000000001
765,0.0,44.0,0.0,44.0,9.321307999999998
766,1.0,43.0,4.0,44.0,9.322826
767,0.0,43.0,1.0,43.0,9.32432
768,2.0,44.0,2.0,44.0,9.325987000000001
769,0.0,43.0,0.0,43.0,9.327666
770,0.0,43.0,0.0,43.0,9.32932
771,2.0,44.0,2.0,45.0,9.330921
772,0.0,44.0,1.0,44.0,9.332415000000001
773,1.0,44.0,2.0,44.0,9.334157000000001
774,0.0,43.0,1.0,43.0,9.335722
775,1.0,44.0,2.0,45.0,9.337353
776,0.0,43.0,0.0,43.0,9.339051999999999
777,2.0,43.0,2.0,44.0,9.340589000000001
778,0.0,43.0,1.0,43.0,9.342243
779,0.0,44.0,0.0,44.0,9.343733
780,2.0,43.0,2.0,43.0,9.345353
781,1.0,43.0,1.0,43.0,9.346900999999999
782,0.0,43.0,0.0,43.0,9.348385
783,0.0,44.0,0.0,44.0,9.350147
784,0.0,44.0,0.0,44.0,9.351683000000001
785,0.0,43.0,0.0,43.0,9.353286999999998
786,0.0,44.0,0.0,44.0,9.354842999999999
787,0.0,44.0,0.0,44.0,9.356327
788,0.0,44.0,1.0,44.0,9.35803
789,0.0,43.0,0.0,43.0,9.359507999999998
790,0.0,44.0,1.0,44.0,9.36112
791,0.0,43.0,2.0,43.0,9.362711000000001
792,2.0,44.0,2.0,45.0,9.36428
793,1.0,44.0,1.0,44.0,9.365973
794,0.0,44.0,1.0,44.0,9.367487999999998
795,0.0,44.0,0.0,44.0,9.369091999999998
796,0.0,44.0,0.0,44.0,9.370664999999999
797,0.0,44.0,1.0,44.0,9.372229
798,1.0,44.0,1.0,44.0,9.373918
799,1.0,44.0,2.0,44.0,9.375408
800,1.0,43.0,1.0,43.0,9.376946
801,1.0,44.0,1.0,44.0,9.378485000000001
802,0.0,43.0,0.0,43.0,9.379971000000001
803,1.0,44.0,1.0,45.0,9.381611
804,0.0,44.0,0.0,44.0,9.383112
805,0.0,44.0,0.0,44.0,9.384720999999999
806,0.0,43.0,0.0,43.0,9.38628
807,0.0,43.0,1.0,43.0,9.387764999999998
808,0.0,44.0,1.0,44.0,9.389319
809,0.0,44.0,0.0,44.0,9.390843
810,1.0,44.0,1.0,44.0,9.392315
811,0.0,44.0,0.0,44.0,9.393906999999999
812,1.0,43.0,1.0,43.0,9.395388
813,0.0,44.0,0.0,44.0,9.396868999999999
814,0.0,43.0,1.0,43.0,9.398343999999998
815,0.0,43.0,0.0,43.0,9.399825
816,1.0,44.0,1.0,45.0,9.401406000000001
817,0.0,44.0,0.0,44.0,9.402902999999998
818,0.0,43.0,1.0,43.0,9.404409000000001
819,0.0,44.0,1.0,44.0,9.406029
820,0.0,43.0,0.0,43.0,9.407599000000001
821,0.0,44.0,2.0,44.0,9.409144999999999
822,0.0,44.0,0.0,44.0,9.410661999999999
823,0.0,43.0,2.0,43.0,9.412136
824,0.0,44.0,0.0,44.0,9.413674
825,0.0,44.0,0.0,44.0,9.415223000000001
826,0.0,44.0,0.0,44.0,9.416775000000001
827,0.0,43.0,0.0,43.0,9.418309999999998
828,1.0,44.0,1.0,45.0,9.419801
829,1.0,44.0,1.0,44.0,9.421287
830,0.0,43.0,0.0,43.0,9.422768999999999
831,0.0,44.0,1.0,44.0,9.424247000000001
832,0.0,44.0,0.0,44.0,9.425733000000001
833,0.0,44.0,0.0,44.0,9.427214
834,0.0,44.0,0.0,44.0,9.428698
835,1.0,43.0,2.0,44.0,9.430174000000001
836,0.0,43.0,0.0,43.0,9.431704
837,0.0,44.0,0.0,44.0,9.433205000000001
838,0.0,44.0,0.0,44.0,9.434739
839,0.0,43.0,1.0,43.0,9.436243000000001
840,0.0,44.0,0.0,44.0,9.437731
841,2.0,43.0,2.0,43.0,9.439363
842,0.0,44.0,0.0,44.0,9.440928
843,0.0,44.0,0.0,44.0,9.442554000000001
844,0.0,43.0,0.0,43.0,9.444130000000001
845,0.0,44.0,0.0,44.0,9.445725
846,0.0,44.0,0.0,44.0,9.447294
847,0.0,44.0,0.0,44.0,9.448878999999998
848,0.0,44.0,0.0,44.0,9.450498
849,1.0,43.0,5.0,44.0,9.452086999999999
850,0.0,44.0,0.0,44.0,9.453693999999999
851,0.0,43.0,3.0,43.0,9.455275
852,0.0,44.0,0.0,44.0,9.456862999999998
853,0.0,44.0,0.0,44.0,9.458448
854,2.0,44.0,4.0,45.0,9.460021000000001
855,0.0,43.0,0.0,43.0,9.461680000000001
856,1.0,43.0,3.0,44.0,9.463259999999998
857,0.0,43.0,0.0,43.0,9.464901000000001
858,0.0,44.0,1.0,44.0,9.466474999999999
859,0.0,43.0,1.0,43.0,9.46809
860,2.0,44.0,2.0,44.0,9.469670999999998
861,0.0,44.0,0.0,44.0,9.471205999999999
862,0.0,44.0,0.0,44.0,9.472771999999999
863,0.0,43.0,0.0,43.0,9.474345
864,1.0,43.0,2.0,44.0,9.475912999999998
865,1.0,44.0,1.0,44.0,9.477478000000001
866,1.0,43.0,1.0,43.0,9.478998999999998
867,0.0,44.0,0.0,44.0,9.480509000000001
868,0.0,43.0,0.0,43.0,9.482053999999998
869,0.0,43.0,0.0,43.0,9.483618
870,0.0,43.0,0.0,43.0,9.485221
871,2.0,44.0,2.0,44.0,9.486791
872,1.0,43.0,2.0,44.0,9.488364
873,1.0,43.0,1.0,43.0,9.48995
874,2.0,44.0,2.0,44.0,9.491558999999999
875,1.0,44.0,1.0,45.0,9.493144999999998
876,1.0,44.0,2.0,45.0,9.494722
877,0.0,44.0,0.0,44.0,9.496296999999998
878,0.0,44.0,2.0,44.0,9.497871
879,0.0,43.0,0.0,43.0,9.499396
880,0.0,44.0,0.0,44.0,9.500924999999999
881,0.0,44.0,1.0,44.0,9.502527
882,0.0,44.0,0.0,44.0,9.504071
883,0.0,44.0,0.0,44.0,9.50564
884,0.0,43.0,1.0,43.0,9.507204999999999
885,1.0,43.0,1.0,44.0,9.508811000000001
886,0.0,43.0,0.0,43.0,9.510362
887,0.0,44.0,0.0,44.0,9.511894999999999
888,1.0,44.0,1.0,45.0,9.513521
889,0.0,44.0,0.0,44.0,9.515139999999999
890,0.0,44.0,0.0,44.0,9.516748
891,0.0,43.0,1.0,43.0,9.518383
892,1.0,44.0,2.0,44.0,9.519929000000001
893,0.0,44.0,0.0,44.0,9.521531
894,1.0,43.0,2.0,44.0,9.523146
895,0.0,44.0,0.0,44.0,9.524742
896,0.0,43.0,0.0,43.0,9.526295000000001
897,0.0,44.0,0.0,44.0,9.527853
898,0.0,43.0,0.0,43.0,9.529450999999998
899,0.0,44.0,0.0,44.0,9.53095
900,1.0,44.0,1.0,45.0,9.532526
901,0.0,43.0,1.0,43.0,9.534130000000001
902,0.0,44.0,0.0,44.0,9.535692000000001
903,0.0,44.0,3.0,44.0,9.537233
904,0.0,44.0,0.0,44.0,9.538874
905,0.0,44.0,0.0,44.0,9.540586000000001
906,0.0,43.0,0.0,43.0,9.542107000000001
907,0.0,44.0,0.0,44.0,9.543693000000001
908,2.0,43.0,4.0,43.0,9.545316
909,0.0,43.0,0.0,43.0,9.546880999999999
910,0.0,44.0,1.0,44.0,9.548456999999999
911,1.0,44.0,1.0,45.0,9.550028000000001
912,3.0,43.0,3.0,43.0,9.551528999999999
913,0.0,44.0,0.0,44.0,9.553087000000001
914,0.0,43.0,0.0,43.0,9.554672
915,0.0,44.0,2.0,44.0,9.556203
916,4.0,44.0,4.0,44.0,9.557734
917,0.0,43.0,0.0,43.0,9.559325999999999
918,1.0,44.0,3.0,45.0,9.560925999999998
919,0.0,44.0,0.0,44.0,9.562493
920,3.0,44.0,3.0,45.0,9.564089
921,2.0,44.0,2.0,44.0,9.565659
922,0.0,43.0,0.0,43.0,9.567191999999999
923,1.0,43.0,1.0,43.0,9.568748
924,0.0,44.0,0.0,44.0,9.570312999999999
925,1.0,44.0,1.0,45.0,9.571828
926,3.0,44.0,3.0,45.0,9.57337
927,1.0,43.0,2.0,43.0,9.574950000000001
928,1.0,43.0,1.0,43.0,9.576533999999999
929,1.0,43.0,1.0,43.0,9.578132
930,0.0,43.0,0.0,43.0,9.579730000000001
931,0.0,43.0,1.0,43.0,9.581299999999999
932,1.0,44.0,1.0,44.0,9.582892000000001
933,1.0,43.0,1.0,43.0,9.584463
934,1.0,44.0,1.0,44.0,9.586037999999999
935,1.0,44.0,1.0,45.0,9.587543
936,0.0,44.0,0.0,44.0,9.589096000000001
937,0.0,43.0,0.0,43.0,9.590685
938,0.0,44.0,0.0,44.0,9.592248000000001
939,0.0,43.0,2.0,43.0,9.593806999999998
940,0.0,44.0,2.0,44.0,9.595413
941,0.0,44.0,0.0,44.0,9.596979999999999
942,0.0,43.0,0.0,43.0,9.598503000000001
943,0.0,43.0,0.0,43.0,9.600131000000001
944,0.0,44.0,2.0,44.0,9.601735000000001
945,0.0,44.0,0.0,44.0,9.603335999999999
946,1.0,43.0,1.0,44.0,9.604928999999998
947,0.0,44.0,0.0,44.0,9.606545
948,1.0,43.0,3.0,43.0,9.608072
949,0.0,43.0,3.0,43.0,9.609722000000001
950,1.0,44.0,2.0,45.0,9.611322000000001
951,0.0,43.0,1.0,43.0,9.61291
952,0.0,43.0,0.0,43.0,9.614487
953,1.0,44.0,2.0,45.0,9.616077
954,0.0,43.0,0.0,43.0,9.617688999999999
955,0.0,44.0,0.0,44.0,9.619302999999999
956,0.0,43.0,0.0,43.0,9.620909999999999
957,3.0,44.0,3.0,45.0,9.622481
958,1.0,43.0,1.0,43.0,9.623988
959,1.0,44.0,1.0,44.0,9.625609999999998
960,0.0,43.0,0.0,43.0,9.627233
961,1.0,43.0,1.0,43.0,9.628861999999998
962,0.0,43.0,3.0,43.0,9.63046
963,0.0,43.0,0.0,43.0,9.632033
964,1.0,43.0,1.0,44.0,9.633627999999998
965,0.0,44.0,0.0,44.0,9.635181
966,0.0,43.0,2.0,43.0,9.636772999999998
967,2.0,43.0,2.0,43.0,9.638316
968,1.0,44.0,3.0,44.0,9.639848999999998
969,0.0,43.0,0.0,43.0,9.641613
970,1.0,43.0,2.0,44.0,9.643163000000001
971,1.0,43.0,1.0,43.0,9.644748
972,3.0,43.0,3.0,43.0,9.646377999999999
973,0.0,44.0,0.0,44.0,9.647955
974,0.0,43.0,0.0,43.0,9.649466
975,0.0,43.0,0.0,43.0,9.651031
976,0.0,43.0,2.0,43.0,9.652632999999998
977,0.0,44.0,0.0,44.0,9.654197
978,0.0,43.0,0.0,43.0,9.655743000000001
979,1.0,43.0,1.0,43.0,9.657328
980,0.0,44.0,0.0,44.0,9.658867
981,0.0,44.0,0.0,44.0,9.660414
982,0.0,44.0,1.0,44.0,9.662036999999998
983,0.0,43.0,0.0,43.0,9.663646
984,1.0,44.0,2.0,44.0,9.665216999999998
985,0.0,44.0,0.0,44.0,9.666782000000001
986,0.0,44.0,0.0,44.0,9.668365000000001
987,2.0,43.0,4.0,44.0,9.669868000000001
988,0.0,44.0,1.0,44.0,9.671416
989,2.0,43.0,2.0,43.0,9.673006999999998
990,2.0,43.0,3.0,43.0,9.67454
991,1.0,44.0,2.0,45.0,9.676075999999998
992,1.0,44.0,2.0,44.0,9.677658000000001
993,0.0,43.0,1.0,43.0,9.679208
994,0.0,44.0,0.0,44.0,9.680753
995,0.0,43.0,1.0,43.0,9.682376999999999
996,0.0,44.0,0.0,44.0,9.683958
997,0.0,43.0,0.0,43.0,9.685465
998,0.0,44.0,1.0,44.0,9.686985
999,0.0,44.0,0.0,44.0,9.688554
