No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
212,0.0,1.0,0.0,1.0,7.549842999999999
213,1.0,2.0,1.0,3.0,7.551072000000001
214,0.0,2.0,0.0,2.0,7.552357999999998
215,1.0,2.0,1.0,3.0,7.553663
216,0.0,2.0,0.0,2.0,7.554952
217,0.0,2.0,0.0,2.0,7.556198999999999
218,1.0,2.0,2.0,2.0,7.557444
219,0.0,2.0,0.0,2.0,7.5587230000000005
220,1.0,2.0,1.0,3.0,7.5599419999999995
221,0.0,2.0,0.0,2.0,7.561167000000001
222,0.0,1.0,0.0,1.0,7.562384999999999
223,0.0,1.0,0.0,1.0,7.563652000000001
224,1.0,1.0,1.0,2.0,7.564924000000001
225,0.0,1.0,0.0,1.0,7.566185000000001
226,0.0,2.0,0.0,2.0,7.567418
227,0.0,2.0,0.0,2.0,7.568638
228,0.0,2.0,0.0,2.0,7.569859000000001
229,0.0,1.0,0.0,1.0,7.571135999999999
230,0.0,2.0,0.0,2.0,7.572396000000001
231,1.0,1.0,1.0,2.0,7.573650000000001
232,0.0,2.0,0.0,2.0,7.574929999999998
233,0.0,2.0,0.0,2.0,7.576342
234,0.0,2.0,0.0,2.0,7.577559000000001
235,0.0,2.0,0.0,2.0,7.5787960000000005
236,2.0,1.0,2.0,3.0,7.580079999999999
237,0.0,1.0,0.0,1.0,7.581306999999999
238,1.0,1.0,1.0,1.0,7.582519999999999
239,0.0,1.0,0.0,1.0,7.583765
240,0.0,2.0,1.0,2.0,7.585038000000001
241,0.0,2.0,0.0,2.0,7.586303000000001
242,1.0,1.0,1.0,2.0,7.587578999999998
243,0.0,1.0,0.0,1.0,7.588836999999998
244,0.0,2.0,0.0,2.0,7.5900479999999995
245,0.0,2.0,0.0,2.0,7.591273000000001
246,0.0,2.0,0.0,2.0,7.5924900000000015
247,0.0,1.0,1.0,1.0,7.59374
248,0.0,2.0,0.0,2.0,7.595016000000001
249,0.0,2.0,0.0,2.0,7.596305000000001
250,0.0,2.0,0.0,2.0,7.597518999999998
251,0.0,2.0,0.0,2.0,7.598734
252,0.0,1.0,0.0,1.0,7.599959999999999
253,0.0,1.0,0.0,1.0,7.601175000000001
254,0.0,1.0,0.0,1.0,7.602398000000001
255,0.0,1.0,0.0,1.0,7.603625999999998
256,0.0,2.0,1.0,2.0,7.6048849999999995
257,0.0,2.0,1.0,2.0,7.606159999999999
258,0.0,2.0,0.0,2.0,7.6074090000000005
259,1.0,1.0,2.0,1.0,7.608632
260,0.0,1.0,0.0,1.0,7.609846000000001
261,0.0,1.0,0.0,1.0,7.6110690000000005
262,0.0,2.0,0.0,2.0,7.6122879999999995
263,1.0,2.0,1.0,2.0,7.613500999999999
264,0.0,2.0,0.0,2.0,7.614740999999999
265,0.0,1.0,0.0,1.0,7.6160309999999996
266,0.0,1.0,0.0,1.0,7.617286
267,0.0,2.0,1.0,2.0,7.618493999999998
268,1.0,2.0,1.0,2.0,7.619713999999998
269,0.0,2.0,0.0,2.0,7.62096
270,0.0,1.0,0.0,1.0,7.622219000000001
271,0.0,1.0,1.0,1.0,7.6234639999999985
272,0.0,2.0,0.0,2.0,7.624738999999998
273,0.0,1.0,0.0,1.0,7.626011999999999
274,0.0,2.0,1.0,2.0,7.6272850000000005
275,0.0,1.0,0.0,1.0,7.628494
276,1.0,1.0,1.0,2.0,7.629701000000001
277,0.0,1.0,0.0,1.0,7.630924
278,0.0,1.0,1.0,1.0,7.632141000000001
279,0.0,2.0,0.0,2.0,7.633358000000001
280,0.0,2.0,0.0,2.0,7.6345649999999985
281,0.0,2.0,1.0,2.0,7.635843000000001
282,0.0,2.0,1.0,2.0,7.637105999999999
283,0.0,1.0,0.0,1.0,7.638324999999998
284,0.0,2.0,0.0,2.0,7.639541999999999
285,0.0,2.0,1.0,2.0,7.640757999999998
286,0.0,2.0,0.0,2.0,7.641973
287,1.0,2.0,1.0,2.0,7.6431879999999985
288,0.0,1.0,0.0,1.0,7.644456999999999
289,0.0,2.0,0.0,2.0,7.645741000000001
290,0.0,2.0,0.0,2.0,7.647010999999999
291,0.0,1.0,0.0,1.0,7.648256
292,0.0,1.0,0.0,1.0,7.649467999999999
293,1.0,2.0,1.0,3.0,7.650672
294,0.0,2.0,0.0,2.0,7.651899
295,0.0,1.0,0.0,1.0,7.653110999999999
296,0.0,1.0,0.0,1.0,7.6543160000000015
297,0.0,2.0,0.0,2.0,7.655556999999998
298,0.0,1.0,0.0,1.0,7.656822999999999
299,0.0,2.0,0.0,2.0,7.658090000000001
300,0.0,1.0,0.0,1.0,7.659314999999999
301,1.0,1.0,2.0,2.0,7.660519999999998
302,0.0,2.0,0.0,2.0,7.6617239999999995
303,0.0,1.0,0.0,1.0,7.663197
304,0.0,1.0,0.0,1.0,7.664681999999999
305,0.0,1.0,0.0,1.0,7.666152
306,0.0,1.0,1.0,1.0,7.667611999999998
307,1.0,1.0,1.0,2.0,7.668987000000001
308,1.0,2.0,1.0,3.0,7.670345000000001
309,0.0,2.0,1.0,2.0,7.671859999999999
310,0.0,2.0,0.0,2.0,7.673311999999999
311,0.0,1.0,0.0,1.0,7.674814000000001
312,0.0,2.0,0.0,2.0,7.676262999999999
313,1.0,2.0,1.0,3.0,7.6778569999999995
314,0.0,1.0,0.0,1.0,7.679306
315,0.0,1.0,0.0,1.0,7.680737000000001
316,0.0,1.0,1.0,1.0,7.682176999999999
317,0.0,1.0,0.0,1.0,7.683686999999999
318,0.0,2.0,0.0,2.0,7.685144999999999
319,0.0,2.0,0.0,2.0,7.686589999999999
320,0.0,2.0,1.0,2.0,7.688033999999998
321,0.0,2.0,0.0,2.0,7.689482999999999
322,0.0,1.0,0.0,1.0,7.690929000000001
323,0.0,1.0,0.0,1.0,7.692391999999998
324,0.0,2.0,0.0,2.0,7.693843000000001
325,0.0,2.0,0.0,2.0,7.695305999999999
326,0.0,1.0,0.0,1.0,7.696708000000001
327,0.0,2.0,0.0,2.0,7.697980000000001
328,0.0,1.0,0.0,1.0,7.699286000000001
329,1.0,2.0,1.0,3.0,7.700585
330,0.0,1.0,0.0,1.0,7.70185
331,0.0,1.0,0.0,1.0,7.703129000000001
332,0.0,1.0,0.0,1.0,7.7044
333,0.0,2.0,0.0,2.0,7.705718999999998
334,0.0,1.0,0.0,1.0,7.707031999999998
335,0.0,1.0,0.0,1.0,7.708314999999999
336,0.0,2.0,0.0,2.0,7.709527999999999
337,0.0,2.0,0.0,2.0,7.710740999999999
338,1.0,1.0,1.0,1.0,7.712019999999999
339,0.0,1.0,0.0,1.0,7.713328000000001
340,0.0,2.0,0.0,2.0,7.714617999999998
341,0.0,2.0,0.0,2.0,7.715896999999998
342,0.0,2.0,0.0,2.0,7.717167
343,1.0,2.0,1.0,3.0,7.718436999999998
344,0.0,2.0,0.0,2.0,7.719736000000001
345,1.0,2.0,1.0,3.0,7.721088999999999
346,0.0,2.0,0.0,2.0,7.722387999999999
347,0.0,2.0,0.0,2.0,7.723799
348,0.0,2.0,0.0,2.0,7.725013999999998
349,0.0,2.0,1.0,2.0,7.726227999999999
350,0.0,2.0,0.0,2.0,7.727457000000001
351,0.0,1.0,0.0,1.0,7.728691999999999
352,0.0,2.0,0.0,2.0,7.730007999999998
353,1.0,2.0,2.0,3.0,7.731300999999998
354,0.0,2.0,0.0,2.0,7.732571
355,0.0,1.0,0.0,1.0,7.733889999999999
356,0.0,2.0,0.0,2.0,7.735188000000001
357,0.0,1.0,0.0,1.0,7.736483
358,0.0,2.0,0.0,2.0,7.737766000000001
359,0.0,2.0,0.0,2.0,7.739007999999998
360,0.0,2.0,0.0,2.0,7.740293999999999
361,0.0,2.0,0.0,2.0,7.741596999999999
362,0.0,1.0,1.0,1.0,7.742842
363,0.0,1.0,0.0,1.0,7.744064999999999
364,0.0,2.0,0.0,2.0,7.745273000000001
365,0.0,1.0,0.0,1.0,7.746573999999999
366,0.0,2.0,0.0,2.0,7.7478750000000005
367,0.0,1.0,0.0,1.0,7.749106000000001
368,0.0,1.0,0.0,1.0,7.750322999999998
369,0.0,2.0,0.0,2.0,7.751550999999999
370,1.0,1.0,1.0,1.0,7.752769999999998
371,0.0,2.0,0.0,2.0,7.753983999999999
372,1.0,2.0,1.0,3.0,7.755206000000001
373,0.0,2.0,0.0,2.0,7.75647
374,0.0,2.0,0.0,2.0,7.7577169999999995
375,0.0,2.0,0.0,2.0,7.758938999999998
376,0.0,1.0,0.0,1.0,7.7601510000000005
377,0.0,1.0,0.0,1.0,7.761423999999998
378,0.0,1.0,0.0,1.0,7.762743
379,0.0,1.0,0.0,1.0,7.7640460000000004
380,0.0,1.0,0.0,1.0,7.765262
381,0.0,2.0,0.0,2.0,7.766473000000001
382,0.0,2.0,0.0,2.0,7.767692
383,0.0,1.0,0.0,1.0,7.768912
384,0.0,2.0,0.0,2.0,7.770178000000001
385,0.0,1.0,0.0,1.0,7.771491000000001
386,0.0,1.0,0.0,1.0,7.772718999999999
387,0.0,1.0,0.0,1.0,7.773937
388,0.0,1.0,0.0,1.0,7.775154999999998
389,0.0,2.0,0.0,2.0,7.7763719999999985
390,0.0,2.0,0.0,2.0,7.7775880000000015
391,0.0,2.0,0.0,2.0,7.778946999999999
392,0.0,1.0,0.0,1.0,7.780273999999999
393,1.0,2.0,1.0,2.0,7.781568
394,1.0,1.0,1.0,1.0,7.782830999999998
395,0.0,1.0,0.0,1.0,7.784143
396,0.0,2.0,1.0,2.0,7.785454000000001
397,0.0,2.0,0.0,2.0,7.786663999999998
398,0.0,2.0,0.0,2.0,7.787883999999998
399,0.0,1.0,0.0,1.0,7.789096999999998
400,0.0,2.0,0.0,2.0,7.790310999999999
401,0.0,2.0,0.0,2.0,7.791536000000001
402,0.0,1.0,0.0,1.0,7.792745
403,0.0,2.0,0.0,2.0,7.793958
404,0.0,2.0,1.0,2.0,7.795203000000001
405,0.0,1.0,0.0,1.0,7.796527999999999
406,0.0,2.0,0.0,2.0,7.797816999999998
407,1.0,1.0,1.0,2.0,7.799040999999999
408,0.0,2.0,0.0,2.0,7.8002579999999995
409,0.0,1.0,0.0,1.0,7.801487999999999
410,0.0,2.0,0.0,2.0,7.802813
411,0.0,1.0,1.0,1.0,7.804046
412,0.0,2.0,1.0,2.0,7.805260999999998
413,0.0,1.0,0.0,1.0,7.8064800000000005
414,0.0,2.0,0.0,2.0,7.807703
415,0.0,2.0,0.0,2.0,7.808910000000001
416,0.0,2.0,0.0,2.0,7.810120999999999
417,0.0,2.0,0.0,2.0,7.811344999999999
418,0.0,1.0,0.0,1.0,7.8126
419,0.0,1.0,0.0,1.0,7.813904999999998
420,0.0,1.0,0.0,1.0,7.815199
421,0.0,2.0,0.0,2.0,7.816417000000001
422,0.0,1.0,0.0,1.0,7.817633000000001
423,0.0,2.0,0.0,2.0,7.818973
424,0.0,2.0,0.0,2.0,7.8202120000000015
425,0.0,1.0,0.0,1.0,7.821424
426,0.0,2.0,0.0,2.0,7.822641000000001
427,0.0,1.0,0.0,1.0,7.82386
428,0.0,2.0,0.0,2.0,7.825071999999999
429,0.0,2.0,0.0,2.0,7.826286
430,0.0,2.0,1.0,2.0,7.827501999999999
431,0.0,2.0,0.0,2.0,7.828754
432,0.0,1.0,0.0,1.0,7.83005
433,0.0,2.0,0.0,2.0,7.831337000000001
434,0.0,1.0,0.0,1.0,7.832546999999998
435,0.0,1.0,0.0,1.0,7.833841
436,0.0,1.0,0.0,1.0,7.8351289999999985
437,1.0,1.0,1.0,2.0,7.836341999999998
438,0.0,2.0,0.0,2.0,7.837554000000001
439,0.0,1.0,0.0,1.0,7.838768999999999
440,0.0,2.0,0.0,2.0,7.839984000000001
441,0.0,2.0,0.0,2.0,7.8411930000000005
442,0.0,2.0,0.0,2.0,7.842403999999998
443,0.0,2.0,0.0,2.0,7.843620000000001
444,0.0,1.0,1.0,1.0,7.844828
445,0.0,2.0,2.0,2.0,7.846094000000001
446,0.0,1.0,0.0,1.0,7.847404999999998
447,0.0,2.0,0.0,2.0,7.848685
448,0.0,2.0,0.0,2.0,7.8498909999999995
449,0.0,1.0,0.0,1.0,7.851115
450,0.0,1.0,0.0,1.0,7.852454999999999
451,1.0,2.0,1.0,3.0,7.85369
452,0.0,2.0,0.0,2.0,7.854907999999998
453,0.0,1.0,0.0,1.0,7.856119
454,0.0,2.0,0.0,2.0,7.857329
455,0.0,1.0,0.0,1.0,7.858536999999998
456,0.0,1.0,0.0,1.0,7.859750999999999
457,0.0,1.0,0.0,1.0,7.860955999999998
458,0.0,2.0,1.0,2.0,7.862219
459,0.0,2.0,0.0,2.0,7.863533
460,0.0,2.0,1.0,2.0,7.8648039999999995
461,0.0,2.0,0.0,2.0,7.866016999999999
462,1.0,1.0,1.0,2.0,7.867280000000001
463,0.0,2.0,0.0,2.0,7.8685839999999985
464,0.0,2.0,0.0,2.0,7.869806999999998
465,1.0,1.0,1.0,2.0,7.871030999999999
466,0.0,1.0,0.0,1.0,7.8722439999999985
467,0.0,1.0,0.0,1.0,7.873457999999999
468,0.0,2.0,0.0,2.0,7.874662000000001
469,0.0,1.0,0.0,1.0,7.875885
470,0.0,1.0,0.0,1.0,7.877092000000001
471,0.0,2.0,0.0,2.0,7.878298000000001
472,0.0,2.0,0.0,2.0,7.879719999999999
473,0.0,2.0,0.0,2.0,7.881024
474,0.0,1.0,0.0,1.0,7.882266000000001
475,1.0,2.0,1.0,3.0,7.883486000000001
476,0.0,2.0,1.0,2.0,7.884694
477,0.0,2.0,0.0,2.0,7.885988999999999
478,0.0,2.0,0.0,2.0,7.887273
479,0.0,1.0,0.0,1.0,7.888490999999998
480,0.0,1.0,0.0,1.0,7.889700999999999
481,0.0,2.0,0.0,2.0,7.890916000000001
482,1.0,1.0,1.0,2.0,7.892129000000001
483,0.0,2.0,0.0,2.0,7.8933360000000015
484,0.0,1.0,0.0,1.0,7.894548
485,1.0,1.0,2.0,1.0,7.895841000000001
486,0.0,2.0,0.0,2.0,7.897137000000001
487,0.0,2.0,0.0,2.0,7.898385000000001
488,0.0,1.0,0.0,1.0,7.8995989999999985
489,0.0,2.0,0.0,2.0,7.900807
490,0.0,1.0,0.0,1.0,7.902017000000001
491,0.0,2.0,0.0,2.0,7.9032540000000004
492,0.0,1.0,0.0,1.0,7.904575000000001
493,0.0,2.0,0.0,2.0,7.905795000000001
494,0.0,2.0,0.0,2.0,7.907018000000001
495,1.0,1.0,1.0,2.0,7.908228999999999
496,0.0,1.0,0.0,1.0,7.909437999999998
497,0.0,1.0,1.0,1.0,7.910647999999998
498,0.0,2.0,0.0,2.0,7.911864000000001
499,0.0,2.0,1.0,2.0,7.913160999999999
500,0.0,2.0,0.0,2.0,7.914460999999999
501,0.0,2.0,0.0,2.0,7.915714000000001
502,0.0,1.0,1.0,1.0,7.916923000000001
503,0.0,2.0,0.0,2.0,7.918205
504,0.0,2.0,0.0,2.0,7.919497
505,0.0,1.0,0.0,1.0,7.920705999999999
506,0.0,1.0,0.0,1.0,7.921911999999999
507,1.0,1.0,1.0,2.0,7.923133
508,0.0,1.0,0.0,1.0,7.924343
509,0.0,2.0,0.0,2.0,7.925553000000001
510,0.0,2.0,0.0,2.0,7.926763000000001
511,0.0,1.0,0.0,1.0,7.927979999999998
512,0.0,2.0,0.0,2.0,7.929275999999998
513,0.0,1.0,0.0,1.0,7.930578000000001
514,0.0,2.0,0.0,2.0,7.931819000000001
515,0.0,1.0,0.0,1.0,7.933036999999999
516,0.0,1.0,0.0,1.0,7.934244
517,0.0,1.0,0.0,1.0,7.935542999999999
518,0.0,1.0,0.0,1.0,7.936817000000001
519,0.0,1.0,0.0,1.0,7.938026999999998
520,0.0,2.0,0.0,2.0,7.9392369999999985
521,0.0,2.0,0.0,2.0,7.940443999999999
522,1.0,2.0,1.0,2.0,7.941652999999999
523,0.0,1.0,1.0,1.0,7.942861000000001
524,0.0,2.0,0.0,2.0,7.944078999999999
525,0.0,2.0,0.0,2.0,7.945284999999998
526,0.0,2.0,0.0,2.0,7.946591999999999
527,0.0,2.0,0.0,2.0,7.947915999999999
528,0.0,1.0,0.0,1.0,7.949128999999999
529,0.0,1.0,1.0,1.0,7.950337000000001
530,0.0,1.0,0.0,1.0,7.951557000000001
531,0.0,2.0,0.0,2.0,7.952867999999999
532,1.0,1.0,1.0,1.0,7.954134
533,0.0,1.0,0.0,1.0,7.955354
534,0.0,1.0,0.0,1.0,7.956562999999999
535,1.0,2.0,1.0,2.0,7.957775999999999
536,0.0,1.0,0.0,1.0,7.958994000000001
537,0.0,1.0,0.0,1.0,7.960204999999998
538,0.0,1.0,0.0,1.0,7.961424000000001
539,0.0,2.0,0.0,2.0,7.9627279999999985
540,0.0,2.0,0.0,2.0,7.964037999999999
541,0.0,2.0,0.0,2.0,7.965257000000001
542,0.0,2.0,0.0,2.0,7.9664719999999996
543,0.0,1.0,0.0,1.0,7.967796
544,0.0,1.0,0.0,1.0,7.969055999999998
545,0.0,1.0,0.0,1.0,7.970268000000001
546,0.0,1.0,0.0,1.0,7.971485000000001
547,1.0,1.0,1.0,1.0,7.972694999999998
