No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
569,1.0,42.0,3.0,43.0,27.934407
570,1.0,40.0,4.0,41.0,27.939211
571,0.0,42.0,2.0,42.0,27.943998999999998
572,0.0,38.0,3.0,38.0,27.948784000000003
573,1.0,39.0,3.0,40.0,27.953571000000004
574,4.0,38.0,5.0,42.0,27.958368999999998
575,3.0,41.0,4.0,44.0,27.963238000000004
576,0.0,36.0,3.0,36.0,27.967990999999998
577,1.0,38.0,1.0,39.0,27.972856999999998
578,1.0,41.0,2.0,42.0,27.977629999999998
579,1.0,39.0,4.0,40.0,27.982396
580,2.0,37.0,5.0,39.0,27.987188000000003
581,4.0,37.0,5.0,41.0,27.992034000000004
582,3.0,40.0,5.0,43.0,27.996798
583,0.0,40.0,2.0,40.0,28.00155
584,2.0,38.0,5.0,40.0,28.006322000000004
585,1.0,38.0,3.0,39.0,28.011150999999998
586,1.0,39.0,3.0,40.0,28.015945000000002
587,1.0,38.0,5.0,39.0,28.020753
588,3.0,40.0,4.0,43.0,28.025712
589,4.0,38.0,5.0,42.0,28.030484
590,3.0,39.0,4.0,42.0,28.035248000000003
591,0.0,40.0,4.0,40.0,28.039982000000002
592,1.0,38.0,7.0,39.0,28.044786000000002
593,4.0,39.0,4.0,43.0,28.049567000000003
594,0.0,36.0,0.0,36.0,28.054354000000004
595,2.0,40.0,3.0,42.0,28.059169000000004
596,0.0,40.0,1.0,40.0,28.064003
597,1.0,41.0,5.0,42.0,28.068791000000004
598,2.0,39.0,5.0,41.0,28.073560999999998
599,0.0,40.0,1.0,40.0,28.078314
600,0.0,37.0,1.0,37.0,28.083068000000004
601,4.0,39.0,4.0,43.0,28.087863
602,1.0,37.0,3.0,38.0,28.092631000000004
603,0.0,39.0,0.0,39.0,28.097399000000003
604,1.0,38.0,2.0,39.0,28.102181
605,1.0,39.0,2.0,40.0,28.106956000000004
606,3.0,40.0,3.0,43.0,28.111865
607,3.0,42.0,4.0,45.0,28.116684
608,8.0,37.0,9.0,45.0,28.121455000000005
609,1.0,39.0,5.0,40.0,28.126517
610,4.0,38.0,7.0,41.0,28.131413000000002
611,3.0,38.0,6.0,41.0,28.136288999999998
612,3.0,38.0,5.0,41.0,28.141045
613,2.0,39.0,5.0,41.0,28.145819000000003
614,4.0,38.0,7.0,42.0,28.150668000000003
615,6.0,43.0,8.0,49.0,28.155431
616,2.0,36.0,4.0,38.0,28.160265000000003
617,4.0,35.0,6.0,39.0,28.165128000000003
618,3.0,40.0,5.0,43.0,28.169981
619,4.0,41.0,6.0,45.0,28.174782
620,2.0,37.0,4.0,39.0,28.179549
621,2.0,38.0,2.0,39.0,28.184323
622,4.0,37.0,4.0,41.0,28.189078000000002
623,4.0,38.0,7.0,42.0,28.193858
624,4.0,41.0,5.0,45.0,28.198797
625,5.0,38.0,6.0,41.0,28.203661000000004
626,5.0,38.0,8.0,43.0,28.208438
627,3.0,40.0,4.0,41.0,28.213301
628,3.0,41.0,4.0,43.0,28.218353999999998
629,2.0,36.0,2.0,38.0,28.223185
630,0.0,41.0,1.0,41.0,28.228194000000002
631,2.0,37.0,5.0,38.0,28.233015
632,2.0,40.0,5.0,40.0,28.237830000000002
633,3.0,37.0,7.0,40.0,28.242591000000004
634,2.0,40.0,5.0,42.0,28.247346999999998
635,2.0,41.0,4.0,43.0,28.252126000000004
636,3.0,38.0,6.0,41.0,28.256902000000004
637,1.0,40.0,3.0,41.0,28.261696
638,2.0,36.0,3.0,38.0,28.266495
639,1.0,39.0,2.0,40.0,28.271251
640,1.0,38.0,3.0,39.0,28.275987999999998
641,1.0,42.0,5.0,43.0,28.280769
642,0.0,36.0,2.0,36.0,28.285533
643,1.0,41.0,1.0,42.0,28.290302000000004
644,6.0,41.0,7.0,47.0,28.295061000000004
645,2.0,43.0,3.0,45.0,28.299840000000003
646,1.0,39.0,4.0,40.0,28.304603999999998
647,3.0,43.0,6.0,45.0,28.309395000000002
648,2.0,39.0,3.0,41.0,28.314214
649,2.0,40.0,2.0,42.0,28.319021
650,4.0,38.0,8.0,42.0,28.32376
651,1.0,40.0,1.0,41.0,28.328725
652,1.0,36.0,1.0,37.0,28.333477000000002
653,1.0,38.0,2.0,39.0,28.338225
654,1.0,38.0,6.0,39.0,28.342967
655,1.0,42.0,2.0,42.0,28.347735
656,1.0,38.0,2.0,39.0,28.352532000000004
657,2.0,37.0,6.0,39.0,28.357301
658,3.0,41.0,3.0,44.0,28.362074
659,1.0,40.0,2.0,41.0,28.366837000000004
660,2.0,38.0,3.0,40.0,28.371627000000004
661,4.0,39.0,5.0,41.0,28.376440000000002
662,1.0,43.0,2.0,44.0,28.381210000000003
663,0.0,38.0,1.0,38.0,28.385977000000004
664,0.0,40.0,4.0,40.0,28.390788999999998
665,2.0,38.0,3.0,40.0,28.395626999999998
666,2.0,36.0,5.0,38.0,28.400372000000004
667,1.0,37.0,3.0,38.0,28.405166
668,4.0,39.0,7.0,43.0,28.409895
669,4.0,39.0,5.0,43.0,28.414794999999998
670,2.0,40.0,5.0,42.0,28.419574000000004
671,1.0,39.0,2.0,40.0,28.424433
672,0.0,40.0,3.0,40.0,28.429412
673,1.0,39.0,5.0,40.0,28.434238
674,6.0,39.0,10.0,44.0,28.439076
675,2.0,38.0,3.0,40.0,28.443849
676,1.0,39.0,3.0,40.0,28.448636
677,1.0,39.0,3.0,40.0,28.453399000000005
678,6.0,39.0,7.0,45.0,28.458267
679,1.0,37.0,3.0,37.0,28.463070000000002
680,1.0,39.0,2.0,39.0,28.467869
681,1.0,41.0,2.0,42.0,28.472645
682,2.0,40.0,5.0,42.0,28.477502
683,3.0,42.0,6.0,44.0,28.482288000000004
684,1.0,39.0,5.0,40.0,28.487063
685,1.0,36.0,4.0,37.0,28.491871000000003
686,2.0,41.0,3.0,43.0,28.496753
687,1.0,38.0,2.0,39.0,28.501617000000003
688,2.0,42.0,4.0,44.0,28.50643
689,3.0,39.0,5.0,42.0,28.511238
690,4.0,42.0,6.0,46.0,28.516104
691,3.0,42.0,6.0,43.0,28.52089
692,2.0,39.0,5.0,41.0,28.525665000000004
693,2.0,37.0,2.0,39.0,28.530634
694,3.0,39.0,4.0,40.0,28.535572000000002
695,2.0,36.0,7.0,38.0,28.54099
696,1.0,39.0,4.0,40.0,28.546370000000003
697,1.0,37.0,3.0,38.0,28.551804000000004
698,0.0,43.0,2.0,43.0,28.557191000000003
699,2.0,43.0,2.0,45.0,28.562525
700,3.0,36.0,3.0,39.0,28.567746
701,4.0,37.0,5.0,41.0,28.572706000000004
702,4.0,38.0,7.0,42.0,28.577621999999998
703,1.0,35.0,4.0,36.0,28.582445
704,2.0,36.0,2.0,38.0,28.587232999999998
705,3.0,39.0,5.0,42.0,28.592114000000002
706,2.0,42.0,3.0,44.0,28.59702
707,2.0,37.0,2.0,39.0,28.601822
708,1.0,37.0,3.0,38.0,28.606634
709,0.0,41.0,5.0,41.0,28.611444
710,2.0,40.0,5.0,42.0,28.616429000000004
711,2.0,38.0,4.0,40.0,28.621313
712,1.0,41.0,7.0,42.0,28.626277
713,2.0,38.0,2.0,40.0,28.631083000000004
714,3.0,37.0,6.0,38.0,28.636074
715,1.0,40.0,5.0,41.0,28.640942000000003
716,1.0,41.0,2.0,42.0,28.645758
717,3.0,40.0,5.0,43.0,28.650554
718,2.0,37.0,3.0,39.0,28.655409
719,2.0,44.0,8.0,46.0,28.660229
720,0.0,37.0,2.0,37.0,28.665080000000003
721,3.0,42.0,5.0,45.0,28.669885999999998
722,1.0,37.0,2.0,38.0,28.674753000000003
723,3.0,39.0,6.0,42.0,28.679562000000004
724,4.0,42.0,5.0,45.0,28.684345999999998
725,0.0,38.0,1.0,38.0,28.689194999999998
726,3.0,38.0,5.0,41.0,28.693984
727,2.0,36.0,3.0,38.0,28.698776000000002
728,2.0,39.0,4.0,41.0,28.703553
729,3.0,38.0,6.0,41.0,28.708413999999998
730,2.0,36.0,5.0,37.0,28.713183
731,2.0,39.0,4.0,41.0,28.717966000000004
732,3.0,40.0,4.0,43.0,28.722808999999998
733,2.0,43.0,6.0,44.0,28.72762
734,1.0,41.0,1.0,42.0,28.732416999999998
735,4.0,41.0,4.0,44.0,28.737394000000002
736,1.0,40.0,2.0,41.0,28.742238
737,4.0,39.0,4.0,41.0,28.747028999999998
738,0.0,42.0,3.0,42.0,28.751807
739,3.0,43.0,5.0,46.0,28.756642
740,1.0,35.0,4.0,36.0,28.76142
741,1.0,38.0,3.0,39.0,28.766212000000003
742,2.0,38.0,3.0,40.0,28.771048
743,2.0,40.0,4.0,42.0,28.775924000000003
744,2.0,38.0,7.0,40.0,28.780720000000002
745,2.0,38.0,3.0,39.0,28.785456000000003
746,3.0,40.0,5.0,43.0,28.790287
747,1.0,42.0,3.0,43.0,28.795082
748,3.0,35.0,6.0,38.0,28.799858
749,2.0,36.0,5.0,38.0,28.804728000000004
750,4.0,40.0,5.0,42.0,28.809542999999998
751,3.0,39.0,5.0,42.0,28.814354
752,2.0,39.0,4.0,41.0,28.819139
753,5.0,38.0,8.0,43.0,28.823978000000004
754,2.0,39.0,3.0,40.0,28.828848999999998
755,1.0,37.0,2.0,38.0,28.833628000000004
756,3.0,39.0,4.0,41.0,28.838625
757,2.0,42.0,3.0,44.0,28.843418
758,0.0,41.0,1.0,41.0,28.848205999999998
759,2.0,37.0,8.0,39.0,28.853021
760,1.0,37.0,2.0,38.0,28.857858999999998
761,5.0,41.0,10.0,44.0,28.862653
762,1.0,41.0,2.0,42.0,28.867447
763,1.0,37.0,4.0,38.0,28.872296
764,3.0,38.0,3.0,40.0,28.877118000000003
765,0.0,42.0,1.0,42.0,28.881926
766,1.0,38.0,2.0,38.0,28.886704
767,1.0,41.0,4.0,42.0,28.891572000000004
768,4.0,37.0,6.0,40.0,28.896349999999998
769,0.0,37.0,4.0,37.0,28.901134
770,3.0,38.0,5.0,40.0,28.906064
771,3.0,39.0,6.0,41.0,28.910821
772,1.0,36.0,2.0,37.0,28.915640000000003
773,1.0,43.0,1.0,44.0,28.920524999999998
774,3.0,39.0,5.0,42.0,28.925356
775,2.0,40.0,4.0,42.0,28.930216
776,2.0,37.0,2.0,39.0,28.934998999999998
777,1.0,38.0,1.0,39.0,28.940097
778,2.0,39.0,5.0,41.0,28.944874
779,1.0,39.0,2.0,40.0,28.949656000000004
780,2.0,37.0,3.0,39.0,28.95447
781,3.0,36.0,5.0,39.0,28.959321000000003
782,2.0,35.0,3.0,36.0,28.964128000000002
783,1.0,39.0,2.0,40.0,28.968915000000003
784,3.0,39.0,5.0,42.0,28.973761000000003
785,2.0,36.0,4.0,38.0,28.978596000000003
786,3.0,39.0,5.0,42.0,28.983396
787,0.0,38.0,4.0,38.0,28.988236999999998
788,4.0,43.0,7.0,46.0,28.993034
789,2.0,36.0,5.0,37.0,28.997809000000004
790,4.0,39.0,4.0,43.0,29.002582000000004
791,6.0,42.0,8.0,48.0,29.007454000000003
792,2.0,41.0,4.0,43.0,29.012255000000003
793,1.0,39.0,3.0,40.0,29.017049999999998
794,1.0,37.0,3.0,38.0,29.021874000000004
795,2.0,38.0,7.0,40.0,29.026659000000002
796,1.0,39.0,3.0,40.0,29.031478
797,4.0,36.0,8.0,39.0,29.036256
798,1.0,35.0,3.0,36.0,29.041273000000004
799,0.0,39.0,5.0,39.0,29.046074000000004
800,2.0,36.0,4.0,38.0,29.050829999999998
801,6.0,42.0,7.0,48.0,29.055684
802,3.0,40.0,6.0,43.0,29.060488
803,1.0,38.0,1.0,39.0,29.065276000000004
804,0.0,38.0,2.0,38.0,29.070059999999998
805,1.0,40.0,2.0,41.0,29.074913000000002
806,0.0,36.0,2.0,36.0,29.079795000000004
807,1.0,41.0,2.0,41.0,29.084581999999997
808,1.0,36.0,2.0,37.0,29.089413999999998
809,0.0,37.0,2.0,37.0,29.0942
810,2.0,39.0,5.0,40.0,29.098986000000004
811,2.0,41.0,3.0,42.0,29.103752999999998
812,2.0,42.0,5.0,44.0,29.108584999999998
813,2.0,38.0,3.0,40.0,29.113433999999998
814,3.0,36.0,6.0,37.0,29.118223999999998
815,2.0,35.0,5.0,37.0,29.123099000000003
816,1.0,38.0,1.0,39.0,29.127905
817,2.0,42.0,5.0,42.0,29.132701000000004
818,4.0,39.0,5.0,42.0,29.137479
819,2.0,39.0,6.0,41.0,29.142516999999998
820,2.0,43.0,5.0,45.0,29.147301
821,4.0,38.0,6.0,42.0,29.152057
822,3.0,40.0,4.0,42.0,29.156944000000003
823,1.0,37.0,3.0,38.0,29.161742000000004
824,2.0,35.0,5.0,37.0,29.166533
825,5.0,43.0,6.0,48.0,29.171379
826,3.0,43.0,5.0,46.0,29.176231
827,2.0,36.0,5.0,38.0,29.181051000000004
828,1.0,39.0,2.0,40.0,29.185825
829,1.0,42.0,3.0,43.0,29.190680999999998
830,0.0,38.0,0.0,38.0,29.195491000000004
831,0.0,40.0,2.0,40.0,29.200284000000003
832,3.0,39.0,7.0,41.0,29.205162
833,1.0,39.0,5.0,40.0,29.20997
834,1.0,37.0,2.0,38.0,29.214733000000003
835,2.0,39.0,4.0,41.0,29.219511000000004
836,2.0,36.0,3.0,38.0,29.224353
837,2.0,40.0,3.0,42.0,29.229177
838,1.0,37.0,3.0,38.0,29.233963000000003
839,5.0,40.0,8.0,45.0,29.238787000000002
840,2.0,36.0,4.0,38.0,29.24375
841,1.0,39.0,7.0,39.0,29.248545
842,0.0,40.0,1.0,40.0,29.253323
843,0.0,39.0,1.0,39.0,29.258162
844,2.0,37.0,5.0,39.0,29.262930000000004
845,1.0,38.0,2.0,39.0,29.267725
846,2.0,41.0,4.0,43.0,29.272587
847,3.0,37.0,3.0,40.0,29.277368000000003
848,2.0,42.0,4.0,42.0,29.282213
849,2.0,39.0,6.0,41.0,29.286983
850,1.0,40.0,4.0,41.0,29.291837
851,2.0,41.0,4.0,43.0,29.29663
852,1.0,38.0,6.0,39.0,29.301391000000002
853,0.0,39.0,2.0,39.0,29.306221999999998
854,4.0,42.0,5.0,46.0,29.311011
855,6.0,37.0,7.0,43.0,29.315797000000003
856,4.0,38.0,4.0,41.0,29.320595000000004
857,3.0,39.0,5.0,42.0,29.325435
858,2.0,40.0,6.0,41.0,29.330281
859,1.0,36.0,4.0,36.0,29.335062
860,1.0,41.0,2.0,42.0,29.339905
861,2.0,41.0,4.0,43.0,29.344853
862,2.0,38.0,3.0,39.0,29.349643
863,3.0,40.0,4.0,43.0,29.354531
864,3.0,40.0,7.0,43.0,29.35938
865,0.0,39.0,1.0,39.0,29.364172000000003
866,2.0,40.0,5.0,42.0,29.369006
867,3.0,40.0,7.0,43.0,29.373844
868,3.0,38.0,4.0,41.0,29.378662
869,3.0,39.0,8.0,42.0,29.383470000000003
870,0.0,36.0,1.0,36.0,29.38828
871,2.0,37.0,3.0,39.0,29.393161
872,6.0,37.0,7.0,43.0,29.397942
873,0.0,39.0,2.0,39.0,29.402715999999998
874,3.0,38.0,4.0,41.0,29.407579
875,4.0,35.0,4.0,39.0,29.412365
876,1.0,37.0,3.0,38.0,29.417147
877,1.0,40.0,2.0,40.0,29.421959
878,0.0,40.0,0.0,40.0,29.42675
879,2.0,40.0,3.0,42.0,29.431743000000004
880,1.0,37.0,2.0,38.0,29.43665
881,3.0,40.0,8.0,43.0,29.441567
882,0.0,37.0,0.0,37.0,29.446536000000002
883,1.0,39.0,7.0,40.0,29.451342000000004
884,4.0,39.0,4.0,43.0,29.456212
885,3.0,40.0,4.0,43.0,29.461033999999998
886,4.0,37.0,6.0,40.0,29.465861000000004
887,1.0,39.0,3.0,40.0,29.470695
888,1.0,37.0,1.0,38.0,29.475538
889,2.0,40.0,3.0,42.0,29.480400000000003
890,1.0,38.0,2.0,39.0,29.485263000000003
891,2.0,39.0,3.0,41.0,29.490149000000002
892,3.0,38.0,4.0,41.0,29.495004
893,2.0,37.0,3.0,39.0,29.499811
894,1.0,39.0,7.0,40.0,29.50466
895,0.0,41.0,1.0,41.0,29.509480000000003
896,2.0,38.0,6.0,40.0,29.514336999999998
897,6.0,38.0,8.0,43.0,29.519116000000004
898,1.0,42.0,1.0,43.0,29.524003
899,0.0,40.0,3.0,40.0,29.52879
900,1.0,40.0,4.0,41.0,29.533663000000004
901,0.0,40.0,1.0,40.0,29.538511
902,1.0,41.0,5.0,42.0,29.543291000000004
903,0.0,37.0,1.0,37.0,29.548228
904,3.0,42.0,7.0,45.0,29.552996999999998
905,2.0,36.0,3.0,38.0,29.557837
906,2.0,40.0,7.0,42.0,29.562626
907,2.0,37.0,6.0,39.0,29.567417
908,2.0,42.0,5.0,44.0,29.572255
909,1.0,38.0,2.0,38.0,29.577052000000002
910,2.0,39.0,2.0,41.0,29.581859
911,3.0,38.0,4.0,41.0,29.586627
912,0.0,39.0,2.0,39.0,29.59153
913,1.0,43.0,5.0,44.0,29.596379
914,1.0,40.0,3.0,41.0,29.601169
915,3.0,40.0,3.0,43.0,29.606033000000004
916,3.0,42.0,5.0,43.0,29.61081
917,1.0,38.0,3.0,39.0,29.615603999999998
918,3.0,41.0,4.0,44.0,29.620388
919,0.0,41.0,1.0,41.0,29.625276
920,5.0,42.0,5.0,46.0,29.630051
921,3.0,42.0,3.0,45.0,29.634858
922,2.0,41.0,2.0,43.0,29.639748000000004
923,1.0,39.0,3.0,40.0,29.644592000000003
924,3.0,37.0,5.0,40.0,29.649574
925,3.0,40.0,5.0,40.0,29.654351
926,3.0,42.0,6.0,45.0,29.659204000000003
927,2.0,37.0,5.0,39.0,29.664071
928,0.0,42.0,4.0,42.0,29.668869
929,0.0,38.0,3.0,38.0,29.673732
930,3.0,39.0,4.0,41.0,29.678488
931,0.0,40.0,3.0,40.0,29.683357
932,2.0,37.0,5.0,39.0,29.688156
933,3.0,38.0,3.0,41.0,29.692999
934,2.0,38.0,5.0,40.0,29.697817
935,1.0,40.0,2.0,41.0,29.702621999999998
936,0.0,37.0,6.0,37.0,29.707484
937,2.0,40.0,4.0,42.0,29.712375
938,2.0,39.0,3.0,41.0,29.717181000000004
939,1.0,37.0,6.0,38.0,29.722108
940,3.0,39.0,5.0,41.0,29.726898
941,2.0,36.0,3.0,38.0,29.731717000000003
942,1.0,40.0,2.0,41.0,29.736532000000004
943,2.0,40.0,4.0,41.0,29.741424000000002
944,3.0,38.0,4.0,40.0,29.746173
945,1.0,42.0,1.0,43.0,29.751148
946,1.0,42.0,3.0,43.0,29.756004000000004
947,0.0,39.0,2.0,39.0,29.760809000000002
948,1.0,39.0,2.0,40.0,29.765619
949,4.0,39.0,5.0,43.0,29.770385000000005
950,4.0,40.0,8.0,43.0,29.775235000000002
951,0.0,41.0,1.0,41.0,29.779992
952,5.0,37.0,6.0,42.0,29.784831000000004
953,1.0,36.0,1.0,37.0,29.789708000000005
954,2.0,40.0,4.0,42.0,29.794532000000004
955,1.0,39.0,3.0,40.0,29.799295
956,3.0,37.0,4.0,40.0,29.804156
957,0.0,38.0,1.0,38.0,29.808936000000003
958,1.0,37.0,3.0,38.0,29.813743000000002
959,1.0,38.0,4.0,39.0,29.818576
960,5.0,42.0,5.0,46.0,29.823318999999998
961,2.0,37.0,6.0,39.0,29.828135000000003
962,1.0,41.0,4.0,42.0,29.832945000000002
963,2.0,42.0,3.0,44.0,29.837760000000003
964,0.0,40.0,2.0,40.0,29.842559
965,2.0,41.0,3.0,42.0,29.847331000000004
966,2.0,34.0,3.0,36.0,29.852365
967,3.0,39.0,5.0,41.0,29.857182
968,2.0,35.0,4.0,37.0,29.862009999999998
969,4.0,43.0,5.0,47.0,29.866848000000005
970,1.0,42.0,4.0,43.0,29.871693
971,2.0,37.0,3.0,39.0,29.876496000000003
972,1.0,36.0,2.0,37.0,29.881303000000003
973,1.0,39.0,6.0,40.0,29.886161
974,2.0,37.0,4.0,39.0,29.890943
975,1.0,35.0,2.0,36.0,29.895705
976,1.0,42.0,2.0,43.0,29.900489999999998
977,7.0,37.0,8.0,44.0,29.905293
978,2.0,42.0,7.0,44.0,29.910094
979,1.0,44.0,1.0,45.0,29.914912
980,2.0,37.0,4.0,39.0,29.919749000000003
981,8.0,43.0,9.0,51.0,29.924573000000002
982,3.0,40.0,3.0,43.0,29.929358
983,0.0,37.0,1.0,37.0,29.934183000000004
984,0.0,36.0,3.0,36.0,29.938992
985,1.0,39.0,5.0,39.0,29.943748
986,3.0,37.0,5.0,38.0,29.948534000000002
987,2.0,39.0,4.0,41.0,29.953495000000004
988,2.0,38.0,3.0,40.0,29.958263000000002
989,6.0,41.0,7.0,47.0,29.963054
990,2.0,37.0,5.0,39.0,29.967817000000004
991,1.0,40.0,2.0,41.0,29.972677000000004
992,4.0,40.0,7.0,44.0,29.977415
993,2.0,39.0,3.0,41.0,29.982300000000002
994,5.0,41.0,8.0,43.0,29.98711
995,2.0,43.0,2.0,45.0,29.991951999999998
996,8.0,36.0,10.0,44.0,29.996758
997,1.0,42.0,2.0,43.0,30.001531
998,1.0,37.0,5.0,37.0,30.006327
999,2.0,36.0,3.0,38.0,30.011184
