No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
565,38.0,34.0,39.0,40.0,9.450249
566,40.0,35.0,40.0,42.0,9.451688999999998
567,38.0,33.0,38.0,40.0,9.453108
568,37.0,34.0,37.0,39.0,9.454481000000001
569,38.0,34.0,39.0,39.0,9.455839000000001
570,40.0,31.0,40.0,41.0,9.457194000000001
571,38.0,34.0,39.0,40.0,9.458544
572,38.0,31.0,39.0,40.0,9.459944
573,39.0,32.0,40.0,40.0,9.461316
574,39.0,31.0,39.0,40.0,9.462654999999998
575,39.0,32.0,40.0,40.0,9.464095999999998
576,40.0,35.0,40.0,42.0,9.465516999999998
577,39.0,32.0,39.0,40.0,9.466898999999998
578,37.0,34.0,39.0,38.0,9.468338
579,37.0,34.0,38.0,38.0,9.469684
580,38.0,35.0,40.0,40.0,9.471
581,39.0,32.0,39.0,40.0,9.4724
582,40.0,32.0,40.0,41.0,9.473711999999999
583,36.0,33.0,38.0,38.0,9.475022
584,38.0,32.0,39.0,39.0,9.476336
585,37.0,33.0,38.0,39.0,9.477654000000001
586,38.0,34.0,40.0,40.0,9.479030999999999
587,38.0,34.0,39.0,41.0,9.480446999999998
588,38.0,34.0,40.0,40.0,9.482008999999998
589,38.0,33.0,40.0,41.0,9.483401
590,39.0,34.0,39.0,40.0,9.484724
591,37.0,36.0,40.0,40.0,9.486075
592,37.0,34.0,40.0,39.0,9.487535999999999
593,39.0,35.0,40.0,41.0,9.488903
594,38.0,35.0,39.0,40.0,9.490227999999998
595,37.0,32.0,40.0,38.0,9.491534999999999
596,39.0,32.0,39.0,40.0,9.492839
597,37.0,33.0,38.0,40.0,9.494138
598,39.0,31.0,39.0,40.0,9.495449999999998
599,36.0,33.0,38.0,39.0,9.496865
600,38.0,32.0,39.0,39.0,9.498280000000001
601,37.0,34.0,40.0,40.0,9.499621000000001
602,39.0,35.0,40.0,42.0,9.500965
603,39.0,32.0,40.0,40.0,9.502310999999999
604,38.0,32.0,40.0,40.0,9.503747
605,38.0,34.0,40.0,41.0,9.505071999999998
606,38.0,31.0,39.0,39.0,9.506370999999998
607,38.0,34.0,39.0,40.0,9.507679
608,37.0,32.0,40.0,38.0,9.508980999999999
609,38.0,34.0,40.0,39.0,9.510278
610,39.0,34.0,40.0,40.0,9.511586999999999
611,38.0,33.0,39.0,39.0,9.513008
612,37.0,33.0,38.0,39.0,9.514412
613,36.0,34.0,37.0,38.0,9.515788999999998
614,37.0,32.0,39.0,39.0,9.517192999999999
615,37.0,34.0,38.0,38.0,9.518549
616,37.0,32.0,38.0,39.0,9.519952
617,37.0,32.0,39.0,39.0,9.521260999999999
618,39.0,34.0,39.0,40.0,9.522564
619,37.0,34.0,38.0,39.0,9.523874
620,38.0,32.0,40.0,39.0,9.525165999999999
621,40.0,32.0,40.0,41.0,9.526461000000001
622,39.0,34.0,39.0,40.0,9.527767999999998
623,37.0,34.0,40.0,38.0,9.529069
624,38.0,36.0,40.0,41.0,9.530508000000001
625,39.0,34.0,40.0,41.0,9.532096
626,38.0,33.0,40.0,41.0,9.533399
627,37.0,34.0,39.0,39.0,9.534734999999998
628,37.0,35.0,39.0,40.0,9.536162000000001
629,39.0,34.0,39.0,40.0,9.537572999999998
630,38.0,34.0,40.0,39.0,9.538893999999999
631,38.0,34.0,40.0,39.0,9.540250999999998
632,39.0,33.0,39.0,40.0,9.541553999999998
633,37.0,32.0,38.0,38.0,9.542863
634,39.0,34.0,40.0,40.0,9.544245
635,37.0,35.0,40.0,39.0,9.54563
636,40.0,34.0,40.0,41.0,9.547042999999999
637,38.0,34.0,40.0,39.0,9.548447
638,39.0,35.0,39.0,41.0,9.549789
639,37.0,35.0,38.0,40.0,9.551134000000001
640,38.0,33.0,39.0,40.0,9.552554
641,38.0,36.0,38.0,40.0,9.553940999999998
642,37.0,34.0,37.0,38.0,9.555304
643,39.0,34.0,40.0,40.0,9.556662
644,39.0,34.0,39.0,40.0,9.557963
645,38.0,33.0,40.0,40.0,9.559314999999998
646,38.0,33.0,39.0,39.0,9.560662999999998
647,37.0,34.0,37.0,38.0,9.561968
648,40.0,34.0,40.0,41.0,9.563396999999998
649,38.0,31.0,38.0,39.0,9.564796000000001
650,39.0,32.0,40.0,41.0,9.566223999999998
651,38.0,31.0,40.0,39.0,9.567664999999998
652,40.0,34.0,40.0,41.0,9.569002999999999
653,37.0,34.0,38.0,39.0,9.570312000000001
654,39.0,34.0,39.0,40.0,9.571628
655,39.0,33.0,39.0,40.0,9.572924999999998
656,38.0,34.0,38.0,39.0,9.574214999999999
657,39.0,35.0,40.0,42.0,9.575520000000001
658,39.0,34.0,40.0,40.0,9.576816999999998
659,38.0,33.0,39.0,41.0,9.578146999999998
660,38.0,32.0,39.0,39.0,9.579524
661,38.0,34.0,40.0,39.0,9.580950999999999
662,36.0,31.0,37.0,38.0,9.582487
663,38.0,32.0,38.0,39.0,9.583796
664,38.0,33.0,39.0,39.0,9.585187999999999
665,35.0,32.0,39.0,37.0,9.586534
666,35.0,34.0,39.0,38.0,9.587833
667,38.0,35.0,40.0,41.0,9.58913
668,37.0,33.0,39.0,40.0,9.590433
669,37.0,36.0,38.0,40.0,9.591739
670,38.0,34.0,40.0,39.0,9.593035
671,38.0,33.0,39.0,39.0,9.594331
672,39.0,32.0,40.0,41.0,9.595631999999998
673,37.0,36.0,40.0,39.0,9.597061
674,40.0,32.0,40.0,41.0,9.598457
675,36.0,32.0,39.0,38.0,9.599763
676,38.0,34.0,39.0,40.0,9.601095999999998
677,40.0,33.0,40.0,42.0,9.602481999999998
678,37.0,32.0,40.0,38.0,9.603888999999999
679,38.0,32.0,40.0,40.0,9.605234
680,39.0,34.0,40.0,40.0,9.606569999999998
681,37.0,32.0,38.0,38.0,9.607978
682,39.0,34.0,40.0,40.0,9.609348
683,38.0,33.0,38.0,39.0,9.610706999999998
684,37.0,34.0,40.0,38.0,9.612110999999999
685,39.0,34.0,39.0,40.0,9.613530999999998
686,39.0,33.0,39.0,39.0,9.614936
687,39.0,33.0,39.0,39.0,9.616326
688,36.0,34.0,38.0,38.0,9.617698999999998
689,39.0,35.0,40.0,41.0,9.619067000000001
690,38.0,33.0,40.0,39.0,9.620491000000001
691,38.0,33.0,40.0,38.0,9.621890999999998
692,37.0,32.0,38.0,39.0,9.623289
693,40.0,34.0,40.0,41.0,9.624666000000001
694,38.0,36.0,39.0,42.0,9.625989
695,39.0,34.0,39.0,40.0,9.627344
696,40.0,32.0,40.0,41.0,9.628713999999999
697,38.0,33.0,39.0,39.0,9.630144999999999
698,40.0,33.0,40.0,42.0,9.631568999999999
699,39.0,35.0,40.0,42.0,9.632936999999998
700,39.0,34.0,40.0,40.0,9.634311999999998
701,38.0,32.0,39.0,39.0,9.635645
702,39.0,32.0,40.0,41.0,9.637031
703,39.0,34.0,40.0,40.0,9.638417
704,39.0,31.0,40.0,40.0,9.639731999999999
705,38.0,35.0,39.0,40.0,9.641044
706,38.0,33.0,39.0,38.0,9.642357999999998
707,39.0,34.0,40.0,40.0,9.643677999999998
708,36.0,33.0,39.0,39.0,9.644986
709,40.0,33.0,40.0,41.0,9.646287000000001
710,38.0,34.0,40.0,39.0,9.647738
711,38.0,32.0,38.0,39.0,9.649109
712,36.0,33.0,39.0,39.0,9.65041
713,39.0,33.0,39.0,40.0,9.651786999999999
714,38.0,33.0,39.0,39.0,9.653202999999998
715,38.0,33.0,39.0,39.0,9.654564
716,38.0,31.0,38.0,39.0,9.65587
717,39.0,32.0,39.0,41.0,9.657172
718,38.0,34.0,40.0,39.0,9.658479
719,39.0,34.0,39.0,41.0,9.6598
720,37.0,35.0,39.0,40.0,9.661107999999999
721,37.0,32.0,39.0,38.0,9.662433
722,38.0,34.0,40.0,39.0,9.663888
723,38.0,34.0,39.0,39.0,9.66528
724,38.0,35.0,39.0,40.0,9.66658
725,39.0,35.0,40.0,41.0,9.667894
726,38.0,31.0,38.0,40.0,9.669198999999999
727,40.0,35.0,40.0,42.0,9.670504000000001
728,38.0,33.0,40.0,40.0,9.671812
729,37.0,31.0,38.0,38.0,9.673119
730,38.0,33.0,39.0,40.0,9.674420999999999
731,36.0,33.0,40.0,38.0,9.675743
732,39.0,35.0,39.0,40.0,9.677056
733,38.0,34.0,38.0,39.0,9.678356999999998
734,38.0,31.0,38.0,38.0,9.679693
735,40.0,33.0,40.0,41.0,9.681059999999999
736,38.0,32.0,40.0,40.0,9.682507000000001
737,39.0,32.0,40.0,40.0,9.683817999999999
738,40.0,31.0,40.0,41.0,9.685122
739,38.0,32.0,40.0,40.0,9.686421
740,38.0,35.0,40.0,40.0,9.687724
741,38.0,34.0,40.0,39.0,9.689029999999999
742,40.0,33.0,40.0,42.0,9.690331
743,38.0,35.0,40.0,42.0,9.691658999999998
744,39.0,34.0,39.0,40.0,9.692968
745,39.0,32.0,39.0,40.0,9.694265999999999
746,39.0,33.0,40.0,41.0,9.695571000000001
747,40.0,33.0,40.0,41.0,9.696946999999998
748,38.0,35.0,39.0,40.0,9.698245
749,38.0,34.0,40.0,39.0,9.699542999999998
750,39.0,34.0,39.0,40.0,9.700834999999998
751,37.0,34.0,40.0,39.0,9.702141999999998
752,39.0,32.0,40.0,41.0,9.70344
753,38.0,33.0,40.0,40.0,9.704747999999999
754,37.0,34.0,38.0,38.0,9.706040999999999
755,39.0,33.0,40.0,40.0,9.707369
756,39.0,34.0,40.0,40.0,9.708769
757,39.0,35.0,40.0,40.0,9.710187000000001
758,38.0,34.0,39.0,39.0,9.711613
759,38.0,33.0,40.0,38.0,9.713016
760,38.0,34.0,40.0,40.0,9.714417999999998
761,38.0,30.0,39.0,39.0,9.715791
762,38.0,32.0,39.0,40.0,9.717157999999998
763,39.0,33.0,40.0,40.0,9.718530000000001
764,38.0,32.0,38.0,39.0,9.719907
765,38.0,34.0,39.0,39.0,9.721291999999998
766,38.0,35.0,39.0,39.0,9.722662
767,38.0,34.0,38.0,39.0,9.724056999999998
768,38.0,31.0,40.0,39.0,9.725442000000001
769,38.0,31.0,38.0,40.0,9.726861
770,38.0,32.0,40.0,39.0,9.728338
771,39.0,32.0,40.0,41.0,9.729771
772,39.0,33.0,40.0,40.0,9.73114
773,38.0,33.0,40.0,39.0,9.732486999999999
774,38.0,35.0,38.0,40.0,9.733825
775,39.0,35.0,40.0,42.0,9.735164999999999
776,40.0,31.0,40.0,41.0,9.736536000000001
777,39.0,32.0,40.0,40.0,9.737931
778,38.0,32.0,39.0,39.0,9.739321
779,37.0,34.0,38.0,38.0,9.740661
780,40.0,34.0,40.0,41.0,9.741986
781,39.0,33.0,39.0,41.0,9.743368
782,38.0,33.0,39.0,40.0,9.74483
783,38.0,32.0,38.0,39.0,9.746223
784,38.0,32.0,40.0,39.0,9.747671
785,39.0,32.0,39.0,40.0,9.749039
786,37.0,32.0,39.0,39.0,9.750367
787,38.0,34.0,39.0,40.0,9.751745
788,39.0,34.0,40.0,40.0,9.753104
789,37.0,33.0,40.0,38.0,9.75442
790,38.0,34.0,39.0,39.0,9.755755
791,38.0,34.0,38.0,39.0,9.757082999999998
792,36.0,33.0,38.0,39.0,9.758392
793,39.0,33.0,40.0,39.0,9.759747
794,40.0,34.0,40.0,41.0,9.761105999999998
795,38.0,33.0,40.0,39.0,9.762449
796,38.0,32.0,40.0,40.0,9.763829999999999
797,39.0,31.0,39.0,40.0,9.765193
798,39.0,35.0,39.0,41.0,9.766502
799,39.0,34.0,39.0,40.0,9.767821999999999
800,37.0,35.0,39.0,41.0,9.769148999999999
801,39.0,33.0,39.0,40.0,9.770465999999999
802,38.0,32.0,39.0,40.0,9.771785000000001
803,38.0,33.0,40.0,39.0,9.773091999999998
804,38.0,34.0,39.0,39.0,9.774394999999998
805,36.0,32.0,39.0,39.0,9.775711999999999
806,39.0,34.0,40.0,41.0,9.777021999999999
807,36.0,33.0,39.0,38.0,9.778333
808,39.0,33.0,40.0,40.0,9.779688
809,38.0,32.0,39.0,40.0,9.781054999999999
810,39.0,33.0,40.0,41.0,9.782360999999998
811,37.0,35.0,38.0,40.0,9.783850999999999
812,39.0,34.0,39.0,40.0,9.785153999999999
813,37.0,32.0,38.0,38.0,9.786462
814,37.0,32.0,38.0,39.0,9.787780999999999
815,39.0,32.0,39.0,41.0,9.789088
816,37.0,33.0,39.0,38.0,9.790392999999998
817,38.0,33.0,39.0,41.0,9.791716999999998
818,39.0,34.0,39.0,40.0,9.793028
819,37.0,34.0,39.0,38.0,9.794336000000001
820,37.0,33.0,40.0,38.0,9.795704999999998
821,40.0,32.0,40.0,41.0,9.797065
822,38.0,34.0,40.0,40.0,9.798373999999999
823,39.0,32.0,40.0,40.0,9.79973
824,38.0,34.0,39.0,40.0,9.801058000000001
825,37.0,34.0,37.0,39.0,9.802366
826,38.0,34.0,39.0,39.0,9.803674999999998
827,37.0,32.0,39.0,39.0,9.804976
828,39.0,35.0,40.0,42.0,9.806273999999998
829,38.0,31.0,40.0,38.0,9.807576000000001
830,37.0,34.0,39.0,39.0,9.808906999999998
831,39.0,35.0,39.0,41.0,9.810262999999999
832,40.0,32.0,40.0,41.0,9.811654999999998
833,39.0,32.0,39.0,40.0,9.813047000000001
834,35.0,32.0,37.0,38.0,9.814429
835,39.0,34.0,40.0,40.0,9.815801999999998
836,38.0,33.0,40.0,39.0,9.817166
837,39.0,36.0,39.0,41.0,9.818525999999999
838,38.0,31.0,39.0,40.0,9.819913
839,38.0,34.0,38.0,40.0,9.821269999999998
840,38.0,33.0,39.0,39.0,9.822629
841,37.0,34.0,39.0,40.0,9.824016
842,40.0,35.0,40.0,41.0,9.825402999999998
843,39.0,32.0,40.0,39.0,9.826768999999999
844,38.0,34.0,40.0,39.0,9.828132
845,37.0,34.0,38.0,39.0,9.829501999999998
846,38.0,33.0,39.0,39.0,9.830848
847,40.0,35.0,40.0,41.0,9.832232000000001
848,38.0,33.0,39.0,40.0,9.833634
849,38.0,34.0,39.0,39.0,9.834945999999999
850,36.0,35.0,39.0,39.0,9.836334999999998
851,39.0,34.0,40.0,40.0,9.837712
852,37.0,34.0,38.0,39.0,9.839046
853,39.0,34.0,40.0,41.0,9.840440000000001
854,37.0,32.0,37.0,38.0,9.841809999999999
855,39.0,32.0,39.0,41.0,9.843103
856,40.0,34.0,40.0,41.0,9.844484999999999
857,39.0,34.0,39.0,40.0,9.845809
858,39.0,32.0,40.0,40.0,9.847203999999998
859,39.0,34.0,39.0,40.0,9.848583999999999
860,38.0,33.0,39.0,40.0,9.849958
861,39.0,32.0,39.0,40.0,9.851287
862,38.0,32.0,39.0,39.0,9.852654000000001
863,38.0,33.0,40.0,41.0,9.853984999999998
864,38.0,33.0,40.0,39.0,9.855321
865,38.0,32.0,40.0,40.0,9.856742
866,38.0,35.0,39.0,41.0,9.858087999999999
867,37.0,34.0,40.0,39.0,9.859417
868,37.0,36.0,39.0,39.0,9.860778
869,37.0,32.0,39.0,39.0,9.862088
870,40.0,32.0,40.0,41.0,9.863447999999998
871,38.0,33.0,38.0,41.0,9.864842
872,38.0,33.0,39.0,39.0,9.866198
873,37.0,32.0,38.0,38.0,9.867541
874,37.0,32.0,40.0,39.0,9.868893
875,39.0,33.0,39.0,41.0,9.870183
876,39.0,32.0,40.0,41.0,9.871489
877,38.0,33.0,40.0,41.0,9.872907999999999
878,39.0,35.0,39.0,41.0,9.874248999999999
879,38.0,36.0,39.0,40.0,9.875550999999998
880,39.0,32.0,39.0,40.0,9.876839999999998
881,37.0,34.0,37.0,39.0,9.878135999999998
882,37.0,34.0,39.0,39.0,9.879455
883,37.0,34.0,39.0,38.0,9.880851
884,38.0,34.0,39.0,39.0,9.88222
885,39.0,32.0,39.0,41.0,9.883529
886,37.0,31.0,39.0,39.0,9.884984
887,39.0,31.0,39.0,40.0,9.886285
888,39.0,33.0,40.0,40.0,9.887607
889,38.0,35.0,40.0,39.0,9.889008999999998
890,39.0,33.0,39.0,40.0,9.890348
891,38.0,32.0,39.0,39.0,9.891656999999999
892,39.0,34.0,40.0,40.0,9.893028000000001
893,39.0,34.0,40.0,41.0,9.894345000000001
894,36.0,32.0,39.0,38.0,9.895695
895,38.0,35.0,39.0,40.0,9.897001
896,37.0,35.0,38.0,40.0,9.898384
897,37.0,33.0,40.0,38.0,9.899797
898,39.0,34.0,40.0,40.0,9.901098000000001
899,39.0,33.0,39.0,40.0,9.902444
900,39.0,33.0,40.0,41.0,9.903761
901,40.0,34.0,40.0,41.0,9.905135999999999
902,39.0,32.0,40.0,40.0,9.906513
903,37.0,31.0,38.0,38.0,9.907865000000001
904,38.0,33.0,39.0,38.0,9.909213999999999
905,37.0,34.0,39.0,39.0,9.910554999999999
906,38.0,34.0,39.0,40.0,9.911981999999998
907,38.0,32.0,40.0,39.0,9.913302999999999
908,40.0,34.0,40.0,41.0,9.914594999999998
909,40.0,35.0,40.0,41.0,9.915903
910,38.0,35.0,39.0,39.0,9.917217
911,37.0,35.0,38.0,40.0,9.918586999999999
912,38.0,32.0,38.0,40.0,9.920012
913,38.0,34.0,39.0,39.0,9.921406999999999
914,40.0,35.0,40.0,42.0,9.922698
915,38.0,35.0,40.0,41.0,9.924002999999999
916,38.0,34.0,38.0,39.0,9.925311
917,38.0,36.0,38.0,41.0,9.926607
918,40.0,33.0,40.0,41.0,9.927912
919,39.0,34.0,40.0,40.0,9.929282
920,40.0,34.0,40.0,41.0,9.930665999999999
921,39.0,35.0,40.0,42.0,9.931966
922,40.0,34.0,40.0,41.0,9.933259
923,39.0,32.0,40.0,40.0,9.934560999999999
924,37.0,33.0,38.0,40.0,9.935891999999999
925,38.0,31.0,39.0,39.0,9.937294999999999
926,39.0,34.0,39.0,40.0,9.938619
927,39.0,35.0,39.0,41.0,9.939981
928,39.0,32.0,40.0,40.0,9.941308
929,39.0,32.0,40.0,40.0,9.942599999999999
930,39.0,32.0,39.0,40.0,9.943942
931,38.0,33.0,40.0,39.0,9.945356999999998
932,36.0,34.0,39.0,39.0,9.946677000000001
933,40.0,32.0,40.0,41.0,9.948049999999999
934,39.0,34.0,40.0,40.0,9.949365
935,37.0,34.0,38.0,38.0,9.950662000000001
936,38.0,31.0,38.0,39.0,9.951998
937,39.0,32.0,40.0,40.0,9.953409
938,39.0,34.0,40.0,40.0,9.954736999999998
939,38.0,32.0,39.0,39.0,9.956038
940,38.0,31.0,39.0,39.0,9.957325
941,37.0,35.0,40.0,39.0,9.958617
942,40.0,31.0,40.0,41.0,9.959910999999998
943,36.0,35.0,37.0,38.0,9.961203999999999
944,37.0,33.0,37.0,39.0,9.962530999999998
945,39.0,35.0,40.0,40.0,9.963881999999998
946,39.0,34.0,39.0,40.0,9.965179
947,36.0,32.0,38.0,38.0,9.966473999999998
948,38.0,36.0,39.0,41.0,9.967821
949,38.0,33.0,39.0,39.0,9.969217
950,38.0,34.0,39.0,40.0,9.970531000000001
951,38.0,31.0,40.0,39.0,9.97184
952,39.0,33.0,39.0,41.0,9.973130000000001
953,39.0,34.0,40.0,40.0,9.974419999999999
954,37.0,33.0,39.0,39.0,9.979821000000001
955,37.0,34.0,40.0,39.0,9.981361
956,38.0,33.0,40.0,39.0,9.982672999999998
957,38.0,34.0,39.0,39.0,9.983971
958,38.0,33.0,39.0,39.0,9.985275999999999
959,38.0,32.0,39.0,39.0,9.986622999999998
960,38.0,34.0,39.0,39.0,9.988423000000001
961,37.0,35.0,37.0,40.0,9.989712999999998
962,39.0,35.0,40.0,41.0,9.991003
963,40.0,32.0,40.0,41.0,9.992304
964,38.0,33.0,39.0,40.0,9.993592
965,40.0,33.0,40.0,41.0,9.994872
966,36.0,34.0,39.0,37.0,9.996168999999998
967,36.0,33.0,37.0,38.0,9.997457
968,36.0,34.0,40.0,39.0,9.998745
969,38.0,33.0,40.0,40.0,10.000051
970,40.0,32.0,40.0,41.0,10.001338
971,37.0,33.0,39.0,39.0,10.002683000000001
972,39.0,32.0,40.0,40.0,10.003983999999999
973,38.0,33.0,39.0,41.0,10.005309999999998
974,39.0,34.0,39.0,40.0,10.006646
975,38.0,32.0,39.0,39.0,10.007943000000001
976,38.0,35.0,40.0,40.0,10.009238
977,37.0,33.0,38.0,40.0,10.010523
978,37.0,36.0,39.0,40.0,10.011862999999998
979,38.0,35.0,38.0,39.0,10.013214999999999
980,40.0,33.0,40.0,41.0,10.014495
981,40.0,31.0,40.0,41.0,10.015787
982,40.0,33.0,40.0,41.0,10.017077999999998
983,39.0,34.0,40.0,40.0,10.018443999999999
984,39.0,34.0,39.0,40.0,10.019745
985,38.0,31.0,40.0,41.0,10.021027
986,38.0,34.0,39.0,39.0,10.022317999999999
987,40.0,31.0,40.0,41.0,10.023617999999999
988,36.0,36.0,40.0,40.0,10.024909000000001
989,39.0,32.0,40.0,40.0,10.0262
990,39.0,33.0,40.0,41.0,10.027496
991,37.0,35.0,40.0,40.0,10.028780000000001
992,37.0,35.0,40.0,38.0,10.030065999999998
993,40.0,34.0,40.0,41.0,10.031364
994,39.0,35.0,39.0,41.0,10.032654
995,38.0,33.0,40.0,41.0,10.033933000000001
996,37.0,33.0,38.0,38.0,10.035226999999999
997,37.0,31.0,40.0,39.0,10.03652
998,39.0,34.0,40.0,41.0,10.037803
999,40.0,33.0,40.0,41.0,10.039089
