No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
899,171,129,180,183,131.023471
900,173,125,182,184,131.024404
901,169,122,176,181,131.025399
902,159,129,174,176,131.026334
903,174,125,181,185,131.027297
904,172,125,181,179,131.028265
905,176,133,181,185,131.029198
906,171,119,179,180,131.030191
907,165,128,183,174,131.031163
908,168,134,180,182,131.03210099999998
909,169,134,177,186,131.03303499999998
910,174,130,180,182,131.03398099999998
911,173,136,183,184,131.03492
912,175,118,180,181,131.035853
913,167,138,180,179,131.036786
914,170,135,182,182,131.037726
915,167,131,182,181,131.038661
916,164,136,180,177,131.039597
917,161,120,183,177,131.04053
918,161,134,176,176,131.041468
919,166,127,178,175,131.042404
920,166,128,176,181,131.043338
921,166,128,179,178,131.044267
922,171,127,183,180,131.045202
923,165,127,177,179,131.04614
924,170,126,178,180,131.047076
925,168,124,183,179,131.04801
926,168,119,180,179,131.048944
927,166,129,178,178,131.04988
928,173,129,180,181,131.050813
929,169,130,181,181,131.05174
930,172,125,182,180,131.052673
931,169,125,182,178,131.05361399999998
932,165,129,179,175,131.05454699999999
933,176,125,183,182,131.05550399999998
934,170,124,177,178,131.05646
935,168,139,178,181,131.057393
936,167,128,178,178,131.058388
937,165,141,173,177,131.059346
938,162,131,178,176,131.06028
939,167,128,178,179,131.061208
940,167,127,177,178,131.062187
941,170,129,179,180,131.063154
942,160,126,171,174,131.06409
943,170,130,176,181,131.06512
944,168,124,183,185,131.066111
945,166,126,179,178,131.067081
946,166,130,180,180,131.068015
947,167,128,177,180,131.068952
948,175,117,179,182,131.06989
949,172,119,183,181,131.070824
950,165,130,177,178,131.07175999999998
951,167,127,178,178,131.07269499999998
952,164,132,174,178,131.07370799999998
953,166,127,176,177,131.07470999999998
954,172,125,180,180,131.07564399999998
955,165,121,181,179,131.076576
956,165,124,174,177,131.077519
957,172,135,178,184,131.078495
958,174,130,181,184,131.079443
959,164,129,179,176,131.080376
960,172,126,182,182,131.081307
961,172,127,185,183,131.082301
962,175,127,181,184,131.083289
963,167,125,179,179,131.084269
964,173,124,183,182,131.085209
965,174,127,182,179,131.086168
966,173,126,180,179,131.087133
967,170,127,182,185,131.088066
968,173,120,179,181,131.088998
969,166,131,178,180,131.08994099999998
970,166,127,175,178,131.090872
971,172,130,181,184,131.09180899999998
972,169,135,182,181,131.092741
973,169,125,182,177,131.093709
974,166,119,173,176,131.094699
975,168,129,180,183,131.09563699999998
976,173,126,179,185,131.09656999999999
977,166,124,177,176,131.09753
978,171,122,185,180,131.098517
979,164,123,180,178,131.099502
980,169,127,186,183,131.10043199999998
981,167,125,178,180,131.101369
982,163,134,177,179,131.102359
983,166,131,177,180,131.103321
984,168,132,181,179,131.104255
985,170,116,179,180,131.105188
986,174,117,185,179,131.106133
987,171,123,182,183,131.107065
988,168,126,179,183,131.107994
989,171,128,183,180,131.108934
990,168,124,180,181,131.109906
991,165,129,178,183,131.110852
992,170,119,180,181,131.111784
993,166,133,186,182,131.112715
994,168,131,181,183,131.113652
995,169,128,180,184,131.11464
996,169,122,181,179,131.115589
997,173,128,184,182,131.11651799999999
998,163,123,179,172,131.117455
999,174,125,185,183,131.1184
