No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
901,164,132,179,172,130.07273999999998
902,162,125,175,175,130.073624
903,160,118,173,170,130.074488
904,159,121,179,173,130.07532899999998
905,168,121,176,177,130.076233
906,165,121,176,178,130.077121
907,156,114,176,170,130.07813199999998
908,159,125,177,174,130.078962
909,167,119,175,177,130.079791
910,157,122,182,166,130.080616
911,169,120,174,177,130.08149699999998
912,162,121,174,176,130.082349
913,164,122,178,177,130.083177
914,161,111,175,172,130.084003
915,160,116,174,172,130.084832
916,161,116,176,174,130.085667
917,169,118,178,179,130.086498
918,168,128,182,182,130.087324
919,160,117,175,175,130.088216
920,165,129,178,182,130.089105
921,166,119,176,174,130.090016
922,168,127,179,177,130.090896
923,161,121,177,175,130.09176399999998
924,161,120,176,175,130.092615
925,162,117,176,174,130.09346
926,159,125,178,174,130.094362
927,163,113,176,175,130.095258
928,166,125,179,178,130.096084
929,165,120,176,176,130.096912
930,162,118,176,175,130.09775199999999
931,167,125,181,178,130.098579
932,163,121,173,170,130.099406
933,162,126,175,178,130.100232
934,168,125,182,180,130.101055
935,167,117,175,178,130.102
936,161,125,173,178,130.102834
937,167,124,174,177,130.103657
938,159,119,176,173,130.104562
939,158,124,174,171,130.105457
940,156,123,169,172,130.106349
941,160,126,172,171,130.107214
942,168,132,176,182,130.108061
943,159,126,172,175,130.108883
944,168,112,177,175,130.109752
945,161,125,180,174,130.110624
946,161,117,176,172,130.11152099999998
947,163,122,174,174,130.112416
948,156,120,170,170,130.11325399999998
949,163,121,172,176,130.114085
950,160,127,173,172,130.114912
951,170,123,178,183,130.115739
952,167,119,176,178,130.116566
953,163,120,175,175,130.117389
954,164,116,171,177,130.118225
955,162,118,174,174,130.11905199999998
956,163,128,176,177,130.119877
957,169,116,177,181,130.120704
958,163,124,179,175,130.121619
959,161,123,176,171,130.122511
960,166,117,177,175,130.123415
961,160,120,176,175,130.124245
962,162,131,179,178,130.125066
963,161,119,175,173,130.125939
964,159,129,172,175,130.126844
965,164,122,177,176,130.127729
966,174,124,180,180,130.12856
967,165,124,175,178,130.129391
968,162,124,173,177,130.130224
969,158,119,173,175,130.131049
970,172,128,181,182,130.131875
971,169,119,177,178,130.132742
972,159,115,171,168,130.133579
973,162,119,173,176,130.134408
974,167,113,179,179,130.13523
975,165,126,176,181,130.136058
976,170,119,180,177,130.13688
977,158,117,173,174,130.137788
978,164,115,177,178,130.138677
979,166,122,181,177,130.139581
980,167,116,178,178,130.140445
981,164,124,174,175,130.141313
982,162,120,176,174,130.142216
983,163,117,182,175,130.143107
984,158,112,175,171,130.14399
985,162,115,178,170,130.144847
986,168,123,177,180,130.145712
987,163,126,173,175,130.146578
988,163,122,175,180,130.14741999999998
989,161,122,176,173,130.148244
990,166,124,177,178,130.149068
991,160,125,175,177,130.14994
992,165,115,171,177,130.150811
993,163,119,172,172,130.151642
994,158,119,175,173,130.152466
995,164,118,178,173,130.153291
996,167,127,174,181,130.15416
997,160,120,179,171,130.15507499999998
998,166,123,181,176,130.155966
999,167,117,179,173,130.15686
