No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
576,10.0,12.0,11.0,12.0,13643.091924
577,11.0,11.0,12.0,12.0,13643.092634999999
578,12.0,11.0,12.0,12.0,13643.093352
579,12.0,11.0,12.0,12.0,13643.094024
580,12.0,10.0,12.0,12.0,13643.094697
581,12.0,11.0,12.0,12.0,13643.095371
582,12.0,11.0,12.0,12.0,13643.096167
583,12.0,11.0,12.0,12.0,13643.096874
584,11.0,11.0,12.0,12.0,13643.097579
585,10.0,11.0,11.0,12.0,13643.098286
586,12.0,12.0,12.0,12.0,13643.098976
587,11.0,11.0,11.0,12.0,13643.099651999999
588,12.0,12.0,12.0,12.0,13643.100335
589,12.0,10.0,12.0,12.0,13643.10101
590,12.0,11.0,12.0,12.0,13643.101687
591,12.0,11.0,12.0,12.0,13643.102358
592,11.0,12.0,12.0,12.0,13643.103035
593,12.0,12.0,12.0,12.0,13643.103712
594,10.0,12.0,11.0,12.0,13643.104392
595,11.0,11.0,12.0,12.0,13643.105068
596,10.0,10.0,12.0,12.0,13643.105739
597,9.0,11.0,12.0,12.0,13643.106413
598,11.0,11.0,11.0,12.0,13643.107088
599,12.0,11.0,12.0,12.0,13643.107788
600,11.0,11.0,12.0,12.0,13643.108490999999
601,12.0,12.0,12.0,12.0,13643.109162
602,12.0,12.0,12.0,12.0,13643.109833999999
603,10.0,11.0,12.0,12.0,13643.110543
604,12.0,11.0,12.0,12.0,13643.111247
605,11.0,11.0,12.0,12.0,13643.111938
606,11.0,12.0,11.0,12.0,13643.112614
607,12.0,11.0,12.0,12.0,13643.113287
608,12.0,10.0,12.0,12.0,13643.11396
609,12.0,11.0,12.0,12.0,13643.114631
610,12.0,11.0,12.0,12.0,13643.115303999999
611,12.0,11.0,12.0,12.0,13643.115976
612,12.0,11.0,12.0,12.0,13643.116657999999
613,12.0,12.0,12.0,12.0,13643.117368
614,11.0,12.0,12.0,12.0,13643.118061
615,12.0,12.0,12.0,12.0,13643.118736
616,11.0,11.0,12.0,12.0,13643.119408
617,12.0,10.0,12.0,12.0,13643.120081
618,12.0,11.0,12.0,12.0,13643.120788
619,12.0,12.0,12.0,12.0,13643.121497
620,11.0,11.0,11.0,12.0,13643.122188
621,12.0,11.0,12.0,12.0,13643.122861
622,11.0,11.0,11.0,12.0,13643.123535
623,11.0,12.0,12.0,12.0,13643.124217
624,11.0,11.0,12.0,12.0,13643.124892
625,11.0,12.0,11.0,12.0,13643.125598
626,12.0,12.0,12.0,12.0,13643.126321
627,12.0,12.0,12.0,12.0,13643.127068
628,12.0,12.0,12.0,12.0,13643.127786
629,11.0,11.0,12.0,12.0,13643.128506
630,12.0,11.0,12.0,12.0,13643.129213
631,12.0,11.0,12.0,12.0,13643.129918999999
632,10.0,12.0,12.0,12.0,13643.130613
633,11.0,10.0,11.0,12.0,13643.131291
634,12.0,12.0,12.0,12.0,13643.131964
635,12.0,11.0,12.0,12.0,13643.132645
636,12.0,12.0,12.0,12.0,13643.133317
637,10.0,12.0,12.0,12.0,13643.133987
638,12.0,12.0,12.0,12.0,13643.134659
639,12.0,12.0,12.0,12.0,13643.135333
640,12.0,11.0,12.0,12.0,13643.136006
641,11.0,11.0,12.0,12.0,13643.136685
642,11.0,10.0,11.0,12.0,13643.137379
643,11.0,11.0,12.0,12.0,13643.138077
644,12.0,12.0,12.0,12.0,13643.138748
645,12.0,12.0,12.0,12.0,13643.139423999999
646,12.0,12.0,12.0,12.0,13643.140096
647,12.0,11.0,12.0,12.0,13643.140824
648,12.0,12.0,12.0,12.0,13643.141525
649,11.0,10.0,12.0,12.0,13643.142193
650,11.0,10.0,11.0,12.0,13643.142867999999
651,11.0,11.0,12.0,12.0,13643.143541
652,10.0,12.0,11.0,12.0,13643.14422
653,12.0,12.0,12.0,12.0,13643.1449
654,11.0,11.0,11.0,12.0,13643.145573
655,11.0,12.0,11.0,12.0,13643.146247
656,12.0,10.0,12.0,12.0,13643.146922
657,12.0,12.0,12.0,12.0,13643.147594
658,10.0,10.0,12.0,12.0,13643.148277
659,11.0,10.0,12.0,12.0,13643.148955
660,10.0,11.0,11.0,12.0,13643.14963
661,12.0,11.0,12.0,12.0,13643.150306
662,11.0,12.0,12.0,12.0,13643.150981
663,11.0,12.0,12.0,12.0,13643.151656
664,11.0,12.0,12.0,12.0,13643.152337
665,12.0,10.0,12.0,12.0,13643.153012
666,12.0,11.0,12.0,12.0,13643.153685
667,11.0,11.0,12.0,12.0,13643.154359
668,12.0,11.0,12.0,12.0,13643.155031
669,11.0,11.0,12.0,12.0,13643.155701
670,12.0,11.0,12.0,12.0,13643.156388
671,12.0,11.0,12.0,12.0,13643.157063999999
672,10.0,11.0,10.0,12.0,13643.157738
673,12.0,10.0,12.0,12.0,13643.158465999999
674,12.0,12.0,12.0,12.0,13643.15919
675,12.0,12.0,12.0,12.0,13643.159907
676,12.0,11.0,12.0,12.0,13643.160592
677,12.0,12.0,12.0,12.0,13643.161269
678,11.0,11.0,12.0,12.0,13643.161943
679,12.0,12.0,12.0,12.0,13643.162618
680,11.0,11.0,12.0,12.0,13643.163293
681,12.0,10.0,12.0,12.0,13643.163969
682,11.0,11.0,12.0,12.0,13643.164643
683,11.0,12.0,12.0,12.0,13643.165319
684,12.0,11.0,12.0,12.0,13643.165992
685,11.0,11.0,12.0,12.0,13643.166668
686,12.0,12.0,12.0,12.0,13643.167343
687,11.0,11.0,12.0,12.0,13643.168013999999
688,11.0,11.0,12.0,12.0,13643.16869
689,12.0,12.0,12.0,12.0,13643.169366
690,12.0,11.0,12.0,12.0,13643.170038
691,11.0,11.0,12.0,12.0,13643.170715
692,11.0,12.0,12.0,12.0,13643.171388
693,12.0,10.0,12.0,12.0,13643.172059999999
694,12.0,11.0,12.0,12.0,13643.172734
695,11.0,12.0,11.0,12.0,13643.173408
696,11.0,12.0,12.0,12.0,13643.174084
697,12.0,12.0,12.0,12.0,13643.174757
698,12.0,11.0,12.0,12.0,13643.175428
699,12.0,11.0,12.0,12.0,13643.176102
700,12.0,12.0,12.0,12.0,13643.176832
701,11.0,12.0,12.0,12.0,13643.177537
702,12.0,11.0,12.0,12.0,13643.178251
703,10.0,12.0,12.0,12.0,13643.178923
704,11.0,11.0,11.0,12.0,13643.179595
705,12.0,10.0,12.0,12.0,13643.180276
706,12.0,11.0,12.0,12.0,13643.180954
707,11.0,12.0,11.0,12.0,13643.181629
708,11.0,11.0,12.0,12.0,13643.182303
709,12.0,11.0,12.0,12.0,13643.182972999999
710,10.0,12.0,12.0,12.0,13643.183648
711,10.0,11.0,12.0,12.0,13643.184333
712,12.0,11.0,12.0,12.0,13643.185011
713,12.0,12.0,12.0,12.0,13643.185687
714,11.0,11.0,11.0,12.0,13643.186362
715,10.0,12.0,12.0,12.0,13643.187036
716,11.0,11.0,11.0,12.0,13643.18771
717,12.0,11.0,12.0,12.0,13643.18842
718,12.0,10.0,12.0,12.0,13643.189151
719,12.0,11.0,12.0,12.0,13643.18985
720,12.0,11.0,12.0,12.0,13643.190523
721,12.0,12.0,12.0,12.0,13643.191196
722,12.0,11.0,12.0,12.0,13643.19187
723,11.0,11.0,12.0,12.0,13643.192585
724,12.0,12.0,12.0,12.0,13643.193292
725,12.0,11.0,12.0,12.0,13643.193978
726,11.0,11.0,12.0,12.0,13643.194652
727,12.0,11.0,12.0,12.0,13643.195321
728,12.0,12.0,12.0,12.0,13643.195996
729,12.0,11.0,12.0,12.0,13643.19681
730,11.0,12.0,12.0,12.0,13643.197521
731,10.0,12.0,12.0,12.0,13643.198229
732,10.0,11.0,12.0,12.0,13643.19893
733,12.0,11.0,12.0,12.0,13643.1996
734,12.0,10.0,12.0,12.0,13643.200283
735,12.0,11.0,12.0,12.0,13643.200961
736,11.0,12.0,12.0,12.0,13643.201634
737,12.0,12.0,12.0,12.0,13643.202306
738,9.0,11.0,11.0,12.0,13643.202976999999
739,10.0,11.0,12.0,12.0,13643.203651
740,11.0,11.0,12.0,12.0,13643.204359
741,12.0,11.0,12.0,12.0,13643.205066999999
742,11.0,12.0,11.0,12.0,13643.205737
743,12.0,11.0,12.0,12.0,13643.206411
744,12.0,11.0,12.0,12.0,13643.207084
745,12.0,11.0,12.0,12.0,13643.207756
746,11.0,11.0,12.0,12.0,13643.208466
747,12.0,11.0,12.0,12.0,13643.209171
748,12.0,12.0,12.0,12.0,13643.209889
749,11.0,11.0,11.0,12.0,13643.210561
750,11.0,12.0,11.0,12.0,13643.21124
751,11.0,11.0,11.0,12.0,13643.211912
752,12.0,11.0,12.0,12.0,13643.212597
753,12.0,11.0,12.0,12.0,13643.21327
754,12.0,11.0,12.0,12.0,13643.213943
755,11.0,11.0,11.0,12.0,13643.214617
756,11.0,11.0,11.0,12.0,13643.215284
757,11.0,11.0,12.0,12.0,13643.215955
758,11.0,11.0,12.0,12.0,13643.216632
759,12.0,11.0,12.0,12.0,13643.217308
760,10.0,11.0,12.0,12.0,13643.217981
761,12.0,11.0,12.0,12.0,13643.218654
762,12.0,11.0,12.0,12.0,13643.219326
763,12.0,11.0,12.0,12.0,13643.219994
764,11.0,12.0,11.0,12.0,13643.220673
765,11.0,12.0,12.0,12.0,13643.221347
766,11.0,11.0,12.0,12.0,13643.222018
767,10.0,11.0,10.0,12.0,13643.222693
768,12.0,11.0,12.0,12.0,13643.223367
769,11.0,11.0,12.0,12.0,13643.224036
770,12.0,12.0,12.0,12.0,13643.224728
771,10.0,11.0,12.0,12.0,13643.225435
772,11.0,12.0,11.0,12.0,13643.226144
773,10.0,12.0,12.0,12.0,13643.226818
774,12.0,11.0,12.0,12.0,13643.227488999999
775,12.0,11.0,12.0,12.0,13643.22817
776,11.0,11.0,12.0,12.0,13643.228844
777,12.0,11.0,12.0,12.0,13643.229518
778,12.0,11.0,12.0,12.0,13643.23019
779,12.0,12.0,12.0,12.0,13643.230863
780,11.0,11.0,11.0,12.0,13643.231537
781,10.0,11.0,11.0,12.0,13643.232215
782,11.0,12.0,12.0,12.0,13643.232894
783,11.0,12.0,12.0,12.0,13643.233565999999
784,12.0,11.0,12.0,12.0,13643.234238
785,12.0,11.0,12.0,12.0,13643.234913
786,12.0,11.0,12.0,12.0,13643.235585
787,12.0,12.0,12.0,12.0,13643.236267
788,11.0,11.0,12.0,12.0,13643.236942
789,12.0,11.0,12.0,12.0,13643.237615
790,12.0,12.0,12.0,12.0,13643.238288
791,11.0,12.0,11.0,12.0,13643.238963
792,11.0,11.0,12.0,12.0,13643.239673
793,10.0,11.0,12.0,12.0,13643.24038
794,11.0,12.0,12.0,12.0,13643.241097
795,9.0,11.0,11.0,12.0,13643.241768
796,12.0,12.0,12.0,12.0,13643.24244
797,11.0,12.0,12.0,12.0,13643.243112
798,11.0,11.0,12.0,12.0,13643.243781
799,11.0,11.0,12.0,12.0,13643.244455
800,12.0,10.0,12.0,12.0,13643.245132
801,11.0,10.0,12.0,12.0,13643.245803
802,12.0,11.0,12.0,12.0,13643.246474
803,12.0,11.0,12.0,12.0,13643.247143999999
804,12.0,12.0,12.0,12.0,13643.247818
805,10.0,10.0,12.0,12.0,13643.2485
806,10.0,12.0,12.0,12.0,13643.249173
807,11.0,12.0,12.0,12.0,13643.249846
808,11.0,11.0,11.0,12.0,13643.250518
809,12.0,11.0,12.0,12.0,13643.251189
810,11.0,11.0,12.0,12.0,13643.251865
811,11.0,11.0,11.0,12.0,13643.252559999999
812,11.0,11.0,12.0,12.0,13643.253239
813,12.0,10.0,12.0,12.0,13643.253913
814,12.0,11.0,12.0,12.0,13643.254587
815,11.0,11.0,11.0,12.0,13643.255265
816,11.0,12.0,12.0,12.0,13643.255936
817,10.0,11.0,12.0,12.0,13643.256615
818,10.0,11.0,12.0,12.0,13643.257288
819,11.0,10.0,12.0,12.0,13643.257961
820,11.0,11.0,12.0,12.0,13643.258634
821,12.0,11.0,12.0,12.0,13643.259306
822,11.0,11.0,11.0,12.0,13643.25998
823,12.0,11.0,12.0,12.0,13643.260654
824,12.0,12.0,12.0,12.0,13643.261326
825,10.0,12.0,11.0,12.0,13643.261999
826,12.0,12.0,12.0,12.0,13643.26267
827,11.0,11.0,12.0,12.0,13643.263343
828,10.0,11.0,11.0,12.0,13643.264013
829,11.0,11.0,12.0,12.0,13643.264686999999
830,12.0,12.0,12.0,12.0,13643.265361
831,11.0,10.0,11.0,12.0,13643.266032
832,11.0,11.0,12.0,12.0,13643.266701
833,12.0,11.0,12.0,12.0,13643.267372
834,11.0,11.0,12.0,12.0,13643.268044
835,12.0,12.0,12.0,12.0,13643.268719
836,12.0,11.0,12.0,12.0,13643.269435
837,12.0,12.0,12.0,12.0,13643.270124
838,12.0,11.0,12.0,12.0,13643.270796
839,12.0,12.0,12.0,12.0,13643.271469
840,11.0,11.0,12.0,12.0,13643.272148
841,11.0,11.0,11.0,12.0,13643.27282
842,11.0,12.0,12.0,12.0,13643.273494
843,10.0,12.0,11.0,12.0,13643.274166
844,11.0,10.0,11.0,12.0,13643.274835
845,11.0,12.0,12.0,12.0,13643.275509
846,9.0,11.0,12.0,12.0,13643.276187
847,12.0,12.0,12.0,12.0,13643.276861
848,11.0,10.0,11.0,12.0,13643.277533
849,11.0,11.0,12.0,12.0,13643.278236
850,12.0,11.0,12.0,12.0,13643.278961
851,12.0,11.0,12.0,12.0,13643.279679
852,12.0,11.0,12.0,12.0,13643.280396
853,11.0,11.0,11.0,12.0,13643.281066
854,12.0,10.0,12.0,12.0,13643.281737
855,10.0,11.0,12.0,12.0,13643.282407
856,11.0,12.0,11.0,12.0,13643.283077
857,12.0,11.0,12.0,12.0,13643.283755
858,11.0,12.0,11.0,12.0,13643.284436
859,11.0,11.0,12.0,12.0,13643.28511
860,11.0,11.0,12.0,12.0,13643.285781999999
861,11.0,11.0,11.0,12.0,13643.286453
862,10.0,12.0,11.0,12.0,13643.287126
863,12.0,11.0,12.0,12.0,13643.2878
864,12.0,12.0,12.0,12.0,13643.288475
865,12.0,11.0,12.0,12.0,13643.289149
866,12.0,11.0,12.0,12.0,13643.289819
867,12.0,11.0,12.0,12.0,13643.290492
868,12.0,10.0,12.0,12.0,13643.291161
869,11.0,11.0,12.0,12.0,13643.291834
870,11.0,11.0,12.0,12.0,13643.292516
871,12.0,11.0,12.0,12.0,13643.293192
872,11.0,12.0,11.0,12.0,13643.293864
873,10.0,11.0,11.0,12.0,13643.294537
874,12.0,11.0,12.0,12.0,13643.295206
875,12.0,10.0,12.0,12.0,13643.295879
876,10.0,12.0,11.0,12.0,13643.296563
877,11.0,12.0,12.0,12.0,13643.297352
878,12.0,11.0,12.0,12.0,13643.298062
879,12.0,11.0,12.0,12.0,13643.298762
880,12.0,11.0,12.0,12.0,13643.299434999999
881,10.0,11.0,12.0,12.0,13643.300107
882,11.0,11.0,12.0,12.0,13643.300824
883,12.0,10.0,12.0,12.0,13643.301496
884,12.0,12.0,12.0,12.0,13643.302169
885,12.0,11.0,12.0,12.0,13643.30284
886,12.0,11.0,12.0,12.0,13643.303512
887,12.0,12.0,12.0,12.0,13643.304192
888,12.0,11.0,12.0,12.0,13643.304864
889,12.0,12.0,12.0,12.0,13643.305536
890,10.0,11.0,12.0,12.0,13643.30621
891,12.0,12.0,12.0,12.0,13643.30688
892,12.0,11.0,12.0,12.0,13643.30755
893,12.0,12.0,12.0,12.0,13643.308252
894,10.0,12.0,12.0,12.0,13643.308955
895,12.0,10.0,12.0,12.0,13643.309656
896,12.0,12.0,12.0,12.0,13643.310336
897,12.0,12.0,12.0,12.0,13643.311006
898,11.0,12.0,11.0,12.0,13643.311679
899,12.0,12.0,12.0,12.0,13643.312358
900,11.0,12.0,12.0,12.0,13643.313028999999
901,11.0,11.0,12.0,12.0,13643.313701
902,12.0,12.0,12.0,12.0,13643.314374
903,10.0,11.0,12.0,12.0,13643.315047
904,11.0,11.0,12.0,12.0,13643.315717
905,12.0,11.0,12.0,12.0,13643.3164
906,9.0,11.0,11.0,12.0,13643.317071
907,11.0,12.0,12.0,12.0,13643.317741
908,11.0,12.0,12.0,12.0,13643.318412999999
909,10.0,11.0,10.0,12.0,13643.319088
910,12.0,10.0,12.0,12.0,13643.31976
911,12.0,11.0,12.0,12.0,13643.320469
912,12.0,11.0,12.0,12.0,13643.321156
913,11.0,12.0,11.0,12.0,13643.321827
914,12.0,10.0,12.0,12.0,13643.322501
915,12.0,11.0,12.0,12.0,13643.323173
916,12.0,11.0,12.0,12.0,13643.323844
917,12.0,12.0,12.0,12.0,13643.324525
918,9.0,11.0,12.0,12.0,13643.325198999999
919,12.0,11.0,12.0,12.0,13643.325869
920,11.0,11.0,12.0,12.0,13643.326542
921,12.0,12.0,12.0,12.0,13643.327216
922,11.0,12.0,12.0,12.0,13643.327887
923,10.0,12.0,11.0,12.0,13643.32857
924,12.0,11.0,12.0,12.0,13643.329244
925,11.0,11.0,11.0,12.0,13643.329959
926,11.0,12.0,12.0,12.0,13643.330641999999
927,10.0,9.0,12.0,12.0,13643.331323
928,11.0,11.0,12.0,12.0,13643.331997
929,11.0,12.0,12.0,12.0,13643.332672999999
930,10.0,12.0,12.0,12.0,13643.333349999999
931,12.0,12.0,12.0,12.0,13643.334022
932,12.0,12.0,12.0,12.0,13643.334693
933,11.0,12.0,12.0,12.0,13643.335364999999
934,12.0,11.0,12.0,12.0,13643.336034
935,12.0,12.0,12.0,12.0,13643.336714
936,12.0,11.0,12.0,12.0,13643.337387
937,12.0,11.0,12.0,12.0,13643.33806
938,11.0,10.0,12.0,12.0,13643.338733999999
939,12.0,11.0,12.0,12.0,13643.339408
940,12.0,11.0,12.0,12.0,13643.340077
941,12.0,11.0,12.0,12.0,13643.340798
942,11.0,11.0,12.0,12.0,13643.341484999999
943,12.0,10.0,12.0,12.0,13643.342158
944,10.0,11.0,12.0,12.0,13643.342831
945,12.0,11.0,12.0,12.0,13643.343506
946,10.0,12.0,12.0,12.0,13643.344184
947,12.0,11.0,12.0,12.0,13643.344863
948,11.0,11.0,12.0,12.0,13643.345536
949,11.0,11.0,12.0,12.0,13643.346205
950,12.0,12.0,12.0,12.0,13643.346875
951,12.0,11.0,12.0,12.0,13643.347545999999
952,12.0,11.0,12.0,12.0,13643.348225
953,11.0,12.0,11.0,12.0,13643.348897
954,12.0,11.0,12.0,12.0,13643.34957
955,10.0,11.0,11.0,12.0,13643.350236
956,12.0,11.0,12.0,12.0,13643.35091
957,11.0,12.0,12.0,12.0,13643.351584
958,11.0,12.0,12.0,12.0,13643.352261
959,12.0,11.0,12.0,12.0,13643.352934999999
960,12.0,11.0,12.0,12.0,13643.353605
961,11.0,11.0,12.0,12.0,13643.354275
962,11.0,11.0,12.0,12.0,13643.354946
963,12.0,12.0,12.0,12.0,13643.355621
964,12.0,11.0,12.0,12.0,13643.356307
965,12.0,11.0,12.0,12.0,13643.356983
966,12.0,10.0,12.0,12.0,13643.357654
967,11.0,11.0,12.0,12.0,13643.358322
968,10.0,11.0,12.0,12.0,13643.358992
969,11.0,12.0,12.0,12.0,13643.359665
970,11.0,11.0,12.0,12.0,13643.360369
971,12.0,11.0,12.0,12.0,13643.361072
972,12.0,11.0,12.0,12.0,13643.361753
973,12.0,11.0,12.0,12.0,13643.362423999999
974,11.0,12.0,12.0,12.0,13643.363095
975,12.0,11.0,12.0,12.0,13643.363761
976,9.0,11.0,11.0,12.0,13643.364435
977,12.0,12.0,12.0,12.0,13643.365108
978,12.0,11.0,12.0,12.0,13643.365778
979,11.0,11.0,11.0,12.0,13643.366445
980,12.0,12.0,12.0,12.0,13643.367115
981,12.0,11.0,12.0,12.0,13643.36779
982,12.0,10.0,12.0,12.0,13643.368465
983,11.0,11.0,12.0,12.0,13643.369137
984,10.0,12.0,12.0,12.0,13643.369808
985,11.0,11.0,12.0,12.0,13643.370477
986,10.0,11.0,11.0,12.0,13643.371146
987,12.0,11.0,12.0,12.0,13643.371817
988,11.0,12.0,12.0,12.0,13643.372498
989,12.0,11.0,12.0,12.0,13643.373171
990,12.0,11.0,12.0,12.0,13643.373841
991,11.0,11.0,12.0,12.0,13643.374509
992,12.0,12.0,12.0,12.0,13643.375182
993,12.0,10.0,12.0,12.0,13643.375855
994,12.0,11.0,12.0,12.0,13643.376536
995,12.0,10.0,12.0,12.0,13643.377210999999
996,12.0,11.0,12.0,12.0,13643.377883
997,11.0,11.0,12.0,12.0,13643.378553
998,11.0,11.0,12.0,12.0,13643.379226
999,11.0,10.0,12.0,12.0,13643.379895
