No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
174,0.0,1.0,0.0,1.0,1.4885010000000012
175,1.0,1.0,2.0,2.0,1.4894510000000007
176,2.0,1.0,2.0,3.0,1.4903770000000005
177,0.0,1.0,1.0,1.0,1.4913509999999999
178,1.0,1.0,1.0,2.0,1.4923610000000007
179,0.0,1.0,1.0,1.0,1.493355000000001
180,1.0,1.0,1.0,2.0,1.4942890000000002
181,0.0,1.0,0.0,1.0,1.4952199999999998
182,0.0,1.0,0.0,1.0,1.4961660000000006
183,0.0,1.0,0.0,1.0,1.4971069999999997
184,0.0,1.0,0.0,1.0,1.4980410000000006
185,0.0,1.0,0.0,1.0,1.498977
186,1.0,1.0,1.0,2.0,1.4999079999999996
187,0.0,1.0,0.0,1.0,1.5008859999999995
188,1.0,1.0,1.0,2.0,1.501857000000001
189,0.0,1.0,2.0,1.0,1.5027869999999997
190,0.0,1.0,0.0,1.0,1.5037280000000006
191,0.0,1.0,0.0,1.0,1.504658000000001
192,0.0,1.0,2.0,1.0,1.5055940000000003
193,1.0,1.0,1.0,2.0,1.5065559999999998
194,2.0,1.0,3.0,3.0,1.5075520000000004
195,0.0,1.0,0.0,1.0,1.508528
196,0.0,1.0,0.0,1.0,1.5094849999999997
197,0.0,1.0,0.0,1.0,1.5104170000000003
198,0.0,1.0,0.0,1.0,1.5113509999999994
199,0.0,1.0,0.0,1.0,1.5123440000000006
200,0.0,1.0,3.0,1.0,1.5132899999999996
201,0.0,1.0,1.0,1.0,1.514221000000001
202,1.0,1.0,2.0,2.0,1.5151529999999998
203,0.0,1.0,1.0,1.0,1.516096000000001
204,0.0,1.0,0.0,1.0,1.5171010000000003
205,1.0,1.0,1.0,2.0,1.518123000000001
206,1.0,1.0,1.0,2.0,1.519120000000001
207,0.0,1.0,0.0,1.0,1.520119000000001
208,0.0,1.0,1.0,1.0,1.5211000000000006
209,0.0,1.0,0.0,1.0,1.5222160000000002
210,0.0,1.0,1.0,1.0,1.5231899999999996
211,0.0,1.0,1.0,1.0,1.5241749999999996
212,1.0,1.0,3.0,2.0,1.525124
213,0.0,1.0,1.0,1.0,1.5260660000000001
214,3.0,1.0,4.0,4.0,1.5269980000000007
215,1.0,1.0,1.0,2.0,1.5279749999999996
216,0.0,1.0,0.0,1.0,1.5289560000000009
217,0.0,1.0,0.0,1.0,1.5299270000000007
218,0.0,1.0,1.0,1.0,1.5308600000000006
219,3.0,1.0,3.0,4.0,1.5318009999999997
220,0.0,1.0,0.0,1.0,1.5327979999999997
221,0.0,1.0,0.0,1.0,1.5337420000000002
222,1.0,1.0,3.0,2.0,1.5346960000000003
223,0.0,1.0,0.0,1.0,1.5356930000000002
224,0.0,1.0,0.0,1.0,1.5366429999999998
225,1.0,1.0,1.0,2.0,1.537579000000001
226,1.0,1.0,1.0,2.0,1.5385109999999997
227,1.0,1.0,2.0,2.0,1.5395029999999998
228,0.0,1.0,0.0,1.0,1.540502
229,0.0,1.0,1.0,1.0,1.5414770000000004
230,0.0,1.0,2.0,1.0,1.5424050000000005
231,0.0,1.0,0.0,1.0,1.5433599999999998
232,0.0,1.0,0.0,1.0,1.5443619999999996
233,0.0,1.0,0.0,1.0,1.5453229999999998
234,0.0,1.0,0.0,1.0,1.5462509999999998
235,0.0,1.0,0.0,1.0,1.5471789999999999
236,1.0,1.0,1.0,2.0,1.5481160000000003
237,0.0,1.0,1.0,1.0,1.549054
238,0.0,1.0,0.0,1.0,1.549990000000001
239,0.0,1.0,0.0,1.0,1.5509199999999996
240,1.0,1.0,1.0,2.0,1.5518549999999998
241,0.0,1.0,0.0,1.0,1.552816
242,0.0,1.0,0.0,1.0,1.5537530000000004
243,0.0,1.0,0.0,1.0,1.5546830000000007
244,0.0,1.0,0.0,1.0,1.5556780000000003
245,1.0,1.0,2.0,2.0,1.5566720000000007
246,0.0,1.0,1.0,1.0,1.5576600000000003
247,1.0,1.0,1.0,2.0,1.5586339999999996
248,0.0,1.0,0.0,1.0,1.559628
249,0.0,1.0,0.0,1.0,1.5605640000000012
250,2.0,1.0,2.0,3.0,1.5614939999999997
251,0.0,1.0,0.0,1.0,1.5624289999999998
252,1.0,1.0,2.0,2.0,1.5634010000000007
253,0.0,1.0,1.0,1.0,1.5644030000000004
254,0.0,1.0,1.0,1.0,1.565385000000001
255,0.0,1.0,1.0,1.0,1.566338
256,1.0,1.0,1.0,2.0,1.5672730000000001
257,0.0,1.0,0.0,1.0,1.5682080000000003
258,0.0,1.0,0.0,1.0,1.5691869999999994
259,0.0,1.0,0.0,1.0,1.5701669999999996
260,0.0,1.0,2.0,1.0,1.571143000000001
261,1.0,1.0,1.0,2.0,1.5721319999999999
262,1.0,1.0,2.0,2.0,1.5730629999999994
263,0.0,1.0,1.0,1.0,1.5739990000000006
264,0.0,1.0,0.0,1.0,1.5749310000000012
265,0.0,1.0,0.0,1.0,1.5759050000000006
266,0.0,1.0,0.0,1.0,1.5768370000000012
267,1.0,1.0,1.0,2.0,1.577770000000001
268,1.0,1.0,2.0,2.0,1.5787019999999998
269,0.0,1.0,0.0,1.0,1.5796430000000008
270,0.0,1.0,2.0,1.0,1.5805810000000005
271,0.0,1.0,2.0,1.0,1.581513000000001
272,0.0,1.0,2.0,1.0,1.5824390000000008
273,0.0,1.0,2.0,1.0,1.5833949999999994
274,0.0,1.0,0.0,1.0,1.584377
275,0.0,1.0,0.0,1.0,1.585362
276,0.0,1.0,1.0,1.0,1.5863259999999997
277,0.0,1.0,1.0,1.0,1.5872539999999997
278,0.0,1.0,0.0,1.0,1.588216000000001
279,0.0,1.0,0.0,1.0,1.5891909999999996
280,0.0,1.0,0.0,1.0,1.5901399999999999
281,0.0,1.0,0.0,1.0,1.5910670000000007
282,1.0,1.0,1.0,2.0,1.5920140000000007
283,0.0,1.0,1.0,1.0,1.5929470000000006
284,0.0,1.0,0.0,1.0,1.5938770000000009
285,0.0,1.0,1.0,1.0,1.5948100000000007
286,0.0,1.0,0.0,1.0,1.5957790000000003
287,0.0,1.0,0.0,1.0,1.5967409999999997
288,3.0,1.0,4.0,4.0,1.5976800000000004
289,0.0,1.0,0.0,1.0,1.5986089999999997
290,1.0,1.0,1.0,2.0,1.5995419999999996
291,0.0,1.0,2.0,1.0,1.6004810000000003
292,0.0,1.0,0.0,1.0,1.6014119999999998
293,0.0,1.0,0.0,1.0,1.6023499999999995
294,1.0,1.0,1.0,2.0,1.603275
295,0.0,1.0,0.0,1.0,1.6042110000000012
296,0.0,1.0,0.0,1.0,1.6051450000000003
297,0.0,1.0,0.0,1.0,1.606102
298,1.0,1.0,2.0,2.0,1.6070659999999997
299,0.0,1.0,0.0,1.0,1.6080100000000002
300,0.0,1.0,0.0,1.0,1.6089400000000005
301,0.0,1.0,0.0,1.0,1.609872000000001
302,0.0,1.0,0.0,1.0,1.610799
303,0.0,1.0,1.0,1.0,1.611740000000001
304,0.0,1.0,0.0,1.0,1.6126699999999996
305,2.0,1.0,2.0,3.0,1.6136040000000005
306,0.0,1.0,0.0,1.0,1.6145300000000002
307,0.0,1.0,0.0,1.0,1.6154650000000004
308,0.0,1.0,0.0,1.0,1.6163989999999995
309,0.0,1.0,1.0,1.0,1.617332000000001
310,0.0,1.0,0.0,1.0,1.6182660000000002
311,0.0,1.0,0.0,1.0,1.6192209999999996
312,0.0,1.0,0.0,1.0,1.6202000000000005
313,1.0,1.0,2.0,2.0,1.6211830000000003
314,1.0,1.0,2.0,2.0,1.6222519999999996
315,0.0,1.0,0.0,1.0,1.623215
316,0.0,1.0,0.0,1.0,1.6242010000000011
317,0.0,1.0,0.0,1.0,1.6251739999999995
318,0.0,1.0,1.0,1.0,1.6261659999999996
319,0.0,1.0,1.0,1.0,1.627148
320,0.0,1.0,0.0,1.0,1.6280859999999997
321,1.0,1.0,1.0,2.0,1.629016
322,3.0,1.0,4.0,4.0,1.6299910000000004
323,0.0,1.0,0.0,1.0,1.6309640000000005
324,1.0,1.0,1.0,2.0,1.6319680000000005
325,0.0,1.0,0.0,1.0,1.6329770000000003
326,0.0,1.0,0.0,1.0,1.6339699999999997
327,0.0,1.0,0.0,1.0,1.634964
328,1.0,1.0,1.0,2.0,1.6359700000000004
329,0.0,1.0,0.0,1.0,1.6369790000000002
330,1.0,1.0,2.0,2.0,1.6379719999999995
331,1.0,1.0,1.0,2.0,1.6389420000000001
332,0.0,1.0,1.0,1.0,1.639952000000001
333,1.0,1.0,1.0,2.0,1.640962
334,1.0,1.0,1.0,2.0,1.6419440000000005
335,0.0,1.0,0.0,1.0,1.6429120000000008
336,1.0,1.0,1.0,2.0,1.6438509999999997
337,0.0,1.0,0.0,1.0,1.6447990000000008
338,1.0,1.0,2.0,2.0,1.6457709999999999
339,1.0,1.0,1.0,2.0,1.6467530000000004
340,0.0,1.0,1.0,1.0,1.6477350000000008
341,0.0,1.0,2.0,1.0,1.6487060000000007
342,0.0,1.0,1.0,1.0,1.6496500000000012
343,0.0,1.0,0.0,1.0,1.6506310000000006
344,0.0,1.0,2.0,1.0,1.6516140000000004
345,2.0,1.0,3.0,3.0,1.6525929999999995
346,0.0,1.0,0.0,1.0,1.653557000000001
347,0.0,1.0,0.0,1.0,1.6544920000000012
348,0.0,1.0,0.0,1.0,1.6554540000000006
349,1.0,1.0,2.0,2.0,1.6564370000000004
350,0.0,1.0,2.0,1.0,1.657414000000001
351,0.0,1.0,1.0,1.0,1.6583810000000003
352,0.0,1.0,0.0,1.0,1.6593560000000007
353,0.0,1.0,1.0,1.0,1.660335
354,1.0,1.0,1.0,2.0,1.661340000000001
355,1.0,1.0,1.0,2.0,1.6623420000000007
356,0.0,1.0,0.0,1.0,1.663317000000001
357,0.0,1.0,0.0,1.0,1.6642580000000002
358,0.0,1.0,0.0,1.0,1.6651889999999998
359,0.0,1.0,0.0,1.0,1.6661180000000009
360,0.0,1.0,0.0,1.0,1.6670490000000004
361,0.0,1.0,0.0,1.0,1.6679840000000006
362,1.0,1.0,1.0,2.0,1.668914000000001
363,1.0,1.0,1.0,2.0,1.6698500000000003
364,0.0,1.0,1.0,1.0,1.6708130000000008
365,0.0,1.0,1.0,1.0,1.671755000000001
366,0.0,1.0,0.0,1.0,1.672689
367,0.0,1.0,0.0,1.0,1.6737000000000002
368,0.0,1.0,1.0,1.0,1.6746750000000006
369,2.0,1.0,2.0,3.0,1.6756630000000001
370,1.0,1.0,1.0,2.0,1.6766249999999996
371,0.0,1.0,0.0,1.0,1.6775599999999997
372,1.0,1.0,2.0,2.0,1.6784859999999995
373,0.0,1.0,0.0,1.0,1.6794220000000006
374,0.0,1.0,0.0,1.0,1.6803690000000007
375,1.0,1.0,1.0,2.0,1.6813020000000005
376,0.0,1.0,0.0,1.0,1.6822560000000006
377,0.0,1.0,0.0,1.0,1.6832700000000003
378,0.0,1.0,1.0,1.0,1.684285000000001
379,0.0,1.0,0.0,1.0,1.685270000000001
380,0.0,1.0,1.0,1.0,1.6862410000000008
381,1.0,1.0,1.0,2.0,1.6871799999999997
382,0.0,1.0,0.0,1.0,1.6881599999999999
383,1.0,1.0,2.0,2.0,1.6891309999999997
384,0.0,1.0,0.0,1.0,1.6900639999999996
385,0.0,1.0,0.0,1.0,1.6910609999999995
386,0.0,1.0,0.0,1.0,1.6920660000000005
387,0.0,1.0,0.0,1.0,1.6930449999999997
388,0.0,1.0,0.0,1.0,1.6939860000000007
389,1.0,1.0,1.0,2.0,1.6949199999999998
390,0.0,1.0,0.0,1.0,1.695855
391,1.0,1.0,2.0,2.0,1.6967870000000005
392,0.0,1.0,0.0,1.0,1.697718
393,0.0,1.0,0.0,1.0,1.6986679999999996
394,0.0,1.0,0.0,1.0,1.6997
395,0.0,1.0,0.0,1.0,1.7006930000000011
396,1.0,1.0,1.0,2.0,1.7016650000000002
397,0.0,1.0,0.0,1.0,1.7026430000000001
398,0.0,1.0,0.0,1.0,1.7035800000000005
399,1.0,1.0,1.0,2.0,1.7045250000000003
400,1.0,1.0,1.0,2.0,1.7054600000000004
401,1.0,1.0,1.0,2.0,1.7063900000000007
402,0.0,1.0,1.0,1.0,1.7073809999999998
403,1.0,1.0,2.0,2.0,1.708342
404,1.0,1.0,1.0,2.0,1.7092720000000003
405,0.0,1.0,1.0,1.0,1.7102070000000005
406,0.0,1.0,0.0,1.0,1.711138
407,1.0,1.0,1.0,2.0,1.712078
408,0.0,1.0,1.0,1.0,1.713019000000001
409,0.0,1.0,0.0,1.0,1.714003
410,0.0,1.0,1.0,1.0,1.7150060000000007
411,1.0,1.0,1.0,2.0,1.7159890000000004
412,0.0,1.0,0.0,1.0,1.7169939999999997
413,0.0,1.0,0.0,1.0,1.7180110000000006
414,0.0,1.0,1.0,1.0,1.719011
415,0.0,1.0,0.0,1.0,1.7199919999999995
416,2.0,1.0,2.0,3.0,1.7209280000000007
417,0.0,1.0,0.0,1.0,1.7218669999999996
418,0.0,1.0,0.0,1.0,1.7228060000000003
419,0.0,1.0,0.0,1.0,1.7239190000000004
420,0.0,1.0,0.0,1.0,1.7248990000000006
421,0.0,1.0,0.0,1.0,1.7258829999999996
422,0.0,1.0,0.0,1.0,1.7268860000000004
423,0.0,1.0,0.0,1.0,1.7278789999999997
424,0.0,1.0,0.0,1.0,1.7288170000000012
425,0.0,1.0,1.0,1.0,1.7297580000000004
426,0.0,1.0,1.0,1.0,1.730689
427,3.0,1.0,3.0,4.0,1.731630000000001
428,1.0,1.0,2.0,2.0,1.732564
429,0.0,1.0,1.0,1.0,1.733523
430,0.0,1.0,0.0,1.0,1.7345030000000001
431,0.0,1.0,1.0,1.0,1.735449000000001
432,0.0,1.0,1.0,1.0,1.7363890000000008
433,2.0,1.0,2.0,3.0,1.7373250000000002
434,0.0,1.0,0.0,1.0,1.738259000000001
435,0.0,1.0,0.0,1.0,1.7391889999999997
436,2.0,1.0,2.0,3.0,1.740132000000001
437,2.0,1.0,2.0,3.0,1.7410619999999994
438,0.0,1.0,0.0,1.0,1.7419969999999996
439,0.0,1.0,0.0,1.0,1.7429249999999996
440,0.0,1.0,1.0,1.0,1.7438660000000006
441,2.0,1.0,2.0,3.0,1.7448420000000002
442,0.0,1.0,0.0,1.0,1.745807000000001
443,1.0,1.0,1.0,2.0,1.7467369999999995
444,2.0,1.0,3.0,3.0,1.7476789999999998
445,0.0,1.0,1.0,1.0,1.748609
446,0.0,1.0,0.0,1.0,1.7495380000000011
447,1.0,1.0,1.0,2.0,1.7504760000000008
448,1.0,1.0,2.0,2.0,1.7514079999999996
449,1.0,1.0,1.0,2.0,1.752345
450,1.0,1.0,1.0,2.0,1.7532800000000002
451,2.0,1.0,2.0,3.0,1.754206
452,1.0,1.0,1.0,2.0,1.7551369999999995
453,0.0,1.0,0.0,1.0,1.7560780000000005
454,0.0,1.0,0.0,1.0,1.7570150000000009
455,0.0,1.0,0.0,1.0,1.7579790000000006
456,0.0,1.0,1.0,1.0,1.758953
457,0.0,1.0,1.0,1.0,1.7599420000000006
458,1.0,1.0,1.0,2.0,1.7608770000000007
459,0.0,1.0,1.0,1.0,1.7618109999999998
460,1.0,1.0,1.0,2.0,1.7627369999999996
461,0.0,1.0,1.0,1.0,1.7636780000000005
462,0.0,1.0,1.0,1.0,1.7646119999999996
463,0.0,1.0,1.0,1.0,1.7655410000000007
464,1.0,1.0,2.0,2.0,1.766471000000001
465,0.0,1.0,0.0,1.0,1.767398
466,0.0,1.0,0.0,1.0,1.7683710000000001
467,0.0,1.0,1.0,1.0,1.7693349999999999
468,0.0,1.0,1.0,1.0,1.7702989999999996
469,0.0,1.0,0.0,1.0,1.771275000000001
470,0.0,1.0,1.0,1.0,1.7722110000000004
471,1.0,1.0,2.0,2.0,1.7731449999999995
472,0.0,1.0,0.0,1.0,1.774071000000001
473,0.0,1.0,1.0,1.0,1.7750079999999997
474,1.0,1.0,1.0,2.0,1.775945
475,0.0,1.0,0.0,1.0,1.776878
476,1.0,1.0,2.0,2.0,1.7778030000000005
477,0.0,1.0,0.0,1.0,1.7787290000000002
478,0.0,1.0,0.0,1.0,1.779663000000001
479,0.0,1.0,0.0,1.0,1.7805970000000002
480,1.0,1.0,1.0,2.0,1.7815250000000002
481,0.0,1.0,0.0,1.0,1.7824539999999995
482,0.0,1.0,0.0,1.0,1.7833880000000004
483,0.0,1.0,0.0,1.0,1.7843300000000006
484,1.0,1.0,1.0,2.0,1.7852820000000005
485,0.0,1.0,0.0,1.0,1.7862539999999996
486,1.0,1.0,2.0,2.0,1.7872000000000003
487,0.0,1.0,0.0,1.0,1.7881440000000008
488,1.0,1.0,1.0,2.0,1.789116
489,0.0,1.0,0.0,1.0,1.7900489999999998
490,0.0,1.0,0.0,1.0,1.7909830000000007
491,0.0,1.0,0.0,1.0,1.7919230000000006
492,1.0,1.0,1.0,2.0,1.792885
493,0.0,1.0,0.0,1.0,1.7938770000000002
494,0.0,1.0,0.0,1.0,1.7948330000000006
495,0.0,1.0,0.0,1.0,1.7957730000000005
496,1.0,1.0,1.0,2.0,1.796710000000001
497,0.0,1.0,0.0,1.0,1.7976430000000008
498,0.0,1.0,0.0,1.0,1.7985769999999999
499,0.0,1.0,0.0,1.0,1.7995070000000002
500,0.0,1.0,1.0,1.0,1.8004929999999995
501,0.0,1.0,0.0,1.0,1.8014790000000005
502,0.0,1.0,0.0,1.0,1.802441
503,0.0,1.0,0.0,1.0,1.803369
504,1.0,1.0,1.0,2.0,1.8043370000000003
505,0.0,1.0,0.0,1.0,1.8053229999999996
506,1.0,1.0,2.0,2.0,1.8062520000000006
507,0.0,1.0,0.0,1.0,1.8072239999999997
508,0.0,1.0,1.0,1.0,1.8081680000000002
509,2.0,1.0,3.0,3.0,1.8091039999999996
510,0.0,1.0,0.0,1.0,1.8100629999999995
511,1.0,1.0,1.0,2.0,1.8110420000000005
512,0.0,1.0,1.0,1.0,1.8120279999999998
513,2.0,1.0,5.0,3.0,1.8129729999999995
514,0.0,0.0,0.0,0.0,1.8139060000000011
515,0.0,1.0,1.0,1.0,1.8148320000000009
516,1.0,1.0,1.0,2.0,1.8157759999999996
517,0.0,1.0,0.0,1.0,1.8167089999999995
518,1.0,1.0,3.0,2.0,1.817641
519,1.0,1.0,2.0,2.0,1.8185730000000007
520,0.0,1.0,0.0,1.0,1.8195060000000005
521,0.0,1.0,2.0,1.0,1.820462000000001
522,0.0,1.0,0.0,1.0,1.8214369999999995
523,0.0,1.0,1.0,1.0,1.8223830000000003
524,0.0,1.0,0.0,1.0,1.8233180000000004
525,1.0,1.0,1.0,2.0,1.8243950000000009
526,1.0,1.0,2.0,2.0,1.8253310000000003
