No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
174,0.0,1.0,0.0,1.0,7.793147999999999
175,0.0,1.0,0.0,1.0,7.794598000000001
176,0.0,1.0,0.0,1.0,7.796082999999999
177,0.0,1.0,1.0,1.0,7.7975439999999985
178,0.0,1.0,0.0,1.0,7.799043000000001
179,0.0,1.0,0.0,1.0,7.800543999999999
180,0.0,1.0,0.0,1.0,7.8019539999999985
181,0.0,1.0,2.0,1.0,7.803353999999999
182,0.0,1.0,0.0,1.0,7.804742000000001
183,0.0,1.0,1.0,1.0,7.806153000000002
184,0.0,1.0,1.0,1.0,7.8076170000000005
185,1.0,1.0,1.0,2.0,7.809011999999999
186,1.0,1.0,2.0,2.0,7.810431000000001
187,1.0,1.0,1.0,2.0,7.811933
188,0.0,1.0,1.0,1.0,7.813369999999999
189,1.0,1.0,1.0,2.0,7.814831000000002
190,0.0,1.0,0.0,1.0,7.816292000000001
191,1.0,1.0,2.0,2.0,7.817786000000002
192,0.0,1.0,1.0,1.0,7.819279000000002
193,2.0,1.0,2.0,3.0,7.820672999999999
194,1.0,1.0,1.0,2.0,7.8220670000000005
195,1.0,1.0,2.0,2.0,7.823547999999999
196,2.0,1.0,3.0,3.0,7.8249759999999995
197,0.0,1.0,2.0,1.0,7.826370000000001
198,0.0,1.0,0.0,1.0,7.827825000000001
199,0.0,1.0,1.0,1.0,7.829312000000002
200,1.0,1.0,3.0,2.0,7.830815000000001
201,1.0,1.0,1.0,2.0,7.8323019999999985
202,0.0,1.0,0.0,1.0,7.833805999999999
203,0.0,1.0,0.0,1.0,7.835297000000001
204,2.0,1.0,2.0,3.0,7.836770000000001
205,2.0,1.0,2.0,3.0,7.838196
206,0.0,1.0,0.0,1.0,7.839652999999998
207,1.0,1.0,1.0,2.0,7.841037
208,0.0,1.0,1.0,1.0,7.842437
209,1.0,1.0,1.0,2.0,7.843876999999999
210,0.0,1.0,0.0,1.0,7.845511000000002
211,0.0,1.0,1.0,1.0,7.847031000000001
212,0.0,1.0,0.0,1.0,7.848461
213,0.0,1.0,1.0,1.0,7.849937000000001
214,1.0,1.0,1.0,2.0,7.851393999999999
215,1.0,2.0,1.0,3.0,7.852791
216,0.0,1.0,0.0,1.0,7.854213000000001
217,0.0,1.0,0.0,1.0,7.855671999999998
218,0.0,2.0,0.0,2.0,7.857064999999999
219,0.0,1.0,1.0,1.0,7.858467000000001
220,0.0,1.0,0.0,1.0,7.859862
221,0.0,1.0,2.0,1.0,7.861312999999999
222,0.0,1.0,0.0,1.0,7.86281
223,0.0,1.0,0.0,1.0,7.864246000000001
224,0.0,1.0,0.0,1.0,7.865696
225,0.0,1.0,2.0,1.0,7.867196
226,0.0,1.0,1.0,1.0,7.868649000000001
227,1.0,1.0,1.0,2.0,7.8700410000000005
228,0.0,1.0,0.0,1.0,7.871492
229,0.0,1.0,2.0,1.0,7.872907000000001
230,1.0,1.0,1.0,2.0,7.874302
231,0.0,1.0,1.0,1.0,7.875712
232,0.0,1.0,1.0,1.0,7.877148000000002
233,0.0,1.0,1.0,1.0,7.878647000000001
234,0.0,1.0,1.0,1.0,7.880096999999999
235,1.0,1.0,1.0,2.0,7.881489999999999
236,1.0,1.0,1.0,2.0,7.8829850000000015
237,1.0,1.0,1.0,2.0,7.884430999999999
238,0.0,1.0,1.0,1.0,7.885819999999999
239,2.0,1.0,2.0,3.0,7.887263000000001
240,1.0,1.0,2.0,2.0,7.888653999999999
241,0.0,1.0,2.0,1.0,7.890044
242,0.0,1.0,0.0,1.0,7.891449999999999
243,1.0,1.0,2.0,2.0,7.892845999999999
244,0.0,1.0,0.0,1.0,7.894269999999999
245,2.0,1.0,3.0,3.0,7.895769999999999
246,1.0,2.0,1.0,3.0,7.897248999999999
247,0.0,1.0,0.0,1.0,7.898672999999999
248,0.0,2.0,0.0,2.0,7.9001079999999995
249,1.0,1.0,1.0,2.0,7.901603999999999
250,0.0,2.0,0.0,2.0,7.903079999999999
251,0.0,1.0,1.0,1.0,7.904530000000001
252,1.0,1.0,1.0,2.0,7.905923999999999
253,1.0,1.0,2.0,2.0,7.907328
254,0.0,1.0,1.0,1.0,7.908722999999998
255,0.0,1.0,2.0,1.0,7.910119999999999
256,0.0,1.0,2.0,1.0,7.9142019999999995
257,0.0,1.0,0.0,1.0,7.915801999999999
258,0.0,1.0,0.0,1.0,7.917401999999999
259,0.0,1.0,0.0,1.0,7.919011999999999
260,0.0,1.0,0.0,1.0,7.9205000000000005
261,0.0,1.0,0.0,1.0,7.921932000000002
262,1.0,1.0,1.0,2.0,7.923369000000001
263,0.0,1.0,0.0,1.0,7.9247869999999985
264,1.0,1.0,1.0,2.0,7.926197999999999
265,0.0,1.0,0.0,1.0,7.927664
266,0.0,2.0,0.0,2.0,7.929158000000001
267,1.0,1.0,1.0,2.0,7.930631000000002
268,1.0,1.0,3.0,2.0,7.9320260000000005
269,1.0,1.0,1.0,2.0,7.933541999999999
270,0.0,1.0,0.0,1.0,7.935020999999999
271,0.0,1.0,1.0,1.0,7.9364370000000015
272,2.0,1.0,3.0,3.0,7.937835
273,0.0,1.0,0.0,1.0,7.939243999999999
274,0.0,2.0,1.0,2.0,7.940631
275,0.0,1.0,0.0,1.0,7.942032999999999
276,1.0,1.0,1.0,2.0,7.943494999999999
277,1.0,1.0,1.0,2.0,7.944935000000001
278,2.0,1.0,4.0,3.0,7.946439000000002
279,1.0,1.0,1.0,2.0,7.947925999999999
280,0.0,1.0,1.0,1.0,7.9494620000000005
281,0.0,1.0,1.0,1.0,7.950865
282,0.0,1.0,0.0,1.0,7.952376000000001
283,0.0,1.0,1.0,1.0,7.953780000000002
284,1.0,1.0,2.0,2.0,7.955176999999999
285,0.0,1.0,2.0,1.0,7.956576000000002
286,0.0,1.0,0.0,1.0,7.9579699999999995
287,0.0,1.0,2.0,1.0,7.959365000000002
288,0.0,1.0,0.0,1.0,7.960773
289,0.0,1.0,1.0,1.0,7.962275000000002
290,1.0,2.0,2.0,3.0,7.963760000000001
291,2.0,1.0,2.0,3.0,7.965211
292,0.0,1.0,1.0,1.0,7.966609000000002
293,0.0,1.0,0.0,1.0,7.968012999999999
294,0.0,1.0,0.0,1.0,7.969529000000001
295,3.0,1.0,3.0,4.0,7.970924
296,0.0,2.0,0.0,2.0,7.97231
297,0.0,1.0,1.0,1.0,7.973696
298,2.0,1.0,5.0,3.0,7.975092
299,1.0,1.0,1.0,2.0,7.976482000000001
300,0.0,1.0,0.0,1.0,7.977888
301,0.0,1.0,1.0,1.0,7.979389999999999
302,2.0,1.0,2.0,3.0,7.980858000000001
303,0.0,1.0,0.0,1.0,7.982243
304,1.0,1.0,1.0,2.0,7.983730999999999
305,0.0,1.0,0.0,1.0,7.985168000000002
306,0.0,1.0,0.0,1.0,7.986587
307,0.0,1.0,1.0,1.0,7.988002000000002
308,0.0,1.0,1.0,1.0,7.989388999999999
309,0.0,1.0,1.0,1.0,7.990786
310,0.0,1.0,0.0,1.0,7.992177999999999
311,3.0,1.0,3.0,4.0,7.993563999999999
312,1.0,1.0,2.0,2.0,7.995054
313,0.0,1.0,0.0,1.0,7.996555000000001
314,2.0,1.0,2.0,3.0,7.998018000000002
315,2.0,1.0,2.0,3.0,7.999417999999999
316,0.0,1.0,0.0,1.0,8.000874
317,0.0,1.0,3.0,1.0,8.002364
318,0.0,1.0,1.0,1.0,8.003753
319,0.0,1.0,0.0,1.0,8.005144000000001
320,1.0,1.0,1.0,2.0,8.006571000000001
321,2.0,1.0,3.0,3.0,8.008008
322,1.0,1.0,1.0,2.0,8.009395999999999
323,0.0,1.0,0.0,1.0,8.010793
324,0.0,1.0,1.0,1.0,8.01228
325,0.0,2.0,0.0,2.0,8.013776
326,1.0,1.0,1.0,2.0,8.015165
327,1.0,1.0,1.0,2.0,8.016553000000002
328,1.0,1.0,2.0,2.0,8.017997999999999
329,1.0,1.0,1.0,2.0,8.019482
330,0.0,1.0,1.0,1.0,8.020872
331,1.0,1.0,2.0,2.0,8.022259000000002
332,1.0,1.0,2.0,2.0,8.023655000000002
333,0.0,1.0,1.0,1.0,8.025056
334,1.0,1.0,2.0,2.0,8.026456
335,0.0,1.0,0.0,1.0,8.027908
336,0.0,1.0,0.0,1.0,8.029385000000001
337,1.0,1.0,1.0,2.0,8.030859
338,1.0,1.0,1.0,2.0,8.032312999999998
339,1.0,1.0,2.0,2.0,8.033773
340,2.0,1.0,2.0,3.0,8.035174999999999
341,1.0,1.0,1.0,2.0,8.036635
342,2.0,1.0,2.0,3.0,8.038089
343,0.0,1.0,0.0,1.0,8.039597
344,1.0,1.0,1.0,2.0,8.041018000000001
345,0.0,1.0,0.0,1.0,8.042435999999999
346,0.0,1.0,1.0,1.0,8.043866999999999
347,1.0,1.0,2.0,2.0,8.045344
348,0.0,1.0,0.0,1.0,8.046876999999999
349,0.0,1.0,0.0,1.0,8.048311000000002
350,0.0,1.0,0.0,1.0,8.049835000000002
351,0.0,1.0,0.0,1.0,8.051229
352,0.0,2.0,1.0,2.0,8.052638000000002
353,1.0,1.0,1.0,2.0,8.054084
354,0.0,1.0,0.0,1.0,8.05548
355,1.0,1.0,2.0,2.0,8.056866
356,2.0,1.0,3.0,3.0,8.058254000000002
357,1.0,1.0,1.0,2.0,8.059647000000002
358,1.0,1.0,1.0,2.0,8.061091999999999
359,1.0,1.0,2.0,2.0,8.062581000000002
360,0.0,1.0,0.0,1.0,8.064019000000002
361,1.0,1.0,1.0,2.0,8.065404000000001
362,0.0,1.0,0.0,1.0,8.066856000000001
363,1.0,1.0,2.0,2.0,8.068286
364,1.0,1.0,2.0,2.0,8.069666000000002
365,0.0,1.0,0.0,1.0,8.071054
366,0.0,1.0,1.0,1.0,8.072433
367,0.0,1.0,1.0,1.0,8.073826
368,0.0,1.0,0.0,1.0,8.075220999999999
369,0.0,1.0,1.0,1.0,8.076604
370,0.0,1.0,1.0,1.0,8.078033000000001
371,0.0,1.0,1.0,1.0,8.079523000000002
372,0.0,2.0,0.0,2.0,8.080972
373,0.0,1.0,1.0,1.0,8.082362
374,1.0,1.0,2.0,2.0,8.083742
375,1.0,1.0,2.0,2.0,8.085177999999999
376,0.0,1.0,0.0,1.0,8.086611000000001
377,0.0,1.0,0.0,1.0,8.088059999999999
378,0.0,1.0,0.0,1.0,8.089455000000001
379,0.0,1.0,0.0,1.0,8.090837
380,1.0,1.0,1.0,2.0,8.092220999999999
381,0.0,1.0,1.0,1.0,8.093599999999999
382,1.0,1.0,1.0,2.0,8.095106000000001
383,0.0,1.0,2.0,1.0,8.096591
384,0.0,1.0,0.0,1.0,8.097974
385,0.0,1.0,0.0,1.0,8.09937
386,0.0,1.0,0.0,1.0,8.100832
387,0.0,1.0,1.0,1.0,8.102231
388,0.0,1.0,0.0,1.0,8.103682
389,0.0,1.0,2.0,1.0,8.105063999999999
390,0.0,1.0,0.0,1.0,8.106456000000001
391,0.0,1.0,1.0,1.0,8.107835000000001
392,1.0,1.0,3.0,2.0,8.109207000000001
393,0.0,1.0,0.0,1.0,8.110641000000001
394,1.0,1.0,1.0,2.0,8.11212
395,1.0,1.0,1.0,2.0,8.113612
396,0.0,1.0,0.0,1.0,8.115008
397,0.0,1.0,4.0,1.0,8.116388
398,1.0,1.0,1.0,2.0,8.117764000000001
399,2.0,1.0,2.0,3.0,8.119282000000002
400,0.0,1.0,1.0,1.0,8.120678000000002
401,0.0,1.0,0.0,1.0,8.122057000000002
402,0.0,1.0,1.0,1.0,8.123439999999999
403,0.0,1.0,1.0,1.0,8.124818999999999
404,0.0,1.0,2.0,1.0,8.126218999999999
405,1.0,1.0,1.0,2.0,8.127749999999999
406,0.0,1.0,0.0,1.0,8.129227
407,2.0,1.0,2.0,3.0,8.130662999999998
408,0.0,1.0,0.0,1.0,8.132047
409,1.0,1.0,2.0,2.0,8.133424000000002
410,0.0,1.0,0.0,1.0,8.134900000000002
411,0.0,1.0,0.0,1.0,8.136320999999999
412,1.0,1.0,1.0,2.0,8.137702
413,0.0,1.0,0.0,1.0,8.139091
414,0.0,1.0,1.0,1.0,8.140469
415,0.0,1.0,2.0,1.0,8.141842
416,0.0,1.0,0.0,1.0,8.143312000000002
417,2.0,1.0,2.0,3.0,8.144739999999999
418,1.0,1.0,1.0,2.0,8.14622
419,1.0,1.0,1.0,2.0,8.147662
420,0.0,1.0,0.0,1.0,8.149047
421,0.0,1.0,1.0,1.0,8.150616
422,0.0,1.0,0.0,1.0,8.152024
423,1.0,1.0,1.0,2.0,8.153455000000001
424,1.0,1.0,2.0,2.0,8.154865999999998
425,0.0,1.0,0.0,1.0,8.15625
426,0.0,2.0,0.0,2.0,8.157637999999999
427,1.0,1.0,2.0,2.0,8.159106999999999
428,1.0,1.0,2.0,2.0,8.160487
429,0.0,1.0,0.0,1.0,8.161995999999998
430,0.0,1.0,0.0,1.0,8.163469
431,0.0,1.0,0.0,1.0,8.164845
432,1.0,1.0,1.0,2.0,8.166222999999999
433,0.0,2.0,0.0,2.0,8.167648
434,0.0,1.0,0.0,1.0,8.169132000000001
435,0.0,1.0,1.0,1.0,8.170521
436,0.0,1.0,0.0,1.0,8.171901000000002
437,1.0,1.0,1.0,2.0,8.173278
438,0.0,1.0,0.0,1.0,8.174717999999999
439,1.0,2.0,2.0,3.0,8.176124000000002
440,1.0,1.0,1.0,2.0,8.177501
441,1.0,1.0,1.0,2.0,8.179010000000002
442,0.0,1.0,0.0,1.0,8.180485000000001
443,0.0,1.0,1.0,1.0,8.181861000000001
444,1.0,1.0,1.0,2.0,8.183315
445,0.0,2.0,0.0,2.0,8.184708
446,2.0,1.0,3.0,3.0,8.186150000000001
447,1.0,1.0,2.0,2.0,8.187553000000001
448,0.0,1.0,0.0,1.0,8.18893
449,0.0,1.0,0.0,1.0,8.190311000000001
450,0.0,1.0,0.0,1.0,8.191697999999999
451,1.0,1.0,1.0,2.0,8.193154
452,1.0,1.0,2.0,2.0,8.194645999999999
453,1.0,1.0,2.0,2.0,8.196126
454,1.0,1.0,2.0,2.0,8.197595
455,0.0,1.0,1.0,1.0,8.199098
456,1.0,2.0,1.0,3.0,8.200557
457,0.0,1.0,0.0,1.0,8.20193
458,0.0,1.0,0.0,1.0,8.203320000000001
459,1.0,2.0,2.0,3.0,8.204708
460,0.0,1.0,3.0,1.0,8.206083
461,1.0,1.0,1.0,2.0,8.207519000000001
462,1.0,1.0,2.0,2.0,8.208938
463,2.0,1.0,2.0,3.0,8.21031
464,0.0,1.0,1.0,1.0,8.211777000000001
465,2.0,1.0,3.0,3.0,8.213256000000001
466,0.0,2.0,0.0,2.0,8.214673000000001
467,0.0,1.0,1.0,1.0,8.216059000000001
468,0.0,1.0,0.0,1.0,8.217483000000001
469,0.0,1.0,0.0,1.0,8.218905
470,0.0,1.0,1.0,1.0,8.220281
471,0.0,1.0,0.0,1.0,8.221658999999999
472,0.0,1.0,0.0,1.0,8.223068000000001
473,2.0,1.0,2.0,3.0,8.224514
474,1.0,1.0,3.0,2.0,8.225891
475,0.0,1.0,0.0,1.0,8.227325
476,0.0,1.0,1.0,1.0,8.228804
477,0.0,1.0,0.0,1.0,8.230255
478,1.0,2.0,2.0,3.0,8.231703
479,0.0,1.0,0.0,1.0,8.233086
480,0.0,1.0,0.0,1.0,8.234501999999999
481,1.0,1.0,2.0,2.0,8.23594
482,0.0,1.0,0.0,1.0,8.237319
483,1.0,1.0,1.0,2.0,8.238707999999999
484,0.0,1.0,2.0,1.0,8.240154
485,2.0,1.0,4.0,3.0,8.241547
486,0.0,1.0,0.0,1.0,8.242937000000001
487,1.0,1.0,2.0,2.0,8.244316000000001
488,0.0,1.0,1.0,1.0,8.245819999999998
489,1.0,1.0,2.0,2.0,8.247295999999999
490,1.0,1.0,2.0,2.0,8.248677
491,1.0,1.0,1.0,2.0,8.250083
492,0.0,1.0,1.0,1.0,8.251666
493,0.0,2.0,0.0,2.0,8.253072
494,0.0,1.0,0.0,1.0,8.254466
495,1.0,1.0,2.0,2.0,8.255842999999999
496,1.0,1.0,1.0,2.0,8.257225000000002
497,1.0,1.0,1.0,2.0,8.258612
498,1.0,1.0,1.0,2.0,8.259988
499,0.0,1.0,0.0,1.0,8.261458000000001
500,0.0,1.0,0.0,1.0,8.262962000000002
501,0.0,1.0,2.0,1.0,8.264348000000002
502,1.0,1.0,2.0,2.0,8.265723999999999
503,0.0,1.0,1.0,1.0,8.267116000000001
504,1.0,1.0,1.0,2.0,8.268536999999998
505,0.0,1.0,1.0,1.0,8.269969
506,0.0,1.0,1.0,1.0,8.271356
507,0.0,1.0,2.0,1.0,8.272786
508,0.0,1.0,0.0,1.0,8.274187999999999
509,0.0,1.0,1.0,1.0,8.275576000000001
510,0.0,1.0,0.0,1.0,8.276957
511,0.0,2.0,1.0,2.0,8.278423
512,0.0,1.0,0.0,1.0,8.279914000000002
513,0.0,1.0,2.0,1.0,8.281308
514,0.0,1.0,0.0,1.0,8.282727000000001
515,0.0,1.0,0.0,1.0,8.284149
516,0.0,1.0,0.0,1.0,8.285526
517,2.0,1.0,2.0,3.0,8.286912999999998
518,1.0,1.0,1.0,2.0,8.288291000000001
519,1.0,1.0,3.0,2.0,8.289667999999999
520,0.0,1.0,0.0,1.0,8.291056000000001
521,0.0,1.0,1.0,1.0,8.292431
522,0.0,1.0,1.0,1.0,8.293824
523,0.0,1.0,2.0,1.0,8.295325000000002
524,0.0,1.0,0.0,1.0,8.296780000000002
525,2.0,1.0,3.0,3.0,8.298155000000001
526,0.0,1.0,2.0,1.0,8.299595
527,0.0,1.0,0.0,1.0,8.300995
528,0.0,2.0,1.0,2.0,8.302388
529,0.0,1.0,1.0,1.0,8.303771000000001
530,1.0,1.0,1.0,2.0,8.305146
531,0.0,1.0,0.0,1.0,8.306535
532,1.0,1.0,1.0,2.0,8.307913
533,0.0,1.0,0.0,1.0,8.309292
534,3.0,1.0,3.0,4.0,8.310673000000001
535,1.0,1.0,2.0,2.0,8.312166999999999
536,1.0,1.0,2.0,2.0,8.313641
537,0.0,1.0,0.0,1.0,8.315029
538,0.0,1.0,0.0,1.0,8.316412
539,1.0,1.0,1.0,2.0,8.317868
540,1.0,1.0,3.0,2.0,8.319247
541,0.0,1.0,0.0,1.0,8.320623999999999
542,0.0,1.0,1.0,1.0,8.322007
543,0.0,1.0,2.0,1.0,8.323401
544,2.0,2.0,2.0,4.0,8.324777000000001
545,0.0,1.0,2.0,1.0,8.326155
546,1.0,1.0,1.0,2.0,8.327604999999998
547,0.0,1.0,0.0,1.0,8.329085
548,0.0,2.0,1.0,2.0,8.330511999999999
549,0.0,1.0,2.0,1.0,8.331890000000001
550,3.0,1.0,3.0,4.0,8.333264
551,0.0,1.0,0.0,1.0,8.334696999999998
552,0.0,1.0,1.0,1.0,8.336110000000001
553,0.0,1.0,1.0,1.0,8.337562000000002
554,1.0,1.0,1.0,2.0,8.338947000000001
