No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
118,4.0,1.0,4.0,5.0,9.142513000000001
119,0.0,1.0,1.0,1.0,9.144048000000002
120,0.0,1.0,1.0,1.0,9.145575999999998
121,0.0,1.0,0.0,1.0,9.147126
122,4.0,1.0,4.0,5.0,9.148657
123,1.0,1.0,1.0,2.0,9.150189000000001
124,3.0,1.0,3.0,4.0,9.151720000000001
125,0.0,1.0,0.0,1.0,9.153248999999999
126,0.0,1.0,1.0,1.0,9.154792
127,0.0,1.0,0.0,1.0,9.156320000000001
128,0.0,1.0,0.0,1.0,9.157855999999999
129,0.0,1.0,2.0,1.0,9.159384
130,0.0,1.0,0.0,1.0,9.160907000000002
131,0.0,1.0,0.0,1.0,9.162444
132,2.0,1.0,2.0,3.0,9.164069000000001
133,0.0,2.0,0.0,2.0,9.165600999999999
134,1.0,1.0,1.0,2.0,9.16714
135,0.0,1.0,0.0,1.0,9.168658
136,1.0,1.0,3.0,2.0,9.170189
137,0.0,1.0,0.0,1.0,9.171729
138,0.0,1.0,0.0,1.0,9.17325
139,1.0,2.0,1.0,3.0,9.174776999999999
140,0.0,2.0,1.0,2.0,9.176299
141,0.0,1.0,0.0,1.0,9.177831000000001
142,3.0,1.0,4.0,4.0,9.179372
143,2.0,1.0,3.0,3.0,9.180996
144,1.0,1.0,1.0,2.0,9.182535000000001
145,0.0,1.0,1.0,1.0,9.184071
146,0.0,1.0,1.0,1.0,9.185597000000001
147,0.0,2.0,0.0,2.0,9.187132000000002
148,0.0,1.0,1.0,1.0,9.188659000000001
149,1.0,1.0,3.0,2.0,9.190183999999999
150,0.0,1.0,0.0,1.0,9.19172
151,0.0,1.0,0.0,1.0,9.193251
152,0.0,1.0,0.0,1.0,9.194783000000001
153,0.0,2.0,1.0,2.0,9.196311000000001
154,1.0,1.0,1.0,2.0,9.197834
155,0.0,1.0,0.0,1.0,9.199369
156,0.0,1.0,2.0,1.0,9.200897999999999
157,0.0,1.0,1.0,1.0,9.20243
158,0.0,1.0,0.0,1.0,9.203952999999998
159,0.0,1.0,1.0,1.0,9.205485
160,1.0,1.0,1.0,2.0,9.207024
161,1.0,1.0,2.0,2.0,9.208599
162,0.0,1.0,1.0,1.0,9.210183
163,0.0,1.0,0.0,1.0,9.211718999999999
164,0.0,1.0,0.0,1.0,9.213245
165,0.0,1.0,1.0,1.0,9.214785
166,1.0,1.0,2.0,2.0,9.216317
167,0.0,1.0,1.0,1.0,9.217846000000002
168,1.0,1.0,1.0,2.0,9.219383
169,0.0,1.0,1.0,1.0,9.220915000000002
170,1.0,1.0,3.0,2.0,9.222453000000002
171,0.0,1.0,2.0,1.0,9.223980999999998
172,0.0,1.0,1.0,1.0,9.225508999999999
173,3.0,1.0,3.0,4.0,9.227048
174,1.0,1.0,1.0,2.0,9.228577000000001
175,0.0,1.0,0.0,1.0,9.230108999999999
176,1.0,1.0,1.0,2.0,9.231645
177,1.0,1.0,2.0,2.0,9.233176
178,1.0,1.0,1.0,2.0,9.234713
179,0.0,1.0,0.0,1.0,9.236241
180,0.0,1.0,1.0,1.0,9.237765
181,0.0,1.0,0.0,1.0,9.239306
182,1.0,1.0,1.0,2.0,9.240834
183,0.0,1.0,0.0,1.0,9.242370000000001
184,0.0,2.0,1.0,2.0,9.243891999999999
185,0.0,1.0,1.0,1.0,9.245415000000001
186,0.0,1.0,1.0,1.0,9.246953999999999
187,1.0,1.0,1.0,2.0,9.248487
188,0.0,1.0,0.0,1.0,9.250013
189,1.0,1.0,1.0,2.0,9.251550000000002
190,1.0,1.0,2.0,2.0,9.253082
191,2.0,1.0,2.0,3.0,9.254617
192,0.0,1.0,2.0,1.0,9.256142
193,1.0,2.0,1.0,3.0,9.257677999999999
194,1.0,1.0,2.0,2.0,9.259218
195,0.0,1.0,0.0,1.0,9.260741
196,0.0,1.0,1.0,1.0,9.262325
197,0.0,1.0,0.0,1.0,9.263959
198,0.0,1.0,1.0,1.0,9.265584
199,0.0,1.0,3.0,1.0,9.267122
200,2.0,1.0,4.0,3.0,9.268647000000001
201,1.0,1.0,2.0,2.0,9.270167
202,0.0,1.0,3.0,1.0,9.271702000000001
203,1.0,1.0,2.0,2.0,9.273226999999999
204,1.0,1.0,2.0,2.0,9.274764000000001
205,1.0,1.0,1.0,2.0,9.276299000000002
206,0.0,1.0,1.0,1.0,9.277826999999998
207,2.0,1.0,2.0,3.0,9.279433999999998
208,0.0,1.0,0.0,1.0,9.280974
209,0.0,1.0,1.0,1.0,9.282502000000001
210,0.0,1.0,0.0,1.0,9.284028
211,1.0,2.0,1.0,3.0,9.285551000000002
212,0.0,1.0,1.0,1.0,9.287088
213,0.0,2.0,0.0,2.0,9.288720000000001
214,0.0,2.0,0.0,2.0,9.290344999999999
215,0.0,1.0,0.0,1.0,9.29187
216,0.0,1.0,1.0,1.0,9.293458999999999
217,1.0,1.0,1.0,2.0,9.295010999999999
218,0.0,2.0,0.0,2.0,9.296661
219,2.0,1.0,4.0,3.0,9.298200999999999
220,0.0,1.0,1.0,1.0,9.299828000000002
221,0.0,1.0,0.0,1.0,9.301359000000001
222,0.0,1.0,0.0,1.0,9.302966000000001
223,0.0,1.0,0.0,1.0,9.304507999999998
224,0.0,1.0,2.0,1.0,9.306034
225,0.0,1.0,1.0,1.0,9.307604000000001
226,1.0,1.0,2.0,2.0,9.309180000000001
227,0.0,1.0,0.0,1.0,9.310714
228,2.0,1.0,2.0,3.0,9.312322000000002
229,1.0,1.0,1.0,2.0,9.313997
230,2.0,1.0,2.0,3.0,9.315636000000001
231,0.0,1.0,0.0,1.0,9.317234
232,1.0,1.0,2.0,2.0,9.318776
233,1.0,1.0,2.0,2.0,9.3203
234,1.0,1.0,1.0,2.0,9.321832
235,2.0,1.0,2.0,3.0,9.323405999999999
236,2.0,1.0,2.0,3.0,9.32498
237,0.0,1.0,2.0,1.0,9.326523000000002
238,0.0,1.0,1.0,1.0,9.328053
239,1.0,2.0,1.0,3.0,9.329668000000002
240,0.0,1.0,1.0,1.0,9.331327000000002
241,0.0,1.0,0.0,1.0,9.332872000000002
242,1.0,2.0,2.0,3.0,9.334416000000001
243,0.0,2.0,0.0,2.0,9.335948000000002
244,0.0,1.0,2.0,1.0,9.337527000000001
245,0.0,1.0,0.0,1.0,9.339148999999999
246,0.0,1.0,0.0,1.0,9.340719
247,1.0,1.0,2.0,2.0,9.342248000000001
248,0.0,1.0,3.0,1.0,9.343854
249,1.0,1.0,2.0,2.0,9.345447
250,1.0,1.0,1.0,2.0,9.347112
251,0.0,1.0,2.0,1.0,9.348664
252,0.0,1.0,0.0,1.0,9.350187000000002
253,0.0,1.0,0.0,1.0,9.351786
254,0.0,1.0,0.0,1.0,9.353338
255,0.0,1.0,1.0,1.0,9.354879
256,1.0,1.0,1.0,2.0,9.356442000000001
257,1.0,1.0,2.0,2.0,9.358042999999999
258,0.0,1.0,3.0,1.0,9.359592
259,0.0,1.0,0.0,1.0,9.361123
260,0.0,1.0,2.0,1.0,9.362732999999999
261,0.0,1.0,0.0,1.0,9.364389
262,0.0,2.0,0.0,2.0,9.365921
263,0.0,1.0,1.0,1.0,9.367459
264,0.0,1.0,1.0,1.0,9.369139
265,1.0,1.0,1.0,2.0,9.370747999999999
266,0.0,1.0,0.0,1.0,9.372375000000002
267,0.0,1.0,4.0,1.0,9.373905
268,1.0,2.0,1.0,3.0,9.375454000000001
269,1.0,1.0,1.0,2.0,9.376992000000001
270,3.0,1.0,3.0,4.0,9.37858
271,0.0,1.0,2.0,1.0,9.380224000000002
272,0.0,1.0,0.0,1.0,9.381823
273,0.0,1.0,1.0,1.0,9.383375000000001
274,0.0,1.0,1.0,1.0,9.384909
275,1.0,1.0,1.0,2.0,9.38647
276,0.0,1.0,2.0,1.0,9.388072999999999
277,0.0,1.0,0.0,1.0,9.38966
278,0.0,1.0,1.0,1.0,9.391193999999999
279,0.0,1.0,1.0,1.0,9.392728000000002
280,0.0,2.0,3.0,2.0,9.394265
281,0.0,1.0,0.0,1.0,9.395893000000001
282,1.0,1.0,1.0,2.0,9.397549999999999
283,0.0,1.0,1.0,1.0,9.399124
284,0.0,2.0,3.0,2.0,9.400661
285,0.0,1.0,0.0,1.0,9.402305000000002
286,0.0,1.0,1.0,1.0,9.403915999999999
287,1.0,1.0,1.0,2.0,9.405462
288,0.0,1.0,0.0,1.0,9.407008999999999
289,1.0,1.0,1.0,2.0,9.408549
290,2.0,1.0,2.0,3.0,9.410087
291,0.0,1.0,1.0,1.0,9.411729999999999
292,0.0,1.0,1.0,1.0,9.413377
293,0.0,1.0,0.0,1.0,9.414966
294,0.0,1.0,0.0,1.0,9.416516999999999
295,2.0,1.0,2.0,3.0,9.418105
296,0.0,1.0,1.0,1.0,9.419647000000001
297,0.0,1.0,0.0,1.0,9.42118
298,0.0,1.0,0.0,1.0,9.422718
299,1.0,1.0,3.0,2.0,9.42425
300,1.0,2.0,1.0,3.0,9.425775000000002
301,1.0,1.0,3.0,2.0,9.427323000000001
302,1.0,1.0,1.0,2.0,9.428899000000001
303,0.0,1.0,2.0,1.0,9.430551999999999
304,1.0,1.0,2.0,2.0,9.432113999999999
305,0.0,1.0,2.0,1.0,9.433647
306,0.0,1.0,1.0,1.0,9.435182999999999
307,2.0,1.0,2.0,3.0,9.436741000000001
308,0.0,1.0,2.0,1.0,9.438338000000002
309,1.0,1.0,1.0,2.0,9.439867
310,1.0,1.0,2.0,2.0,9.441391
311,1.0,2.0,2.0,3.0,9.442937
312,0.0,1.0,0.0,1.0,9.444514999999999
313,0.0,1.0,1.0,1.0,9.446161
314,1.0,1.0,2.0,2.0,9.447783000000001
315,1.0,1.0,2.0,2.0,9.449311999999999
316,1.0,1.0,3.0,2.0,9.450904999999999
317,2.0,1.0,3.0,3.0,9.452471
318,0.0,1.0,1.0,1.0,9.453994999999999
319,1.0,1.0,2.0,2.0,9.45553
320,1.0,1.0,1.0,2.0,9.457063999999999
321,0.0,1.0,0.0,1.0,9.458603
322,0.0,1.0,1.0,1.0,9.460141
323,0.0,1.0,0.0,1.0,9.461670999999999
324,0.0,1.0,0.0,1.0,9.463337
325,1.0,1.0,2.0,2.0,9.464946000000001
326,0.0,1.0,0.0,1.0,9.466486
327,0.0,1.0,0.0,1.0,9.468015999999999
328,1.0,1.0,1.0,2.0,9.469577000000001
329,0.0,1.0,1.0,1.0,9.471276
330,1.0,1.0,2.0,2.0,9.472807
331,0.0,1.0,1.0,1.0,9.474340999999999
332,1.0,1.0,1.0,2.0,9.475878999999999
333,0.0,1.0,2.0,1.0,9.477405000000001
334,1.0,1.0,1.0,2.0,9.479022
335,0.0,1.0,0.0,1.0,9.48067
336,0.0,2.0,1.0,2.0,9.482206000000001
337,0.0,1.0,1.0,1.0,9.48375
338,1.0,1.0,1.0,2.0,9.485285999999999
339,1.0,1.0,1.0,2.0,9.486857
340,0.0,1.0,0.0,1.0,9.488425
341,0.0,1.0,1.0,1.0,9.489955000000002
342,1.0,1.0,1.0,2.0,9.491503000000002
343,0.0,1.0,1.0,1.0,9.493034000000002
344,1.0,1.0,1.0,2.0,9.494575000000001
345,2.0,1.0,4.0,3.0,9.496194
346,0.0,1.0,0.0,1.0,9.497831000000001
347,2.0,1.0,4.0,3.0,9.499365999999998
348,1.0,1.0,2.0,2.0,9.500937
349,2.0,1.0,2.0,3.0,9.502516
350,0.0,1.0,0.0,1.0,9.50404
351,1.0,1.0,2.0,2.0,9.505565
352,1.0,1.0,2.0,2.0,9.507103
353,1.0,1.0,3.0,2.0,9.508634
354,0.0,1.0,0.0,1.0,9.510164
355,0.0,1.0,1.0,1.0,9.511747
356,0.0,1.0,1.0,1.0,9.513386
357,0.0,1.0,0.0,1.0,9.514946000000002
358,1.0,1.0,1.0,2.0,9.516485
359,0.0,1.0,2.0,1.0,9.518028999999999
360,1.0,1.0,1.0,2.0,9.519635000000001
361,0.0,2.0,0.0,2.0,9.521177000000002
362,4.0,1.0,4.0,5.0,9.522714
363,0.0,1.0,1.0,1.0,9.524249000000001
364,1.0,1.0,1.0,2.0,9.525780000000001
365,0.0,1.0,0.0,1.0,9.527318000000001
366,0.0,1.0,1.0,1.0,9.528894000000001
367,0.0,1.0,0.0,1.0,9.530543000000002
368,0.0,1.0,1.0,1.0,9.532108999999998
369,1.0,1.0,2.0,2.0,9.533641
370,0.0,1.0,0.0,1.0,9.535181999999999
371,1.0,1.0,1.0,2.0,9.536807
372,0.0,1.0,1.0,1.0,9.538429
373,2.0,1.0,2.0,3.0,9.539963
374,1.0,1.0,4.0,2.0,9.541491
375,2.0,1.0,2.0,3.0,9.543029
376,0.0,1.0,0.0,1.0,9.544557999999999
377,0.0,1.0,0.0,1.0,9.546225
378,0.0,1.0,1.0,1.0,9.547835
379,1.0,1.0,1.0,2.0,9.549364
380,0.0,2.0,2.0,2.0,9.550984
381,0.0,1.0,1.0,1.0,9.552536
382,0.0,1.0,0.0,1.0,9.554061
383,0.0,1.0,0.0,1.0,9.555641000000001
384,1.0,1.0,2.0,2.0,9.55717
385,0.0,1.0,0.0,1.0,9.558710000000001
386,0.0,1.0,0.0,1.0,9.560245000000002
387,1.0,1.0,2.0,2.0,9.561775
388,0.0,1.0,0.0,1.0,9.563448999999999
389,1.0,1.0,3.0,2.0,9.565048
390,1.0,1.0,1.0,2.0,9.566580000000002
391,0.0,1.0,0.0,1.0,9.568135000000002
392,0.0,1.0,0.0,1.0,9.569726
393,0.0,1.0,1.0,1.0,9.571273999999999
394,0.0,1.0,0.0,1.0,9.572915000000002
395,2.0,1.0,2.0,3.0,9.574456000000001
396,0.0,1.0,0.0,1.0,9.576001999999999
397,0.0,1.0,2.0,1.0,9.577532999999999
398,1.0,1.0,2.0,2.0,9.579176
399,0.0,1.0,0.0,1.0,9.580801000000001
400,0.0,2.0,0.0,2.0,9.582327
401,0.0,1.0,1.0,1.0,9.583866
402,2.0,1.0,2.0,3.0,9.5854
403,2.0,1.0,2.0,3.0,9.586995000000002
404,0.0,1.0,0.0,1.0,9.588638
405,0.0,2.0,0.0,2.0,9.590174999999999
406,1.0,1.0,2.0,2.0,9.591725
407,1.0,1.0,2.0,2.0,9.59326
408,1.0,1.0,1.0,2.0,9.594843000000001
409,0.0,1.0,2.0,1.0,9.596509000000001
410,0.0,1.0,0.0,1.0,9.59817
411,2.0,2.0,2.0,4.0,9.599846
412,1.0,1.0,2.0,2.0,9.601493999999999
413,0.0,1.0,0.0,1.0,9.603083000000002
414,0.0,1.0,1.0,1.0,9.604638999999999
415,2.0,1.0,2.0,3.0,9.606193000000001
416,0.0,1.0,0.0,1.0,9.607759000000001
417,0.0,1.0,1.0,1.0,9.609314999999999
418,2.0,1.0,4.0,3.0,9.610876000000001
419,0.0,1.0,1.0,1.0,9.612524
420,0.0,1.0,1.0,1.0,9.614169
421,1.0,1.0,1.0,2.0,9.615722000000002
422,1.0,1.0,2.0,2.0,9.617274000000002
423,1.0,1.0,1.0,2.0,9.618870999999999
424,0.0,1.0,3.0,1.0,9.620466
425,0.0,1.0,1.0,1.0,9.622014
426,1.0,1.0,2.0,2.0,9.623565
427,0.0,2.0,0.0,2.0,9.62511
428,0.0,1.0,3.0,1.0,9.626660999999999
429,0.0,1.0,1.0,1.0,9.628198999999999
430,2.0,1.0,4.0,3.0,9.629850999999999
431,2.0,1.0,2.0,3.0,9.631481
432,0.0,1.0,1.0,1.0,9.633019
433,0.0,1.0,0.0,1.0,9.634575000000002
434,0.0,1.0,1.0,1.0,9.636209000000001
435,0.0,1.0,1.0,1.0,9.637753
436,0.0,1.0,1.0,1.0,9.639303000000002
437,0.0,1.0,0.0,1.0,9.640841000000002
438,3.0,1.0,3.0,4.0,9.642385
439,1.0,1.0,3.0,2.0,9.643919
440,2.0,1.0,2.0,3.0,9.645531000000002
441,1.0,1.0,1.0,2.0,9.647189999999998
442,0.0,1.0,1.0,1.0,9.648723
443,2.0,1.0,2.0,3.0,9.650288
444,1.0,1.0,2.0,2.0,9.651883000000002
445,0.0,2.0,1.0,2.0,9.653419
446,1.0,2.0,1.0,3.0,9.654967
447,0.0,1.0,1.0,1.0,9.656499
448,1.0,1.0,2.0,2.0,9.658031000000001
449,0.0,1.0,0.0,1.0,9.659576999999999
450,0.0,1.0,1.0,1.0,9.661107000000001
451,0.0,1.0,0.0,1.0,9.662734
452,0.0,1.0,0.0,1.0,9.664377000000002
453,0.0,1.0,0.0,1.0,9.665913
454,0.0,1.0,0.0,1.0,9.667449000000001
455,2.0,1.0,2.0,3.0,9.669034
456,2.0,1.0,2.0,3.0,9.670599
457,0.0,1.0,0.0,1.0,9.672127
458,0.0,2.0,0.0,2.0,9.673646000000002
459,0.0,1.0,1.0,1.0,9.675317
460,0.0,1.0,1.0,1.0,9.676855
461,1.0,1.0,2.0,2.0,9.678455
462,0.0,1.0,0.0,1.0,9.680093
463,1.0,1.0,2.0,2.0,9.681640999999999
464,1.0,1.0,2.0,2.0,9.683188999999999
465,0.0,1.0,0.0,1.0,9.684797
466,1.0,2.0,1.0,3.0,9.686337000000002
467,0.0,1.0,0.0,1.0,9.687868000000002
468,2.0,1.0,2.0,3.0,9.6894
469,0.0,1.0,0.0,1.0,9.690944000000002
470,0.0,1.0,2.0,1.0,9.692473
471,0.0,2.0,0.0,2.0,9.694007
472,1.0,1.0,2.0,2.0,9.695601
473,0.0,1.0,1.0,1.0,9.697244999999999
474,0.0,2.0,0.0,2.0,9.698806999999999
475,0.0,1.0,0.0,1.0,9.700378
476,0.0,1.0,0.0,1.0,9.702053
477,0.0,1.0,1.0,1.0,9.703723
478,1.0,1.0,1.0,2.0,9.705281
479,0.0,1.0,2.0,1.0,9.706859000000001
480,1.0,1.0,1.0,2.0,9.708463000000002
481,1.0,1.0,2.0,2.0,9.710011000000002
482,0.0,1.0,0.0,1.0,9.711606
483,0.0,1.0,0.0,1.0,9.713246999999999
484,1.0,1.0,1.0,2.0,9.714822000000002
485,0.0,1.0,0.0,1.0,9.716351
486,1.0,2.0,1.0,3.0,9.717882
487,0.0,1.0,0.0,1.0,9.719438
488,1.0,1.0,1.0,2.0,9.721039999999999
489,0.0,1.0,1.0,1.0,9.722579
490,0.0,1.0,1.0,1.0,9.724108999999999
491,0.0,2.0,0.0,2.0,9.725641
492,1.0,1.0,4.0,2.0,9.727187
493,0.0,2.0,0.0,2.0,9.728766
494,1.0,1.0,3.0,2.0,9.730405999999999
495,1.0,1.0,1.0,2.0,9.731974999999998
496,0.0,1.0,1.0,1.0,9.733507
497,0.0,2.0,2.0,2.0,9.735123000000002
498,1.0,1.0,1.0,2.0,9.736656
499,0.0,1.0,1.0,1.0,9.738188999999998
500,1.0,1.0,1.0,2.0,9.739728
501,0.0,1.0,1.0,1.0,9.741259
502,0.0,2.0,0.0,2.0,9.742797
503,1.0,1.0,1.0,2.0,9.744329
504,2.0,1.0,2.0,3.0,9.745985000000001
505,2.0,1.0,2.0,3.0,9.747603000000002
506,0.0,1.0,2.0,1.0,9.74914
507,1.0,1.0,2.0,2.0,9.750677
508,1.0,1.0,1.0,2.0,9.752227000000001
509,1.0,1.0,1.0,2.0,9.753819
510,1.0,1.0,1.0,2.0,9.755358999999999
511,1.0,1.0,1.0,2.0,9.756901
512,0.0,2.0,1.0,2.0,9.758444
513,1.0,2.0,2.0,3.0,9.759971
514,2.0,1.0,3.0,3.0,9.761496999999999
515,0.0,1.0,1.0,1.0,9.763155999999999
516,1.0,1.0,2.0,2.0,9.764769999999999
517,1.0,1.0,1.0,2.0,9.766304000000002
518,0.0,1.0,1.0,1.0,9.767835999999999
519,1.0,1.0,2.0,2.0,9.769364
520,1.0,1.0,2.0,2.0,9.770959000000001
521,2.0,1.0,2.0,3.0,9.772501000000002
522,1.0,1.0,1.0,2.0,9.774035000000001
523,1.0,1.0,1.0,2.0,9.775704000000001
524,1.0,1.0,1.0,2.0,9.777238
525,0.0,1.0,0.0,1.0,9.778865
526,0.0,1.0,1.0,1.0,9.780508000000001
527,1.0,1.0,1.0,2.0,9.782031
528,0.0,1.0,1.0,1.0,9.7836
529,1.0,1.0,2.0,2.0,9.785181999999999
530,1.0,1.0,1.0,2.0,9.786719000000002
531,0.0,1.0,0.0,1.0,9.788288999999999
532,0.0,1.0,0.0,1.0,9.789857999999999
533,0.0,1.0,0.0,1.0,9.791394
534,1.0,1.0,1.0,2.0,9.792923000000002
535,0.0,1.0,0.0,1.0,9.794452
536,0.0,1.0,0.0,1.0,9.796074
537,0.0,1.0,0.0,1.0,9.797705
538,1.0,1.0,1.0,2.0,9.799244999999999
539,2.0,1.0,2.0,3.0,9.800778000000001
540,1.0,1.0,2.0,2.0,9.802312
541,3.0,2.0,4.0,5.0,9.803916000000001
542,0.0,1.0,1.0,1.0,9.805463
543,1.0,2.0,4.0,3.0,9.807004
544,0.0,1.0,2.0,1.0,9.808537999999999
545,0.0,1.0,0.0,1.0,9.810075000000001
546,0.0,1.0,1.0,1.0,9.811716
547,0.0,1.0,2.0,1.0,9.813367
548,1.0,1.0,3.0,2.0,9.814907999999999
549,0.0,1.0,0.0,1.0,9.816441000000001
550,2.0,1.0,2.0,3.0,9.817972000000001
551,0.0,1.0,1.0,1.0,9.819531999999999
552,0.0,1.0,1.0,1.0,9.821114000000001
553,0.0,1.0,0.0,1.0,9.822658
554,0.0,1.0,0.0,1.0,9.824189
555,0.0,1.0,0.0,1.0,9.82571
556,0.0,1.0,0.0,1.0,9.827251
557,0.0,1.0,2.0,1.0,9.828831999999998
558,0.0,2.0,1.0,2.0,9.830477000000002
559,1.0,1.0,1.0,2.0,9.832032000000002
560,0.0,1.0,2.0,1.0,9.833556999999999
561,0.0,1.0,1.0,1.0,9.835173999999999
562,0.0,1.0,0.0,1.0,9.836701999999999
563,1.0,1.0,1.0,2.0,9.838232999999999
564,1.0,1.0,3.0,2.0,9.839773000000001
565,0.0,2.0,1.0,2.0,9.841304999999998
566,0.0,1.0,0.0,1.0,9.842848
567,2.0,1.0,2.0,3.0,9.844375
