No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
562,0.0,33.0,0.0,33.0,9.874993999999997
563,0.0,32.0,0.0,32.0,9.876655999999997
564,0.0,33.0,0.0,33.0,9.878328
565,0.0,33.0,0.0,33.0,9.880001
566,0.0,33.0,0.0,33.0,9.881701999999997
567,0.0,30.0,1.0,30.0,9.883375999999998
568,0.0,32.0,0.0,32.0,9.885043999999997
569,0.0,31.0,0.0,31.0,9.886706
570,1.0,32.0,1.0,33.0,9.888378
571,0.0,33.0,1.0,33.0,9.890045999999998
572,2.0,33.0,3.0,34.0,9.89171
573,1.0,32.0,1.0,32.0,9.893376
574,0.0,33.0,0.0,33.0,9.895014
575,0.0,31.0,0.0,31.0,9.896726999999998
576,0.0,31.0,0.0,31.0,9.898401999999997
577,0.0,35.0,0.0,35.0,9.900068999999998
578,1.0,31.0,1.0,32.0,9.901743999999997
579,0.0,32.0,0.0,32.0,9.903468999999998
580,0.0,34.0,0.0,34.0,9.905147999999997
581,0.0,34.0,0.0,34.0,9.906799
582,0.0,31.0,0.0,31.0,9.908472
583,0.0,32.0,0.0,32.0,9.910129999999999
584,1.0,31.0,1.0,31.0,9.911791999999998
585,0.0,32.0,0.0,32.0,9.913515999999998
586,0.0,36.0,0.0,36.0,9.915191
587,0.0,33.0,0.0,33.0,9.916884999999997
588,0.0,33.0,0.0,33.0,9.918547999999998
589,0.0,30.0,0.0,30.0,9.920213
590,0.0,32.0,2.0,32.0,9.921920999999998
591,1.0,30.0,1.0,31.0,9.923593
592,0.0,31.0,0.0,31.0,9.925246999999999
593,2.0,30.0,2.0,30.0,9.926924999999997
594,0.0,32.0,0.0,32.0,9.92858
595,0.0,33.0,0.0,33.0,9.930239
596,0.0,35.0,1.0,35.0,9.93189
597,2.0,33.0,3.0,33.0,9.933557999999998
598,1.0,30.0,1.0,31.0,9.935219999999997
599,0.0,33.0,0.0,33.0,9.936879999999999
600,0.0,32.0,0.0,32.0,9.938551
601,0.0,31.0,0.0,31.0,9.940216
602,1.0,33.0,2.0,34.0,9.942104999999998
603,0.0,31.0,3.0,31.0,9.943760999999999
604,0.0,32.0,0.0,32.0,9.945443999999998
605,0.0,33.0,0.0,33.0,9.947157999999998
606,0.0,31.0,0.0,31.0,9.948818
607,1.0,33.0,1.0,34.0,9.950506999999998
608,0.0,35.0,0.0,35.0,9.952185999999998
609,0.0,30.0,0.0,30.0,9.953833
610,0.0,30.0,0.0,30.0,9.955514999999998
611,1.0,32.0,1.0,32.0,9.957173999999998
612,0.0,35.0,0.0,35.0,9.958831999999997
613,0.0,29.0,0.0,29.0,9.960508999999998
614,0.0,32.0,1.0,32.0,9.962202999999999
615,1.0,32.0,1.0,33.0,9.963874999999998
616,0.0,33.0,0.0,33.0,9.965535
617,0.0,34.0,0.0,34.0,9.967195999999998
618,0.0,33.0,0.0,33.0,9.968843
619,0.0,33.0,0.0,33.0,9.970496999999998
620,0.0,34.0,0.0,34.0,9.972155999999998
621,0.0,30.0,0.0,30.0,9.973803999999998
622,0.0,33.0,0.0,33.0,9.975469999999998
623,0.0,31.0,2.0,31.0,9.977156999999998
624,0.0,33.0,1.0,33.0,9.978798999999999
625,0.0,31.0,0.0,31.0,9.980521
626,0.0,31.0,0.0,31.0,9.982198999999998
627,0.0,33.0,1.0,33.0,9.98385
628,0.0,34.0,0.0,34.0,9.985515
629,1.0,32.0,1.0,32.0,9.987176999999999
630,0.0,31.0,1.0,31.0,9.988830999999998
631,0.0,33.0,1.0,33.0,9.990520999999998
632,0.0,32.0,0.0,32.0,9.9922
633,0.0,31.0,0.0,31.0,9.993914
634,0.0,33.0,0.0,33.0,9.995594999999998
635,0.0,36.0,0.0,36.0,9.99729
636,1.0,34.0,1.0,35.0,9.998998999999998
637,0.0,32.0,0.0,32.0,10.000684
638,0.0,33.0,1.0,33.0,10.002354
639,0.0,32.0,0.0,32.0,10.004024999999999
640,0.0,33.0,1.0,33.0,10.005728999999999
641,0.0,32.0,1.0,32.0,10.007407999999998
642,2.0,32.0,2.0,33.0,10.009087999999998
643,0.0,32.0,0.0,32.0,10.010766999999998
644,0.0,33.0,0.0,33.0,10.012459
645,1.0,33.0,1.0,33.0,10.014125999999997
646,0.0,33.0,0.0,33.0,10.015815
647,0.0,33.0,0.0,33.0,10.017502999999998
648,0.0,32.0,1.0,32.0,10.019164
649,0.0,30.0,0.0,30.0,10.020820999999998
650,0.0,31.0,0.0,31.0,10.022523999999997
651,0.0,33.0,0.0,33.0,10.024173999999999
652,0.0,31.0,0.0,31.0,10.025835999999998
653,0.0,34.0,0.0,34.0,10.027501999999998
654,0.0,29.0,0.0,29.0,10.029170999999998
655,0.0,30.0,0.0,30.0,10.030846
656,0.0,32.0,0.0,32.0,10.032525
657,1.0,30.0,1.0,30.0,10.034201999999997
658,0.0,33.0,0.0,33.0,10.035853
659,0.0,33.0,0.0,33.0,10.037519999999997
660,0.0,33.0,0.0,33.0,10.039204999999999
661,0.0,32.0,0.0,32.0,10.040861999999997
662,0.0,34.0,0.0,34.0,10.042718999999998
663,0.0,33.0,0.0,33.0,10.044374999999999
664,1.0,30.0,1.0,30.0,10.046042999999997
665,0.0,33.0,0.0,33.0,10.047773
666,0.0,33.0,0.0,33.0,10.049468999999998
667,0.0,32.0,0.0,32.0,10.051131999999999
668,0.0,35.0,0.0,35.0,10.052812
669,0.0,32.0,1.0,32.0,10.054479999999998
670,0.0,30.0,1.0,30.0,10.056155999999998
671,0.0,33.0,0.0,33.0,10.057817
672,0.0,32.0,0.0,32.0,10.059508999999998
673,0.0,32.0,0.0,32.0,10.061172
674,0.0,31.0,0.0,31.0,10.062828
675,0.0,33.0,2.0,33.0,10.064511999999997
676,1.0,33.0,1.0,33.0,10.066165999999999
677,0.0,32.0,0.0,32.0,10.067836
678,0.0,31.0,0.0,31.0,10.069495999999997
679,1.0,30.0,2.0,31.0,10.071141999999998
680,0.0,33.0,0.0,33.0,10.072835999999999
681,1.0,34.0,1.0,35.0,10.074493
682,0.0,34.0,0.0,34.0,10.076152999999998
683,0.0,33.0,0.0,33.0,10.077814
684,2.0,32.0,2.0,32.0,10.079493
685,0.0,34.0,0.0,34.0,10.081159999999997
686,0.0,31.0,0.0,31.0,10.082826999999998
687,0.0,30.0,0.0,30.0,10.084498999999997
688,1.0,30.0,1.0,30.0,10.086168999999998
689,0.0,31.0,2.0,31.0,10.087857
690,0.0,31.0,1.0,31.0,10.089551999999998
691,1.0,33.0,2.0,34.0,10.091238999999998
692,0.0,30.0,2.0,30.0,10.092934
693,0.0,33.0,0.0,33.0,10.094632999999998
694,0.0,30.0,2.0,30.0,10.096339999999998
695,0.0,36.0,0.0,36.0,10.098082999999999
696,0.0,32.0,0.0,32.0,10.099809999999998
697,0.0,35.0,2.0,35.0,10.101541999999998
698,1.0,31.0,2.0,31.0,10.103261999999997
699,1.0,35.0,2.0,35.0,10.105000999999998
700,0.0,33.0,0.0,33.0,10.106714999999998
701,0.0,33.0,0.0,33.0,10.108450999999999
702,0.0,31.0,0.0,31.0,10.110139999999998
703,0.0,32.0,0.0,32.0,10.111830999999999
704,0.0,34.0,0.0,34.0,10.113520999999999
705,0.0,30.0,0.0,30.0,10.115229
706,2.0,32.0,3.0,32.0,10.116935999999999
707,0.0,32.0,0.0,32.0,10.118630999999997
708,1.0,33.0,3.0,34.0,10.120334999999997
709,0.0,35.0,0.0,35.0,10.122005999999999
710,1.0,33.0,1.0,34.0,10.123690999999997
711,0.0,32.0,0.0,32.0,10.125391
712,0.0,34.0,0.0,34.0,10.127082999999999
713,0.0,35.0,3.0,35.0,10.128756
714,0.0,35.0,0.0,35.0,10.130433999999997
715,0.0,32.0,0.0,32.0,10.132140999999997
716,0.0,34.0,0.0,34.0,10.133823
717,0.0,32.0,0.0,32.0,10.135482999999997
718,1.0,33.0,1.0,34.0,10.137167999999999
719,0.0,32.0,0.0,32.0,10.138842
720,0.0,34.0,0.0,34.0,10.140559
721,1.0,33.0,2.0,34.0,10.142218
722,2.0,32.0,2.0,32.0,10.144093999999999
723,0.0,33.0,0.0,33.0,10.145807999999999
724,0.0,33.0,0.0,33.0,10.147499
725,0.0,32.0,0.0,32.0,10.149189
726,0.0,33.0,0.0,33.0,10.150865999999997
727,0.0,31.0,0.0,31.0,10.15258
728,0.0,31.0,0.0,31.0,10.154240999999999
729,0.0,34.0,0.0,34.0,10.155897999999997
730,1.0,33.0,1.0,33.0,10.157588
731,3.0,35.0,3.0,36.0,10.159250999999998
732,0.0,38.0,0.0,38.0,10.160912
733,0.0,33.0,0.0,33.0,10.162557
734,1.0,34.0,1.0,34.0,10.164213999999998
735,0.0,32.0,1.0,32.0,10.165882
736,0.0,31.0,1.0,31.0,10.167545
737,0.0,32.0,0.0,32.0,10.169251
738,0.0,31.0,0.0,31.0,10.170928999999997
739,1.0,34.0,1.0,34.0,10.172591999999998
740,0.0,31.0,0.0,31.0,10.174267
741,2.0,34.0,2.0,34.0,10.175942
742,0.0,32.0,0.0,32.0,10.177596999999999
743,2.0,29.0,2.0,29.0,10.179254999999998
744,0.0,36.0,0.0,36.0,10.180938999999999
745,0.0,34.0,1.0,34.0,10.182617
746,0.0,31.0,0.0,31.0,10.184273999999998
747,0.0,31.0,0.0,31.0,10.185969
748,0.0,32.0,0.0,32.0,10.187614999999997
749,0.0,33.0,0.0,33.0,10.189277999999998
750,0.0,33.0,0.0,33.0,10.190970999999998
751,0.0,33.0,1.0,33.0,10.192629
752,0.0,34.0,0.0,34.0,10.194277
753,0.0,31.0,0.0,31.0,10.19595
754,0.0,31.0,0.0,31.0,10.197609999999997
755,0.0,30.0,0.0,30.0,10.199278
756,2.0,32.0,2.0,33.0,10.200935999999999
757,0.0,34.0,0.0,34.0,10.202599
758,0.0,33.0,2.0,33.0,10.204266
759,0.0,33.0,0.0,33.0,10.205983
760,0.0,33.0,1.0,33.0,10.207684999999998
761,0.0,31.0,0.0,31.0,10.209333999999998
762,0.0,33.0,0.0,33.0,10.210995
763,0.0,30.0,0.0,30.0,10.212678
764,0.0,31.0,0.0,31.0,10.214323
765,0.0,33.0,1.0,33.0,10.215993999999998
766,0.0,31.0,0.0,31.0,10.217661
767,0.0,34.0,0.0,34.0,10.21931
768,0.0,32.0,2.0,32.0,10.220963999999999
769,0.0,30.0,1.0,30.0,10.222604999999998
770,0.0,34.0,1.0,34.0,10.224336999999998
771,0.0,32.0,1.0,32.0,10.225994
772,0.0,35.0,0.0,35.0,10.22767
773,1.0,31.0,1.0,31.0,10.229340999999998
774,0.0,31.0,0.0,31.0,10.230991999999997
775,0.0,32.0,0.0,32.0,10.232674
776,2.0,30.0,2.0,31.0,10.234357
777,0.0,34.0,0.0,34.0,10.236017
778,1.0,32.0,1.0,32.0,10.237689999999997
779,0.0,36.0,1.0,36.0,10.239363999999998
780,2.0,33.0,4.0,33.0,10.241045
781,0.0,32.0,0.0,32.0,10.242749999999997
782,2.0,33.0,2.0,33.0,10.244608999999997
783,0.0,34.0,1.0,34.0,10.246264
784,0.0,32.0,0.0,32.0,10.247944999999998
785,0.0,34.0,3.0,34.0,10.249635999999999
786,0.0,32.0,0.0,32.0,10.251292
787,0.0,31.0,0.0,31.0,10.252951999999997
788,0.0,34.0,1.0,34.0,10.254645999999997
789,0.0,32.0,0.0,32.0,10.256298999999999
790,0.0,34.0,1.0,34.0,10.258011
791,0.0,30.0,0.0,30.0,10.25968
792,1.0,33.0,1.0,33.0,10.261336
793,2.0,32.0,2.0,33.0,10.263013999999998
794,0.0,32.0,1.0,32.0,10.264688999999997
795,0.0,30.0,1.0,30.0,10.266358
796,0.0,32.0,2.0,32.0,10.268017
797,0.0,33.0,0.0,33.0,10.269679999999997
798,1.0,33.0,1.0,33.0,10.271334
799,0.0,32.0,0.0,32.0,10.273008999999998
800,0.0,33.0,0.0,33.0,10.274669
801,0.0,32.0,0.0,32.0,10.276337999999999
802,1.0,33.0,1.0,34.0,10.277992999999999
803,0.0,32.0,1.0,32.0,10.279647999999998
804,0.0,30.0,1.0,30.0,10.281316
805,2.0,29.0,2.0,30.0,10.282979999999998
806,0.0,32.0,1.0,32.0,10.284658999999998
807,1.0,33.0,1.0,33.0,10.286311999999999
808,0.0,31.0,0.0,31.0,10.287955999999998
809,0.0,32.0,2.0,32.0,10.289627
810,0.0,34.0,0.0,34.0,10.291307
811,0.0,31.0,0.0,31.0,10.292969
812,0.0,32.0,1.0,32.0,10.294659
813,0.0,32.0,0.0,32.0,10.296336
814,0.0,33.0,0.0,33.0,10.297988
815,0.0,35.0,0.0,35.0,10.299665999999998
816,1.0,33.0,1.0,34.0,10.301358999999998
817,0.0,31.0,0.0,31.0,10.302997999999999
818,0.0,31.0,0.0,31.0,10.304675999999997
819,0.0,31.0,0.0,31.0,10.306365999999997
820,0.0,33.0,1.0,33.0,10.308024
821,0.0,31.0,0.0,31.0,10.309670999999998
822,0.0,33.0,0.0,33.0,10.311346
823,1.0,31.0,1.0,32.0,10.312994999999997
824,0.0,34.0,0.0,34.0,10.314668999999999
825,0.0,32.0,2.0,32.0,10.316377
826,0.0,32.0,0.0,32.0,10.318023
827,0.0,32.0,0.0,32.0,10.319692999999997
828,0.0,34.0,4.0,34.0,10.321338999999998
829,1.0,30.0,1.0,30.0,10.322992
830,0.0,33.0,0.0,33.0,10.324672
831,0.0,34.0,0.0,34.0,10.326336999999999
832,0.0,32.0,0.0,32.0,10.328002999999999
833,0.0,31.0,0.0,31.0,10.329649999999997
834,0.0,31.0,0.0,31.0,10.331315
835,1.0,34.0,1.0,34.0,10.333020999999999
836,0.0,32.0,0.0,32.0,10.334719
837,0.0,33.0,0.0,33.0,10.336403999999998
838,1.0,29.0,1.0,30.0,10.338059999999999
839,0.0,33.0,0.0,33.0,10.339748999999998
840,0.0,34.0,2.0,34.0,10.341418999999998
841,0.0,33.0,0.0,33.0,10.343138
842,0.0,32.0,0.0,32.0,10.34497
843,1.0,31.0,1.0,31.0,10.346633999999998
844,0.0,34.0,2.0,34.0,10.348313999999998
845,0.0,30.0,1.0,30.0,10.350019
846,0.0,31.0,0.0,31.0,10.351692
847,0.0,32.0,0.0,32.0,10.353347
848,0.0,34.0,1.0,34.0,10.35502
849,0.0,31.0,0.0,31.0,10.356686999999997
850,0.0,32.0,2.0,32.0,10.358342
851,0.0,30.0,0.0,30.0,10.360001
852,0.0,32.0,0.0,32.0,10.361643999999998
853,0.0,32.0,0.0,32.0,10.363308999999997
854,0.0,33.0,0.0,33.0,10.365012999999998
855,0.0,33.0,0.0,33.0,10.366716
856,0.0,32.0,0.0,32.0,10.368412
857,0.0,32.0,0.0,32.0,10.370072
858,0.0,35.0,0.0,35.0,10.371769
859,0.0,35.0,0.0,35.0,10.373434999999997
860,1.0,33.0,1.0,33.0,10.3751
861,1.0,32.0,1.0,32.0,10.376787999999998
862,0.0,31.0,0.0,31.0,10.37848
863,0.0,31.0,1.0,31.0,10.380130999999999
864,0.0,31.0,0.0,31.0,10.381794
865,0.0,34.0,0.0,34.0,10.383537
866,0.0,33.0,0.0,33.0,10.385189999999998
867,0.0,32.0,0.0,32.0,10.386886999999998
868,1.0,33.0,1.0,34.0,10.388572
869,0.0,34.0,0.0,34.0,10.390217
870,1.0,30.0,1.0,31.0,10.391929999999999
871,2.0,32.0,2.0,32.0,10.39359
872,0.0,29.0,0.0,29.0,10.395246
873,0.0,33.0,0.0,33.0,10.396908
874,0.0,32.0,0.0,32.0,10.398563
875,0.0,33.0,1.0,33.0,10.400247
876,1.0,30.0,1.0,31.0,10.401913999999998
877,0.0,32.0,0.0,32.0,10.403649999999999
878,0.0,34.0,0.0,34.0,10.405307999999998
879,2.0,32.0,2.0,32.0,10.407010999999997
880,1.0,31.0,1.0,32.0,10.408731999999997
881,1.0,31.0,1.0,32.0,10.41039
882,1.0,32.0,1.0,33.0,10.412056999999997
883,0.0,33.0,0.0,33.0,10.413754999999998
884,0.0,33.0,0.0,33.0,10.415395
885,0.0,33.0,0.0,33.0,10.417051999999998
886,0.0,33.0,0.0,33.0,10.418769999999999
887,0.0,32.0,0.0,32.0,10.420421999999999
888,1.0,33.0,1.0,34.0,10.422082999999997
889,0.0,30.0,2.0,30.0,10.423758
890,1.0,31.0,1.0,32.0,10.425415999999998
891,0.0,33.0,0.0,33.0,10.427084999999998
892,1.0,32.0,1.0,32.0,10.428754999999999
893,0.0,38.0,0.0,38.0,10.430398
894,0.0,33.0,0.0,33.0,10.432075999999999
895,0.0,32.0,0.0,32.0,10.43374
896,0.0,33.0,0.0,33.0,10.435385
897,0.0,33.0,0.0,33.0,10.437044999999998
898,0.0,32.0,0.0,32.0,10.438744
899,0.0,31.0,1.0,31.0,10.440410999999997
900,0.0,33.0,0.0,33.0,10.442079
901,0.0,32.0,0.0,32.0,10.443780999999998
902,0.0,31.0,0.0,31.0,10.445637999999999
903,0.0,30.0,0.0,30.0,10.447294
904,0.0,34.0,0.0,34.0,10.44895
905,0.0,33.0,0.0,33.0,10.450616999999998
906,0.0,31.0,2.0,31.0,10.452286999999998
907,0.0,35.0,0.0,35.0,10.453924999999998
908,0.0,33.0,0.0,33.0,10.455625999999999
909,0.0,33.0,0.0,33.0,10.457286
910,0.0,31.0,0.0,31.0,10.458952999999998
911,0.0,33.0,0.0,33.0,10.460649999999998
912,0.0,32.0,1.0,32.0,10.462301
913,2.0,31.0,2.0,32.0,10.463968999999999
914,0.0,31.0,0.0,31.0,10.465618
915,0.0,32.0,1.0,32.0,10.467281
916,0.0,32.0,0.0,32.0,10.468937
917,1.0,31.0,1.0,32.0,10.470623
918,0.0,32.0,2.0,32.0,10.472279999999998
919,1.0,32.0,1.0,33.0,10.473982
920,0.0,33.0,0.0,33.0,10.475687999999998
921,0.0,32.0,0.0,32.0,10.477328
922,0.0,30.0,0.0,30.0,10.479008999999998
923,0.0,38.0,1.0,38.0,10.480674999999998
924,0.0,33.0,0.0,33.0,10.482309999999998
925,0.0,33.0,3.0,33.0,10.483965999999999
926,0.0,32.0,0.0,32.0,10.485600999999999
927,1.0,31.0,2.0,31.0,10.487264999999997
928,0.0,32.0,1.0,32.0,10.488913
929,0.0,32.0,0.0,32.0,10.490583999999998
930,0.0,31.0,0.0,31.0,10.492272
931,0.0,33.0,0.0,33.0,10.493914
932,1.0,36.0,1.0,36.0,10.495573
933,0.0,34.0,0.0,34.0,10.497218
934,1.0,34.0,2.0,35.0,10.498877999999998
935,0.0,34.0,0.0,34.0,10.500539999999997
936,0.0,31.0,0.0,31.0,10.502215
937,2.0,33.0,2.0,33.0,10.503857999999997
938,0.0,30.0,0.0,30.0,10.505520999999998
939,0.0,33.0,0.0,33.0,10.507210999999998
940,1.0,32.0,1.0,32.0,10.508865999999998
941,0.0,35.0,0.0,35.0,10.510555
942,0.0,33.0,1.0,33.0,10.512207
943,0.0,31.0,0.0,31.0,10.513870999999998
944,0.0,32.0,0.0,32.0,10.515539
945,0.0,33.0,0.0,33.0,10.517254999999999
946,0.0,30.0,0.0,30.0,10.518904
947,3.0,32.0,3.0,33.0,10.520557999999998
948,0.0,33.0,0.0,33.0,10.522202
949,0.0,34.0,1.0,34.0,10.523862999999999
950,0.0,33.0,0.0,33.0,10.525520999999998
951,2.0,32.0,2.0,32.0,10.527179999999998
952,0.0,32.0,0.0,32.0,10.528853999999999
953,0.0,32.0,0.0,32.0,10.530531
954,0.0,31.0,0.0,31.0,10.532214
955,0.0,35.0,0.0,35.0,10.533849
956,2.0,33.0,3.0,33.0,10.535505999999998
957,2.0,29.0,3.0,30.0,10.537156
958,1.0,30.0,1.0,31.0,10.538799999999998
959,0.0,33.0,0.0,33.0,10.540485
960,2.0,32.0,2.0,33.0,10.542169999999999
961,0.0,31.0,0.0,31.0,10.543868
962,1.0,34.0,1.0,34.0,10.545734999999997
963,0.0,32.0,0.0,32.0,10.547414
964,0.0,31.0,0.0,31.0,10.549077
965,1.0,32.0,1.0,32.0,10.550764999999998
966,0.0,32.0,0.0,32.0,10.552595
967,0.0,31.0,0.0,31.0,10.554254
968,0.0,32.0,0.0,32.0,10.555909999999997
969,3.0,33.0,5.0,33.0,10.557559999999999
970,0.0,30.0,0.0,30.0,10.559227999999997
971,0.0,32.0,1.0,32.0,10.560879
972,0.0,29.0,0.0,29.0,10.562562999999997
973,1.0,33.0,1.0,33.0,10.564245
974,0.0,31.0,0.0,31.0,10.565887
975,0.0,32.0,0.0,32.0,10.567581999999998
976,0.0,32.0,0.0,32.0,10.569226999999998
977,0.0,34.0,0.0,34.0,10.57087
978,0.0,33.0,0.0,33.0,10.572536999999997
979,0.0,33.0,0.0,33.0,10.574206
980,1.0,32.0,1.0,33.0,10.575878
981,0.0,34.0,0.0,34.0,10.577562
982,0.0,32.0,0.0,32.0,10.579224999999997
983,1.0,30.0,2.0,30.0,10.580905999999999
984,0.0,32.0,0.0,32.0,10.582583999999997
985,0.0,34.0,0.0,34.0,10.58427
986,1.0,33.0,2.0,33.0,10.585920999999999
987,1.0,30.0,1.0,31.0,10.587582999999999
988,0.0,31.0,0.0,31.0,10.589289999999998
989,0.0,32.0,0.0,32.0,10.590943
990,0.0,32.0,2.0,32.0,10.592603
991,0.0,35.0,0.0,35.0,10.594261
992,1.0,33.0,1.0,33.0,10.595932999999999
993,0.0,34.0,1.0,34.0,10.597580999999998
994,1.0,33.0,1.0,34.0,10.599218
995,0.0,32.0,2.0,32.0,10.600897999999997
996,0.0,32.0,1.0,32.0,10.602549999999997
997,0.0,32.0,0.0,32.0,10.604201
998,0.0,31.0,3.0,31.0,10.605839999999997
999,0.0,31.0,2.0,31.0,10.607505
